iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.541096,6.5,0.417808,0.39726,0.486301,0.472603,3.2,3.3,6,6.6
50,PL,0,0,0.547945,7.3,0.40411,0.438356,0.554795,0.534247,3.6,3.7,7.5,6.7
100,PL,0,0,0.568493,7.8,0.479452,0.486301,0.541096,0.547945,3.9,3.9,6.6,6.3
150,PL,0,0,0.506849,6.3,0.452055,0.369863,0.40411,0.486301,3.1,3.2,4.3,5.9
200,PL,0,0,0.472603,7.3,0.452055,0.445205,0.534247,0.445205,3.6,3.7,6.3,6.1
250,PL,0,0,0.5,5.5,0.390411,0.328767,0.39726,0.424658,2.7,2.8,5.1,4.5
300,PL,0,0,0.5,7.4,0.438356,0.472603,0.445205,0.493151,3.7,3.7,5.9,5.7
350,PL,0,1,0.582192,7.8,0.486301,0.493151,0.321918,0.561644,3.9,3.9,4.2,7.9
400,PL,0,0,0.513699,7.8,0.472603,0.40411,0.452055,0.438356,3.9,3.9,5.8,5.9
450,PL,0,0,0.493151,6.7,0.424658,0.431507,0.479452,0.369863,3.3,3.4,5.3,4.8
500,PL,0,0,0.452055,5.4,0.369863,0.335616,0.349315,0.369863,2.7,2.7,4.6,4
550,PL,0,0,0.575342,7.3,0.452055,0.410959,0.383562,0.547945,3.6,3.7,4.5,6.4
600,PL,0,1,0.541096,6.6,0.493151,0.458904,0.486301,0.438356,3.3,3.3,5,5.4
650,PL,0,0,0.561644,7.6,0.472603,0.424658,0.465753,0.486301,3.8,3.8,7.1,6.1
700,PL,0,0,0.513699,7.7,0.452055,0.417808,0.554795,0.513699,3.8,3.9,6.5,6.7
750,PL,0,0,0.479452,7,0.40411,0.39726,0.479452,0.39726,3.5,3.5,5.2,5.3
800,PL,0,0,0.59589,7.7,0.5,0.520548,0.527397,0.438356,3.8,3.9,6.8,5
