iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.385135,9.875,0.25,0.195946,0.391892,0.263514,6.25,4.75,8.625,5.875
50,LOX,0,1,0.466216,10.875,0.155405,0.405405,0.0810811,0.47973,2.125,10,0.875,10.625
100,LOX,0,1,0.148649,2,0.148649,0.0878378,0.0945946,0.0945946,1.875,0.875,1,1.5
150,LOX,0,1,0.486486,8.75,0.493243,0.0608108,0.47973,0.0202703,8.625,0.625,8.625,0.25
200,LOX,1,1,0.304054,5.125,0.168919,0.182432,0.101351,0.283784,2.875,3.625,2.375,5.75
250,LOX,0,1,0.310811,6.625,0.0743243,0.331081,0.0608108,0.297297,1.875,7.875,0.875,7
300,LOX,1,1,0.290541,5.625,0.114865,0.22973,0.108108,0.27027,1.625,4.875,1.75,5.125
350,LOX,1,1,0.256757,3.75,0.22973,0.0405405,0.22973,0.0878378,3.625,0.25,3.5,0.875
400,LOX,0,1,0.412162,7.75,0.0878378,0.391892,0.0675676,0.391892,2.375,9.125,1.5,7.75
450,LOX,1,0,0.304054,6.25,0.128378,0.263514,0.162162,0.27027,1.875,5.5,2.75,6.625
500,LOX,0,0,0.310811,5.125,0.0945946,0.324324,0.0810811,0.304054,1.625,6.125,1.125,4.875
550,LOX,1,1,0.255034,2.875,0.27027,0.0135135,0.256757,0,3.125,0.25,2.875,0
600,LOX,0,1,0.195946,3.375,0.209459,0.0608108,0.195946,0.0135135,3,0.75,3.375,0.125
650,LOX,0,0,0.182432,3,0.0337838,0.195946,0.0608108,0.189189,0.375,3.125,1.5,3
700,LOX,0,1,0.263514,4.375,0.0945946,0.202703,0.175676,0.162162,1.25,3.375,2,3
750,LOX,0,1,0.310811,6,0.155405,0.222973,0.101351,0.25,2.125,4.75,2.25,5.625
800,LOX,0,1,0.304054,5.125,0.101351,0.236486,0.108108,0.22973,2,5,1.75,4.5
850,LOX,1,1,0.412162,7.5,0.358108,0.162162,0.364865,0.195946,5.875,3.375,7.125,4.625
900,LOX,0,0,0.277027,4.75,0.101351,0.216216,0.25,0.385135,2.875,4.875,5.75,8
950,LOX,0,1,0.222973,3.625,0.22973,0.108108,0.187919,0.100671,2.875,2.125,1.625,2.375
1000,LOX,0,0,0.412162,9.25,0.331081,0.141892,0.412162,0.222973,8.125,4.75,8.625,5.25
1050,LOX,0,0,0.324324,4.75,0.283784,0.121622,0.348993,0.0671141,4.625,1.5,6.25,2
1100,LOX,1,0,0.182432,3,0.202703,0.0202703,0.25,0.0743243,3.625,0.625,4,1.125
1150,LOX,0,1,0.283784,5,0.121622,0.22973,0.175676,0.216216,2.125,4.25,3.625,3.25
1200,LOX,0,0,0.222973,5,0.216216,0.0810811,0.256757,0.101351,4.75,1.625,4.75,1.25
1250,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1300,LOX,0,0,0.418919,7.625,0.263514,0.25,0.405405,0.25,4.875,5.375,6.75,5.375
1350,LOX,0,0,0.175676,2.625,0.182432,0.0337838,0.162162,0.0675676,2.625,0.25,2.625,0.75
1400,LOX,0,0,0.256757,5,0.148649,0.148649,0.128378,0.135135,2.875,2.75,2.625,2.5
1450,LOX,0,1,0.0939597,1.75,0.0743243,0.0540541,0.121622,0.027027,1.5,1,2.125,0.375
1500,LOX,0,0,0.222973,4.75,0.101351,0.216216,0.121622,0.209459,2.5,4.75,1.5,5.125
1550,LOX,1,1,0.121622,3,0.121622,0,0.121622,0,3,0,3,0
1600,LOX,0,0,0.135135,2.75,0.148649,0.0135135,0.135135,0,2.875,0.125,2.75,0
1650,LOX,1,1,0.187919,3.5,0.0268456,0.214765,0.0202703,0.209459,1,4.5,0.625,4
1700,LOX,1,1,0.182432,2.75,0.0472973,0.182432,0.027027,0.162162,1.375,3.125,0.5,2.75
1750,LOX,0,1,0.195946,4.375,0.0472973,0.175676,0.0743243,0.121622,1.5,3.375,2,2.375
1800,LOX,1,1,0.0810811,0.875,0.0810811,0.0675676,0.0472973,0.0337838,0.75,0.75,0.375,0.5
1850,LOX,0,0,0.310811,7.5,0.337838,0.0337838,0.398649,0.202703,8.125,1.75,7.625,3.875
1900,LOX,0,0,0.47973,10.375,0.310811,0.256757,0.418919,0.243243,7.125,5.25,10.375,3.75
1950,LOX,0,0,0.358108,8,0.337838,0.0675676,0.367347,0.047619,7.875,1.5,9.375,1.875
2000,LOX,0,0,0.304054,7,0.243243,0.108108,0.304054,0.135135,5.875,1.75,5.875,2.375
2050,LOX,0,0,0.204082,3.125,0.25,0.0945946,0.277027,0.128378,4.875,2.5,3.625,2.5
2100,LOX,0,0,0.308725,7.75,0.0939597,0.288591,0.182432,0.304054,2.375,7,3.5,6.375
2150,LOX,0,1,0.108108,2.25,0.027027,0.135135,0.0608108,0.168919,0.875,3.125,1.125,3.375
2200,LOX,0,0,0.385135,8.375,0.371622,0.0878378,0.358108,0.182432,7.75,2.5,7.75,4.75
2250,LOX,0,0,0.344595,7.5,0.175676,0.236486,0.168919,0.310811,3.375,4.875,2.875,7.5
2300,LOX,0,1,0.290541,5,0.297297,0.0472973,0.263514,0.0472973,5.625,1,4.75,0.5
2350,LOX,1,0,0.331081,4.25,0.344595,0.0135135,0.331081,0.0202703,4.625,0.625,4.5,0.25
2400,LOX,0,0,0.358108,7.375,0.344595,0.0675676,0.378378,0.108108,7.25,1.625,8,0.875
2450,LOX,0,0,0.209459,4.625,0.175676,0.108108,0.182432,0.101351,3.75,2,4.375,2.25
2500,LOX,0,0,0.351351,8.875,0.202703,0.209459,0.236486,0.25,6.375,5.75,5.875,5.375
2550,LOX,0,0,0.108108,2.5,0.0612245,0.0680272,0.047619,0.102041,2.25,0.5,0.75,2.375
2600,LOX,0,0,0.351351,5.375,0.277027,0.114865,0.310811,0.222973,4.875,1.625,5.125,2.125
2650,LOX,0,0,0.317568,7.25,0.290541,0.0810811,0.277027,0.0405405,7.125,0.875,7,0.25
2700,LOX,0,0,0.324324,6.375,0.25,0.189189,0.27027,0.168919,5.625,4.5,5.625,1.875
2750,LOX,1,1,0.121622,1.75,0.0472973,0.0945946,0.0337838,0.0878378,0.625,1.125,0.5,1.25
2800,LOX,1,1,0.195946,3.375,0.0540541,0.141892,0.0540541,0.141892,0.625,2.75,0.625,2.75
2850,LOX,0,0,0.310811,4.125,0.0202703,0.290541,0.0202703,0.290541,0.25,3.875,0.25,3.875
2900,LOX,0,1,0.256757,5,0.209459,0.0878378,0.22973,0.182432,4.125,1.875,4.5,3.125
2950,LOX,1,1,0.027027,0.25,0.027027,0,0.027027,0,0.25,0,0.25,0
3000,LOX,0,0,0.189189,4.875,0.182432,0.0540541,0.290541,0.175676,4.5,2,5,2.75
3050,LOX,0,0,0.27027,5.875,0.121622,0.222973,0.189189,0.216216,1.5,5.125,3,5.375
3100,LOX,1,1,0.0472973,0.625,0.0743243,0.027027,0.0945946,0.0472973,1.875,1.25,1.125,0.5
3150,LOX,0,0,0.389262,10,0.342282,0.134228,0.364865,0.22973,8.375,3,8.25,4.25
3200,LOX,0,0,0.304054,7.25,0.222973,0.175676,0.202703,0.209459,7,4.5,5.25,3.125
3250,LOX,0,0,0.391892,9.75,0.22973,0.22973,0.331081,0.25,5,5.25,6,5.375
3300,LOX,0,0,0.331081,5.5,0.243243,0.148649,0.317568,0.155405,5.75,4.25,6.375,3
3350,LOX,0,0,0.371622,8.875,0.371622,0.0540541,0.371622,0.0540541,8.875,0.625,9.125,0.625
3400,LOX,0,0,0.445946,10.5,0.452703,0.0202703,0.445946,0,10.625,0.25,10.5,0
3450,LOX,0,1,0.385135,9.125,0.0878378,0.371622,0.0405405,0.391892,2.25,8.625,0.5,9.75
3500,LOX,0,0,0.344595,8,0.304054,0.101351,0.344595,0.0472973,7.75,3.875,8,0.5
3550,LOX,0,0,0.358108,7.125,0.135135,0.283784,0.114865,0.25,1.75,5.875,1.625,5.5
3600,LOX,1,1,0.0675676,0.75,0.0405405,0.0405405,0.0675676,0,0.375,0.5,0.75,0
3650,LOX,0,0,0.364865,8.125,0.344595,0.0743243,0.344595,0.135135,7.5,1.5,7.75,1.375
3700,LOX,0,0,0.277027,6.625,0.277027,0.0608108,0.304054,0.0743243,7.625,2.5,7.25,0.875
3750,LOX,0,0,0.0878378,2.125,0.0405405,0.108108,0.0878378,0.0472973,1.125,3,2.25,0.875
3800,LOX,0,0,0.344595,8,0.27027,0.121622,0.331081,0.162162,5.5,3,5.5,3.375
3850,LOX,0,0,0.398649,8.625,0.162162,0.263514,0.189189,0.243243,4,4.875,4.25,4.5
3900,LOX,0,0,0.331081,7.375,0.204082,0.204082,0.176871,0.190476,3.75,6,3.375,6.125
3950,LOX,0,0,0.162162,2.625,0.141892,0.0472973,0.195946,0.0945946,2.875,1,3.5,1.625
4000,LOX,0,0,0.256757,4,0.135135,0.168919,0.121622,0.155405,3,1.625,2.875,1.5
4050,LOX,0,0,0.331081,7.125,0.195946,0.216216,0.222973,0.195946,4.625,3.875,4.375,3.625
4100,LOX,0,0,0.331081,7.125,0.175676,0.209459,0.243243,0.222973,3.375,5,4.25,4.75
4150,LOX,0,0,0.37415,9.375,0.337838,0.0945946,0.385135,0.162162,8.375,3,9.5,2.375
4200,LOX,0,0,0.290541,5.5,0.209459,0.141892,0.27027,0.168919,3.125,3.625,5.375,3.75
4250,LOX,0,1,0.120805,2.875,0.121622,0.0135135,0.121622,0,2.875,0.125,2.875,0
4300,LOX,0,0,0.425676,11,0.297297,0.182432,0.425676,0.162162,8.625,4,11,2.875
4350,LOX,0,0,0.331081,5.625,0.22973,0.162162,0.236486,0.243243,3.25,2.75,3.25,3.25
4400,LOX,0,0,0.324324,5.625,0.290541,0.128378,0.324324,0.0878378,4.625,1.875,6.25,2.5
4450,LOX,0,0,0.425676,9.25,0.290541,0.189189,0.358108,0.25,5.875,4,7,4.625
