iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.352459,4.6,0.188525,0.213115,0.163934,0.270492,2,3,1.5,3.6
50,AOX,0,1,0.442623,4.4,0.377049,0.147541,0.467213,0.0901639,4.1,1.1,5,1.2
100,AOX,0,1,0.516393,5.2,0.196721,0.491803,0.270492,0.483607,2.3,5.2,2.1,5.3
150,AOX,1,0,0,0,0.131148,0.131148,0.229508,0.229508,1.4,1.4,2.3,2.3
200,AOX,0,0,0.52459,5.7,0.057377,0.516393,0,0.52459,0.4,5.7,0,5.7
250,AOX,0,0,0.42623,4.4,0.196721,0.286885,0.196721,0.352459,2.1,2.7,2,3.4
300,AOX,0,1,0.42623,5.3,0.303279,0.204918,0.311475,0.213115,3.9,2.3,4.2,1.7
350,AOX,0,1,0.385246,4.3,0.155738,0.270492,0.188525,0.336066,1.6,3.5,1.8,4
400,AOX,1,1,0.47541,4.7,0.180328,0.418033,0.278689,0.459016,2.2,3.8,1.8,4
450,AOX,1,1,0.254098,2.5,0.0327869,0.229508,0,0.254098,0.2,2.4,0,2.5
500,AOX,1,1,0.254098,2.5,0.172131,0.114754,0.0983607,0.155738,2,1.4,1,1.5
550,AOX,0,0,0.393443,4.6,0.311475,0.204918,0.286885,0.245902,2.7,2.4,2.5,2.8
600,AOX,0,0,0.319672,3.5,0.114754,0.254098,0.122951,0.196721,1.8,2.3,1.8,1.7
650,AOX,1,1,0.122951,0.7,0.106557,0.0163934,0.106557,0.0163934,0.6,0.1,0.6,0.1
700,AOX,0,0,0.368852,4.3,0.188525,0.254098,0.163934,0.327869,1.5,3.2,1.7,4.2
750,AOX,0,1,0.385246,4.7,0.262295,0.254098,0.295082,0.245902,3.1,2.9,3.6,2.5
800,AOX,0,0,0.122951,0.8,0.0491803,0.0737705,0.0737705,0.057377,0.2,0.6,0.3,0.5
850,AOX,0,1,0.172131,1.2,0.057377,0.180328,0,0.172131,0.5,1.5,0,1.2
900,AOX,0,1,0.409836,4.1,0.278689,0.237705,0.377049,0.221311,2.9,2.7,3.7,2.2
950,AOX,0,0,0.172131,1.2,0.139344,0.0901639,0.057377,0.131148,1.2,0.7,0.3,1
1000,AOX,0,0,0.344262,2.6,0.122951,0.286885,0.139344,0.327869,1.2,2.6,1.5,2.6
1050,AOX,0,0,0.262295,2.1,0.237705,0.0491803,0.237705,0.0655738,1.9,0.5,1.5,0.7
1100,AOX,0,0,0.385246,3.5,0.401639,0.0655738,0.360656,0.0655738,3.7,0.6,3.3,0.6
1150,AOX,0,0,0.204918,1.3,0.172131,0.0409836,0.163934,0.0491803,1.1,0.2,0.8,0.5
1200,AOX,0,0,0.196721,1.7,0.0163934,0.204918,0.0901639,0.188525,0.5,1.8,0.7,1.8
1250,AOX,0,1,0.213115,1.9,0.0409836,0.245902,0.0409836,0.172131,0.2,2.1,0.3,1.6
1300,AOX,0,0,0.377049,3.8,0.319672,0.139344,0.327869,0.237705,3.5,1.4,2.7,2.7
1350,AOX,0,0,0.147541,1.2,0.196721,0.0901639,0.114754,0.0409836,1.9,0.8,1,0.2
1400,AOX,0,0,0.303279,2.7,0.147541,0.163934,0.204918,0.139344,1.5,1.3,1.9,0.9
1450,AOX,0,0,0.0737705,0.6,0.0409836,0.114754,0.180328,0.254098,1.1,1.6,1.8,2.4
