iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.45082,4.6,0.393443,0.245902,0.45082,0.360656,5,2.9,5.4,3.9
50,OX,0,1,0.532787,6.3,0.377049,0.368852,0.377049,0.401639,4.4,3.6,4.5,4.3
100,OX,1,1,0.196721,2.1,0.0163934,0.213115,0,0.196721,0.2,2.3,0,2.1
150,OX,0,0,0.327869,3.1,0.131148,0.286885,0.163934,0.245902,0.9,2.7,1.5,2.5
200,OX,0,1,0.204918,1.9,0.188525,0.114754,0.237705,0.0901639,2,1.2,2.1,0.8
250,OX,0,0,0.278689,2.7,0.221311,0.196721,0.147541,0.163934,1.9,2.4,1.1,1.9
300,OX,0,1,0.377049,3.8,0.188525,0.254098,0.196721,0.270492,1.9,2.7,1.5,2.9
350,OX,0,0,0.237705,2.6,0.139344,0.180328,0.131148,0.155738,1.5,1.7,1.1,2
400,OX,0,1,0.245902,2.5,0.163934,0.155738,0.221311,0.172131,1.8,1.3,2.1,1.4
450,OX,0,0,0.245902,2.4,0.155738,0.286885,0.114754,0.221311,1.8,2.8,1.4,2
500,OX,0,0,0.139344,0.8,0.114754,0.0327869,0.0983607,0.0409836,0.6,0.2,0.5,0.3
550,OX,0,0,0.344262,3,0.336066,0.0245902,0.344262,0,3,0.1,3,0
600,OX,1,1,0.213115,2.6,0.0163934,0.229508,0,0.213115,0.1,2.6,0,2.6
650,OX,0,0,0.147541,1,0,0.147541,0,0.147541,0,1,0,1
700,OX,1,1,0.0655738,0.5,0.0655738,0,0.0655738,0,0.5,0,0.5,0
750,OX,0,1,0.163934,1.5,0.147541,0.0901639,0.180328,0.147541,1.5,0.6,1.2,1.4
800,OX,1,1,0.122951,0.8,0.0491803,0.172131,0.0491803,0.0819672,1,1.8,0.4,0.4
850,OX,1,1,0.147541,1.1,0.0983607,0.122951,0.0491803,0.0983607,0.8,0.8,0.4,0.7
900,OX,0,0,0.114754,1.1,0.0983607,0.0491803,0.0819672,0.0327869,1,0.3,0.9,0.2
950,OX,1,1,0.204918,2.1,0.0327869,0.172131,0.0327869,0.172131,0.6,1.5,0.6,1.5
1000,OX,0,0,0.245902,2,0.237705,0.0655738,0.221311,0.163934,2.1,0.5,2.1,1.2
1050,OX,0,0,0.270492,2.6,0.0901639,0.286885,0,0.270492,0.8,2.7,0,2.6
1100,OX,0,0,0.231405,3.4,0.0737705,0.229508,0.188525,0.336066,0.8,3.1,1.5,3.8
1150,OX,0,0,0.196721,1.9,0.0163934,0.180328,0.0163934,0.180328,0.1,1.8,0.1,1.8
1200,OX,0,0,0.385246,4.4,0.229508,0.237705,0.270492,0.188525,3,2.3,3.3,1.9
1250,OX,1,1,0.213115,1.6,0.0491803,0.221311,0,0.213115,0.5,1.7,0,1.6
1300,OX,0,0,0.204918,2.2,0.188525,0.139344,0.180328,0.057377,2.2,1.8,2,0.5
1350,OX,0,0,0.237705,1.6,0.221311,0.163934,0.131148,0.204918,2.1,1.6,0.8,1.4
1400,OX,0,0,0.295082,2.4,0.0737705,0.262295,0.0901639,0.204918,0.7,2,0.6,1.8
1450,OX,1,0,0.213115,2.2,0.0737705,0.163934,0.0819672,0.131148,1,1.5,0.9,1.3
1500,OX,0,0,0.106557,0.9,0.139344,0.147541,0.106557,0.0491803,1.5,1.1,0.8,0.2
1550,OX,0,1,0.0245902,0.1,0.0491803,0.0737705,0,0.0245902,0.6,0.7,0,0.1
1600,OX,0,0,0.172131,1.8,0.172131,0.131148,0.0983607,0.114754,1.6,1.3,1,1
