iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.5,2.27778,0.178295,0.333333,0.330709,0.220472,0.833333,1.61111,1.44444,1.11111
50,GrPX2,0,0,0.496063,2.33333,0.146154,0.361538,0.212598,0.480315,0.777778,1.83333,0.777778,2.27778
100,GrPX2,1,0,0.362205,1.83333,0.204545,0.212121,0.354331,0.251969,0.944444,1.16667,1.66667,1.5
150,GrPX2,0,0,0.472441,2.33333,0.114504,0.389313,0.228346,0.362205,0.722222,2.11111,1.11111,1.83333
200,GrPX2,0,0,0.409449,2.05556,0.107692,0.307692,0.149606,0.377953,0.611111,1.77778,0.722222,1.88889
250,GrPX2,0,0,0,0,0,0,0.0634921,0.0634921,0,0,0.166667,0.166667
300,GrPX2,0,0,0.333333,1.77778,0.015873,0.31746,0.111111,0.285714,0.111111,1.66667,0.5,1.55556
350,GrPX2,0,0,0.566929,2.94444,0.193798,0.379845,0.220472,0.433071,0.944444,2.05556,1.16667,2.11111
400,GrPX2,1,0,0.47619,2.38889,0.146154,0.361538,0.165354,0.433071,0.722222,2.05556,0.944444,2.27778
450,GrPX2,1,0,0.393701,2.16667,0.115385,0.292308,0.228346,0.362205,0.555556,1.83333,1.05556,1.94444
500,GrPX2,0,0,0.385827,1.77778,0.21875,0.171875,0.181102,0.244094,1,0.888889,0.888889,1.33333
550,GrPX2,0,0,0.253968,1.44444,0.0546875,0.21875,0.141732,0.23622,0.277778,1.27778,0.722222,1.27778
600,GrPX2,1,0,0.349206,1.77778,0.0708661,0.307087,0.102362,0.354331,0.388889,1.38889,0.611111,1.88889
650,GrPX2,0,0,0.377953,1.83333,0.0390625,0.328125,0,0.377953,0.222222,1.61111,0,1.83333
700,GrPX2,1,0,0.468254,2.44444,0.184615,0.292308,0.338583,0.275591,0.944444,1.66667,1.5,1.33333
750,GrPX2,0,0,0.425197,2,0.178295,0.294574,0.1875,0.34375,0.888889,1.33333,0.888889,1.77778
800,GrPX2,0,0,0.401575,2.05556,0.227273,0.19697,0.15625,0.382812,1.22222,1.16667,0.833333,2.16667
850,GrPX2,0,0,0.346457,1.66667,0.161538,0.2,0.222222,0.206349,0.833333,1.11111,1,1.05556
900,GrPX2,0,0,0.246032,1.27778,0.123077,0.146154,0.283465,0.11811,0.777778,0.777778,1.55556,0.722222
950,GrPX2,0,0,0.444444,2.44444,0.111111,0.333333,0.111111,0.333333,0.555556,1.88889,0.555556,1.88889
1000,GrPX2,1,0,0.380952,1.83333,0.234375,0.1875,0.322835,0.212598,1.05556,1.05556,1.61111,1.33333
1050,GrPX2,0,1,0.448819,2.27778,0.153846,0.292308,0.226562,0.40625,0.888889,1.61111,1.16667,2.05556
1100,GrPX2,1,1,0.393701,2.33333,0.0930233,0.310078,0.212598,0.377953,0.5,1.94444,1.16667,1.83333
1150,GrPX2,1,1,0.393701,1.88889,0.175573,0.236641,0.325581,0.24031,0.944444,1.11111,1.72222,1.16667
1200,GrPX2,1,0,0.456693,2.5,0.153846,0.323077,0.226562,0.40625,0.888889,1.77778,1.16667,2.16667
1250,GrPX2,0,0,0.433071,2.27778,0.155039,0.310078,0.275591,0.370079,0.722222,1.66667,1.38889,2.05556
1300,GrPX2,0,0,0.238095,1.5,0.015873,0.222222,0.015873,0.222222,0.111111,1.38889,0.111111,1.38889
1350,GrPX2,0,1,0.425197,2.22222,0.217054,0.217054,0.267717,0.204724,1.22222,1.11111,1.44444,1.05556
1400,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
1450,GrPX2,1,0,0.328125,1.94444,0.159091,0.181818,0.299213,0.212598,0.944444,1.16667,1.77778,1.11111
1500,GrPX2,1,0,0.357143,1.83333,0.133858,0.23622,0.142857,0.246032,0.555556,1.33333,0.5,1.44444
1550,GrPX2,0,1,0.338583,1.66667,0.21374,0.145038,0.244094,0.228346,1.16667,0.722222,1.27778,1.05556
1600,GrPX2,0,1,0.370079,1.77778,0.0930233,0.27907,0.166667,0.222222,0.388889,1.5,0.722222,1.16667
1650,GrPX2,0,1,0.373016,1.61111,0.148438,0.242188,0.244094,0.291339,0.722222,0.944444,1.22222,1.27778
1700,GrPX2,0,0,0.480315,2.44444,0.178295,0.310078,0.244094,0.362205,1,1.55556,1.16667,1.77778
1750,GrPX2,0,0,0.23622,1.05556,0.138462,0.107692,0.19685,0.212598,0.833333,0.5,1.22222,1.16667
1800,GrPX2,1,1,0.309524,1.72222,0.046875,0.265625,0,0.309524,0.222222,1.61111,0,1.72222
1850,GrPX2,0,0,0.377953,2.11111,0.215385,0.184615,0.291339,0.173228,1.33333,1.05556,1.72222,0.888889
1900,GrPX2,0,1,0.214286,1.11111,0.132812,0.109375,0.141732,0.141732,0.666667,0.666667,0.611111,0.833333
1950,GrPX2,0,1,0.333333,1.83333,0.0625,0.28125,0.133858,0.401575,0.388889,1.66667,0.611111,2.05556
2000,GrPX2,0,0,0.47619,2.22222,0.161538,0.330769,0.346457,0.330709,0.888889,1.61111,1.5,1.38889
2050,GrPX2,1,1,0.448819,2.27778,0.192308,0.315385,0.226562,0.40625,0.833333,1.72222,1.05556,2.05556
2100,GrPX2,0,0,0.230159,1.22222,0.0944882,0.149606,0.150794,0.214286,0.722222,0.722222,0.833333,0.944444
2150,GrPX2,0,0,0.412698,2.05556,0.209302,0.209302,0.367188,0.359375,1.16667,1.11111,1.83333,1.72222
2200,GrPX2,0,0,0.428571,2.16667,0.153846,0.307692,0.204724,0.377953,0.777778,1.72222,1.11111,1.72222
2250,GrPX2,1,1,0.338583,1.77778,0.137405,0.244275,0.165354,0.322835,0.777778,1.38889,1.05556,1.77778
2300,GrPX2,0,0,0.206349,1.05556,0.0629921,0.15748,0.133858,0.220472,0.277778,0.833333,0.777778,1.27778
2350,GrPX2,0,0,0.396825,2.16667,0.0930233,0.325581,0.110236,0.377953,0.333333,2,0.555556,2.16667
2400,GrPX2,0,0,0.365079,2,0.0703125,0.3125,0.212598,0.330709,0.388889,1.83333,0.888889,1.94444
2450,GrPX2,0,0,0.150794,0.833333,0.015873,0.134921,0.015873,0.134921,0.111111,0.722222,0.111111,0.722222
2500,GrPX2,0,0,0.396825,2.05556,0.124031,0.325581,0.234375,0.320312,0.555556,1.72222,1.11111,1.83333
2550,GrPX2,0,1,0.333333,1.66667,0.101562,0.257812,0.0793651,0.277778,0.333333,1.44444,0.333333,1.44444
2600,GrPX2,1,1,0.452381,2.11111,0.19084,0.29771,0.322835,0.291339,0.944444,1.61111,1.66667,1.5
2650,GrPX2,0,0,0.11811,0.5,0.0546875,0.0703125,0.0393701,0.0787402,0.222222,0.333333,0.111111,0.388889
