iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,0,0.563025,5.42857,0.260504,0.369748,0.378151,0.336134,2.47619,3.71429,3.71429,3.71429
50,GLOX,0,0,0.588235,5.52381,0.285714,0.386555,0.521008,0.436975,2.66667,3.42857,4.7619,3.80952
100,GLOX,0,0,0.521008,4.85714,0.271186,0.415254,0.449153,0.322034,2.19048,3.90476,3.90476,3.80952
150,GLOX,0,0,0.487395,4.95238,0.218487,0.336134,0.294118,0.420168,2.38095,3.04762,2.95238,4
200,GLOX,0,0,0.449153,4.19048,0.228814,0.254237,0.245763,0.330508,2,2.38095,2.66667,3.2381
250,GLOX,0,0,0.605042,5.14286,0.288136,0.432203,0.508475,0.338983,2.09524,3.42857,5.14286,3.2381
300,GLOX,1,1,0.588235,4.95238,0.277311,0.361345,0.302521,0.361345,2.28571,3.2381,2.95238,2.85714
350,GLOX,0,0,0,0,0,0,0.0762712,0.0762712,0,0,0.285714,0.285714
400,GLOX,0,0,0.504202,4.57143,0.201681,0.361345,0.252101,0.411765,1.71429,3.14286,2.09524,3.2381
450,GLOX,0,0,0.516949,4.66667,0.220339,0.423729,0.338983,0.525424,2.19048,3.42857,3.2381,4.95238
500,GLOX,0,0,0.576271,5.52381,0.305085,0.40678,0.59322,0.372881,2.95238,3.90476,5.71429,3.33333
550,GLOX,0,0,0.525424,4.85714,0.262712,0.372881,0.355932,0.457627,2.38095,2.95238,3.90476,3.80952
600,GLOX,0,1,0.470588,4.47619,0.252101,0.327731,0.453782,0.252101,2,3.42857,4.47619,2.28571
650,GLOX,0,0,0.508475,4.95238,0.220339,0.415254,0.237288,0.398305,1.71429,3.90476,1.71429,4
700,GLOX,0,0,0.630252,5.2381,0.344538,0.411765,0.457627,0.364407,2.85714,3.42857,3.90476,3.42857
750,GLOX,0,0,0.559322,6.09524,0.271186,0.355932,0.364407,0.372881,2.57143,3.80952,3.33333,4.38095
800,GLOX,0,0,0.516949,4.66667,0.271186,0.313559,0.508475,0.330508,2.09524,3.14286,3.61905,3.14286
850,GLOX,0,0,0.5,4.09524,0.228814,0.338983,0.508475,0.355932,2.09524,2.47619,4.09524,2.95238
900,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
950,GLOX,0,0,0.618644,4.47619,0.313559,0.415254,0.449153,0.432203,2.09524,3.14286,3.33333,3.2381
1000,GLOX,0,0,0.347458,2.57143,0.237288,0.186441,0.338983,0.322034,1.33333,1.61905,2.09524,2.09524
1050,GLOX,0,0,0.483051,3.80952,0.254237,0.322034,0.245763,0.440678,1.80952,2.85714,1.90476,3.14286
1100,GLOX,0,0,0.5,4.85714,0.211864,0.372881,0.245763,0.372881,1.90476,3.71429,2.28571,3.52381
1150,GLOX,0,1,0.327731,2.38095,0.0756303,0.310924,0.294118,0.268908,0.47619,2.47619,2,2.38095
1200,GLOX,0,0,0.567797,5.52381,0.254237,0.474576,0.601695,0.550847,2.47619,4.09524,5.2381,5.2381
1250,GLOX,0,0,0.554622,4.57143,0.285714,0.352941,0.491525,0.449153,2.47619,2.7619,3.52381,3.42857
1300,GLOX,0,0,0.457627,4.7619,0.228814,0.305085,0.491525,0.305085,1.90476,3.33333,4.28571,2.28571
1350,GLOX,0,0,0.445378,4.7619,0.218487,0.327731,0.226891,0.420168,2.57143,3.52381,2,4
1400,GLOX,0,0,0.601695,5.2381,0.378151,0.386555,0.621849,0.521008,3.14286,3.61905,5.14286,4.7619
1450,GLOX,0,0,0.5,4.7619,0.254237,0.330508,0.449153,0.491525,2.19048,3.52381,3.90476,4.85714
1500,GLOX,0,1,0.453782,3.90476,0.184874,0.310924,0.159664,0.336134,1.80952,2.47619,1.71429,2.57143
1550,GLOX,0,0,0.542373,5.14286,0.254237,0.398305,0.186441,0.508475,2.09524,4,1.71429,4.57143
