iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.469799,10.25,0.263158,0.263158,0.362416,0.362416,5.25,6,5.25,8.625
50,GrPX,1,1,0.425676,10,0.22,0.253333,0.248322,0.322148,5.125,5.25,4.875,6.25
100,GrPX,1,1,0.342282,7.125,0.167785,0.201342,0.221477,0.268456,3.5,4.125,4.125,5
150,GrPX,1,1,0.369128,7.625,0.163399,0.248366,0.236486,0.283784,3.25,5.25,5.25,6.125
200,GrPX,1,1,0.375839,9.625,0.198675,0.192053,0.228188,0.275168,4.75,5.25,4.5,6.25
250,GrPX,1,1,0.290541,5.25,0.172185,0.15894,0.261745,0.167785,4.25,2.125,5.375,2.625
300,GrPX,1,1,0.452703,9.75,0.208054,0.255034,0.304054,0.310811,4.75,5.25,6.375,5.875
350,GrPX,0,1,0.391892,6.375,0.2,0.206667,0.222973,0.385135,3.375,3.75,3.625,5.625
400,GrPX,1,1,0.181208,2.875,0.14,0.06,0.182432,0.0540541,2.5,0.75,2.375,0.5
450,GrPX,1,1,0.134228,1.625,0.0939597,0.0402685,0.0939597,0.0402685,1.375,0.25,1.375,0.25
500,GrPX,1,1,0.189189,2.5,0.139073,0.0728477,0.114865,0.101351,1.75,1,1.375,1.375
550,GrPX,0,0,0.263514,4,0.172185,0.125828,0.194631,0.201342,3,1.5,3.25,2.375
600,GrPX,1,1,0.389262,9.75,0.173333,0.24,0.243243,0.27027,4.375,6.125,6.125,5.75
650,GrPX,0,0,0.331081,5.875,0.153333,0.18,0.134228,0.194631,3,3.125,2.875,3.125
700,GrPX,0,0,0.358108,5.75,0.172185,0.225166,0.243243,0.189189,2.875,3.5,4.75,4.125
750,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
800,GrPX,0,1,0.283784,5,0.154362,0.154362,0.135135,0.182432,2.375,2.75,3,3.5
850,GrPX,0,0,0.256757,3.25,0.192053,0.0794702,0.22973,0.182432,2.75,0.875,3.875,2.25
900,GrPX,1,0,0.405405,7,0.126667,0.293333,0.22973,0.263514,2.875,4.25,5,4.375
