iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.389262,13.3333,0.328859,0.281879,0.308725,0.38255,11.3333,10.5,12.8333,11.6667
50,AOX,1,1,0.315436,9.83333,0.194631,0.248322,0.328859,0.322148,7.16667,9.66667,7.66667,8.66667
100,AOX,1,1,0.409396,14.3333,0.161074,0.33557,0.187919,0.395973,3.83333,11.5,7.16667,11.5
150,AOX,0,1,0.442953,13.8333,0.0469799,0.463087,0.114094,0.42953,2.66667,15,1.83333,13.8333
200,AOX,1,1,0.33557,11.8333,0.0738255,0.308725,0,0.33557,1.16667,11.8333,0,11.8333
250,AOX,0,1,0,0,0.0805369,0.0805369,0.248322,0.248322,5.66667,5.66667,7.33333,7.33333
300,AOX,0,0,0.449664,12.3333,0.0738255,0.456376,0,0.449664,1.16667,12,0,12.3333
350,AOX,1,0,0.342282,12,0.0134228,0.33557,0.033557,0.328859,0.166667,11.8333,0.333333,11.8333
400,AOX,0,0,0.295302,6.66667,0.033557,0.275168,0,0.295302,1.5,6.16667,0,6.66667
450,AOX,0,1,0.281879,8.83333,0.208054,0.208054,0.295302,0.281879,7.83333,8,6.5,7.33333
500,AOX,0,0,0.369128,10,0.0469799,0.38255,0.107383,0.369128,1.33333,11,1.83333,10.3333
550,AOX,1,1,0.402685,8.33333,0.033557,0.389262,0,0.402685,0.333333,8.33333,0,8.33333
600,AOX,0,1,0.402685,13.1667,0.0805369,0.395973,0.0134228,0.409396,2.16667,14.5,1.83333,13.1667
650,AOX,0,1,0.362416,10.1667,0.348993,0.0805369,0.442953,0.161074,12,4.66667,13.5,5
700,AOX,0,1,0.154362,3,0.0872483,0.174497,0.107383,0.154362,1.16667,3.5,1.33333,2.83333
750,AOX,0,1,0.342282,9.5,0.154362,0.268456,0.33557,0.436242,5.83333,11.3333,10.5,13.5
800,AOX,0,0,0.389262,10.6667,0.0402685,0.402685,0.100671,0.42953,0.833333,11.3333,2.5,12.1667
850,AOX,0,0,0.362416,9.66667,0.248322,0.187919,0.389262,0.228188,7.5,5.83333,10.1667,5.66667
900,AOX,0,0,0.308725,6.33333,0.147651,0.241611,0.248322,0.295302,2.66667,5.16667,6.33333,7
950,AOX,0,0,0.234899,2.83333,0.194631,0.0536913,0.154362,0.208054,2.33333,0.666667,2,2.5
1000,AOX,0,0,0.134228,2.66667,0.134228,0.0268456,0.167785,0.0872483,2.5,0.333333,3.66667,2
1050,AOX,0,0,0.127517,1.16667,0.0402685,0.147651,0.0268456,0.100671,3.33333,4.33333,0.333333,0.833333
1100,AOX,1,0,0.161074,2.83333,0.0402685,0.14094,0.0939597,0.154362,1,2.66667,1.33333,3
1150,AOX,1,0,0.308725,8.5,0.0939597,0.275168,0.275168,0.295302,2.66667,7.66667,7.33333,9.33333
1200,AOX,1,1,0.255034,6.5,0.0939597,0.241611,0.201342,0.248322,3.66667,6.5,4.33333,5.83333
1250,AOX,0,0,0.208054,2.83333,0.221477,0.0469799,0.241611,0.107383,5.83333,3.33333,4,1.5
1300,AOX,0,0,0.120805,1.5,0.100671,0.0939597,0.221477,0.234899,4.5,5,7.16667,7.33333
1350,AOX,0,0,0.0134228,0.333333,0.0671141,0.0738255,0.100671,0.107383,2.83333,2.83333,1.5,1.5
1400,AOX,0,0,0.174497,2.33333,0.201342,0.033557,0.167785,0.0805369,4.5,2.16667,2.16667,1
1450,AOX,1,1,0.0805369,1,0,0.0805369,0,0.0805369,0,1,0,1
1500,AOX,0,0,0.261745,9.5,0.201342,0.127517,0.263514,0.182432,8.83333,3.5,7.83333,3.5
1550,AOX,1,0,0.208054,4.83333,0.187919,0.0872483,0.14094,0.14094,4.33333,1.83333,3.83333,2.33333
1600,AOX,0,0,0.228188,3.16667,0.167785,0.14094,0.182432,0.22973,4,4.33333,4.16667,4.16667
