iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.432432,8.25,0.128378,0.398649,0.0945946,0.445946,1.375,8.125,1.375,8.625
50,OX,0,1,0.459459,9,0.290541,0.364865,0.256757,0.439189,5.75,8.625,3.75,8.875
100,OX,1,1,0.378378,6,0.027027,0.371622,0.0608108,0.385135,0.25,6,0.875,5.75
150,OX,0,1,0.371622,6.875,0.22973,0.283784,0.222973,0.378378,4,6,4.5,8.125
200,OX,0,1,0.439189,8.25,0.297297,0.324324,0.283784,0.452703,5.75,7.5,6.25,8.75
250,OX,0,1,0.331081,9,0.344595,0.135135,0.405405,0.195946,8.5,3.125,9.125,4.375
300,OX,1,1,0.358108,6.625,0.202703,0.297297,0.22973,0.405405,4.375,5.75,3.875,7.5
350,OX,0,1,0.405405,6.875,0.121622,0.385135,0.162162,0.418919,3.5,6.75,3.125,7.25
400,OX,0,1,0.371622,4.625,0.283784,0.195946,0.317568,0.175676,4,2.375,4.5,3.125
450,OX,0,1,0.412162,10.875,0.243243,0.337838,0.310811,0.371622,5.375,8.25,5.5,7.875
500,OX,0,1,0.378378,7,0.0675676,0.385135,0.209459,0.405405,1.375,7.375,3,7.75
550,OX,0,1,0.371622,6.875,0.108108,0.297297,0.0743243,0.378378,2.25,4.875,1,6.625
600,OX,0,0,0.398649,6.375,0.27027,0.236486,0.310811,0.277027,4.5,6,5.625,4.625
650,OX,0,1,0.432432,9,0.121622,0.398649,0.114865,0.445946,2.125,8.125,2.125,9.5
700,OX,0,1,0.304054,5.625,0.101351,0.344595,0.0337838,0.337838,1.75,6.25,0.5,6.125
750,OX,0,1,0.452703,9,0.439189,0.0945946,0.445946,0.148649,9,1.875,8.75,3
800,OX,0,0,0.391892,6.875,0.331081,0.141892,0.358108,0.168919,7.25,2.25,7.625,2.75
850,OX,0,1,0.358108,5.875,0.168919,0.263514,0.121622,0.324324,3,3.875,1.625,5.125
900,OX,0,1,0.243243,3,0.0337838,0.25,0,0.243243,0.625,3.625,0,3
950,OX,0,0,0.324324,5.25,0.236486,0.155405,0.189189,0.141892,3.125,2.875,2.5,2.75
1000,OX,0,0,0.290541,5.875,0.243243,0.121622,0.317568,0.128378,5.25,3.125,5.375,2
1050,OX,0,1,0.304054,5.75,0.121622,0.304054,0.107383,0.281879,2.625,6.375,2.125,5.375
1100,OX,0,0,0.378378,7.375,0.290541,0.148649,0.256757,0.283784,5.625,2.5,5.375,5
1150,OX,1,1,0.162162,2.5,0.0135135,0.175676,0,0.162162,0.125,2.625,0,2.5
1200,OX,0,0,0.189189,3.75,0.128378,0.101351,0.189189,0.155405,3.125,1.375,3.25,2
1250,OX,0,0,0.304054,5.375,0.277027,0.0675676,0.304054,0,5,1.125,5.375,0
1300,OX,0,0,0.277027,5.5,0.121622,0.195946,0.175676,0.135135,3.125,3.625,3.25,2.625
1350,OX,0,0,0.195946,5,0.148649,0.0810811,0.182432,0.0135135,3.875,2.75,4.875,0.125
1400,OX,0,1,0.243243,4.25,0.141892,0.155405,0.202703,0.243243,3.5,3.25,3.25,3
1450,OX,0,0,0.155405,3.375,0.175676,0.0202703,0.155405,0,3.625,0.25,3.375,0
1500,OX,0,0,0.114865,2.875,0.0743243,0.121622,0.290541,0.277027,3.125,3.375,6,6.75
1550,OX,0,0,0.202703,3.875,0.0675676,0.175676,0.114094,0.194631,1.25,3.5,2.25,2.875
1600,OX,0,1,0.22973,5.5,0.121622,0.195946,0.114865,0.263514,3,5.5,1.25,5.75
1650,OX,0,0,0.331081,4.625,0.263514,0.121622,0.27027,0.114865,3.5,1.625,3.375,1.625
1700,OX,0,0,0.310811,5.375,0.135135,0.256757,0.168919,0.27027,2.25,4.5,1.875,4.5
1750,OX,1,0,0.369128,8.125,0.0268456,0.369128,0.0536913,0.38255,0.5,7.75,0.375,8
1800,OX,0,0,0.304054,5.5,0.114865,0.243243,0.155405,0.277027,1.625,4.625,2.625,5.375
1850,OX,1,1,0.209459,3.5,0.121622,0.0878378,0.121622,0.0878378,2.5,1,2.5,1
1900,OX,0,0,0.344595,7.875,0.0337838,0.344595,0,0.344595,0.375,7.875,0,7.875
1950,OX,0,0,0.358108,7,0.263514,0.202703,0.283784,0.175676,5.375,4,4.5,3.5
2000,OX,0,0,0.331081,5,0.0405405,0.331081,0.162162,0.290541,0.625,5.25,2.125,5.5
2050,OX,0,1,0.256757,5.125,0.22973,0.0945946,0.135135,0.121622,4.125,2.125,2.75,2.375
2100,OX,1,1,0,0,0,0,0,0,0,0,0,0
2150,OX,0,0,0.310811,5.25,0.0945946,0.324324,0.148649,0.337838,1.75,6.125,2,6
