iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.543624,3.28571,0.333333,0.275641,0.48,0.446667,1.80952,1.80952,2.80952,2.57143
50,GrPX,0,0,0.554839,3.19048,0.267516,0.292994,0.453947,0.480263,1.57143,1.80952,2.85714,2.28571
100,GrPX,1,0,0.428571,2.95238,0.147239,0.319018,0.383117,0.441558,1.04762,2.28571,2.04762,2.95238
150,GrPX,0,0,0.467532,2.90476,0.210191,0.273885,0.324675,0.448052,1.2381,1.66667,1.66667,2.33333
200,GrPX,0,0,0.525974,2.85714,0.31875,0.275,0.43871,0.477419,1.85714,1.42857,2.66667,2.52381
250,GrPX,0,0,0.558442,3.09524,0.291139,0.28481,0.432258,0.496774,1.61905,1.61905,2.57143,2.66667
300,GrPX,0,0,0.435065,2.47619,0.18125,0.29375,0.458065,0.43871,1.04762,1.85714,2.52381,2.7619
350,GrPX,0,0,0.512987,3.09524,0.2125,0.36875,0.480769,0.480769,1.38095,2.09524,3,2.95238
400,GrPX,1,1,0.464516,2.95238,0.295597,0.207547,0.480769,0.294872,1.85714,1.19048,3.14286,1.90476
450,GrPX,0,0,0.474026,2.85714,0.183544,0.28481,0.251613,0.322581,1.28571,1.85714,1.71429,2
500,GrPX,0,0,0.551948,3.2381,0.388535,0.191083,0.367742,0.445161,2.2381,1.04762,2,2.57143
550,GrPX,0,1,0.487013,2.80952,0.235669,0.280255,0.432258,0.309677,1.47619,1.52381,2.42857,1.66667
600,GrPX,0,0,0.493506,3.2381,0.271605,0.271605,0.483871,0.451613,1.7619,1.85714,2.85714,3.09524
650,GrPX,0,0,0.525974,3,0.272152,0.278481,0.441558,0.402597,1.80952,1.61905,2.47619,2.19048
700,GrPX,0,0,0.545455,3.19048,0.2375,0.3375,0.509677,0.470968,1.19048,2.2381,2.66667,2.61905
750,GrPX,0,0,0.461039,2.71429,0.207547,0.27044,0.290323,0.425806,1.42857,1.57143,1.95238,2.57143
800,GrPX,0,0,0.535484,2.95238,0.28125,0.30625,0.367742,0.451613,1.42857,1.90476,2.09524,2.57143
850,GrPX,0,0,0.543624,3.61905,0.288462,0.301282,0.546053,0.493421,1.7619,1.90476,3.2381,3.28571
900,GrPX,0,0,0.480519,2.71429,0.196203,0.297468,0.337662,0.318182,1.2381,1.57143,1.95238,1.71429
950,GrPX,0,0,0.428571,2.7619,0.257862,0.232704,0.378205,0.282051,1.42857,1.38095,2.47619,1.61905
1000,GrPX,0,0,0.474026,2.95238,0.216561,0.324841,0.480519,0.448052,1.2381,2.04762,2.57143,3
1050,GrPX,0,0,0.519481,3,0.240506,0.303797,0.402597,0.448052,1.42857,1.71429,2.57143,2.33333
1100,GrPX,1,0,0.509677,3.04762,0.251572,0.257862,0.329032,0.380645,1.71429,1.52381,2.09524,2.2381
1150,GrPX,0,1,0.506494,3.09524,0.207547,0.301887,0.387097,0.477419,1.38095,1.85714,2.57143,2.95238
1200,GrPX,0,0,0.509677,3.09524,0.38125,0.1625,0.464516,0.322581,2.19048,1.19048,2.47619,1.90476
1250,GrPX,1,1,0.458065,2.85714,0.26087,0.242236,0.483871,0.354839,1.47619,1.85714,3,2.38095
1300,GrPX,0,0,0.512987,3.09524,0.310559,0.236025,0.496774,0.406452,2.04762,1.42857,3.09524,2.33333
1350,GrPX,0,0,0.458065,2.7619,0.314465,0.150943,0.470968,0.277419,2.04762,1.04762,2.57143,1.47619
1400,GrPX,0,0,0.509677,3.09524,0.198758,0.347826,0.251613,0.541935,1.28571,2.47619,1.47619,3.33333
1450,GrPX,0,0,0.467532,2.42857,0.217391,0.291925,0.425806,0.4,1.38095,1.66667,2.47619,2.19048
1500,GrPX,0,0,0.467532,2.47619,0.184713,0.324841,0.419355,0.483871,0.809524,1.71429,2.19048,2.95238
1550,GrPX,0,0,0.538961,3.04762,0.227848,0.322785,0.425806,0.322581,1.38095,1.90476,2.2381,2.19048
1600,GrPX,0,0,0.464516,3.04762,0.333333,0.144654,0.415584,0.279221,2.28571,1,2.61905,1.57143
1650,GrPX,0,0,0.5,3,0.265823,0.259494,0.337662,0.454545,1.71429,1.52381,2,2.66667
1700,GrPX,0,0,0.577922,3.33333,0.253165,0.367089,0.227273,0.532468,1.57143,2.19048,1.42857,2.90476
1750,GrPX,0,0,0.454545,2.85714,0.14557,0.341772,0.380645,0.335484,1,2.09524,2.09524,2.33333
1800,GrPX,0,0,0.435065,2.09524,0.251572,0.213836,0.428571,0.305195,1.33333,1.14286,2.14286,1.61905
1850,GrPX,1,0,0.580645,3.52381,0.329193,0.291925,0.425806,0.522581,2.2381,1.7619,2.71429,3.19048
1900,GrPX,1,1,0.445161,2.47619,0.217949,0.237179,0.335484,0.303226,1.14286,1.28571,1.90476,1.71429
1950,GrPX,0,0,0.483871,2.61905,0.16875,0.33125,0.148387,0.477419,0.904762,1.95238,0.952381,2.71429
2000,GrPX,0,0,0.43871,2.52381,0.225,0.26875,0.445161,0.445161,1.09524,1.61905,2.66667,2.71429
2050,GrPX,0,0,0.422078,2.38095,0.0955414,0.363057,0.296774,0.451613,0.571429,2.04762,1.66667,2.7619
2100,GrPX,1,1,0.387097,2.7619,0.194969,0.226415,0.187097,0.374194,1.28571,1.71429,0.952381,2.33333
2150,GrPX,0,0,0.487013,2.80952,0.271605,0.253086,0.451613,0.354839,1.80952,1.61905,2.52381,2.14286
2200,GrPX,0,1,0.5,3.04762,0.329114,0.208861,0.461538,0.333333,2.04762,1.19048,3,2.04762
