iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.422819,8.5,0.442953,0.389262,0.405405,0.310811,4.25,4.25,7.875,7.375
50,PL,0,1,0.445946,9.875,0.425676,0.47973,0.459459,0.418919,4.875,5,6.5,7.25
100,PL,0,1,0.331081,6.75,0.324324,0.344595,0.344595,0.317568,3.375,3.375,6.75,5.5
150,PL,0,1,0.405405,9,0.344595,0.358108,0.310811,0.351351,4.5,4.5,6,8.25
200,PL,0,1,0.391892,6.75,0.290541,0.358108,0.344595,0.263514,3.375,3.375,6.25,3.375
250,PL,0,1,0.398649,8.25,0.385135,0.351351,0.263514,0.398649,4.125,4.125,5,6.75
300,PL,0,1,0.445946,7.25,0.351351,0.364865,0.310811,0.385135,3.625,3.625,6.5,7.125
350,PL,0,1,0.405405,8.25,0.418919,0.324324,0.317568,0.371622,4.125,4.125,5.5,6.625
400,PL,0,1,0.297297,5.875,0.297297,0.283784,0.175676,0.324324,2.875,3,2.875,5
450,PL,0,1,0.459459,9.25,0.378378,0.452703,0.47973,0.391892,4.625,4.625,8.125,6.25
500,PL,0,1,0.425676,9,0.378378,0.351351,0.344595,0.371622,4.5,4.5,6.5,7.875
550,PL,0,1,0.371622,5.25,0.297297,0.304054,0.337838,0.222973,2.625,2.625,4.75,2.625
600,PL,0,1,0.256757,5,0.222973,0.236486,0.283784,0.236486,2.5,2.5,4.25,3.375
650,PL,0,1,0.445946,8.25,0.364865,0.378378,0.432432,0.263514,4.125,4.125,8,4
700,PL,0,1,0.277027,3.375,0.168919,0.216216,0.256757,0.155405,1.625,1.75,3.75,1.875
750,PL,0,1,0.378378,6.625,0.317568,0.27027,0.310811,0.337838,3.25,3.375,5.25,6.375
800,PL,1,1,0.148649,3.125,0.135135,0.121622,0.162162,0.0337838,1.5,1.625,3.125,1.75
850,PL,0,1,0.391892,9.625,0.466216,0.425676,0.378378,0.439189,4.75,4.875,7,7.5
900,PL,0,1,0.202703,4.75,0.195946,0.182432,0.236486,0.175676,2.375,2.375,4.75,2.75
950,PL,0,0,0.398649,10.25,0.445946,0.398649,0.337838,0.391892,5.125,5.125,7.25,7.75
1000,PL,0,1,0.459459,7,0.378378,0.364865,0.243243,0.425676,3.5,3.5,3.75,5.75
1050,PL,0,0,0.378378,5.625,0.310811,0.304054,0.331081,0.236486,2.75,2.875,4.5,4.375
1100,PL,0,1,0.25,4.25,0.162162,0.22973,0.175676,0.222973,2.125,2.125,3.375,4.375
1150,PL,0,1,0.243243,4.625,0.195946,0.22973,0.209459,0.195946,2.25,2.375,3.5,2.375
1200,PL,0,0,0.371622,8.125,0.324324,0.371622,0.331081,0.25,4,4.125,5.375,6.375
1250,PL,0,0,0.175676,4.25,0.195946,0.168919,0.162162,0.0135135,2.125,2.125,4.125,0.125
1300,PL,0,1,0.182432,2.125,0.101351,0.121622,0.128378,0.141892,1,1.125,1.75,1.5
1350,PL,0,0,0.222973,4.125,0.182432,0.216216,0.0608108,0.195946,2,2.125,1.625,2.5
1400,PL,0,0,0.304054,4.75,0.25,0.216216,0.195946,0.189189,2.375,2.375,4.75,3.25
1450,PL,0,0,0.297297,5.75,0.256757,0.27027,0.209459,0.25,2.875,2.875,4.75,3.125
1500,PL,0,0,0.261745,5,0.295302,0.228188,0.25,0.168919,2.5,2.5,4.25,2.75
1550,PL,0,0,0.25,4.75,0.175676,0.209459,0.182432,0.155405,2.375,2.375,1.75,3.875
1600,PL,0,1,0.209459,4.25,0.195946,0.189189,0.162162,0.148649,2.125,2.125,2.875,3.875
1650,PL,0,1,0.0337838,0.375,0.0202703,0.0202703,0,0.0337838,0.125,0.25,0,0.375
1700,PL,0,0,0.310811,6,0.277027,0.310811,0.263514,0.22973,3,3,4.25,4
1750,PL,0,1,0.0810811,1.75,0.0675676,0.0743243,0.0743243,0.0878378,0.875,0.875,2.125,1.625
1800,PL,0,0,0.108108,2.875,0.128378,0.114865,0.141892,0.0472973,1.375,1.5,1.75,1.875
1850,PL,0,0,0.263514,3.75,0.189189,0.209459,0.209459,0.155405,1.875,1.875,3.375,3
1900,PL,1,1,0.0743243,0.625,0.027027,0.0540541,0,0.0743243,0.25,0.375,0,0.625
1950,PL,0,0,0.236486,4.25,0.189189,0.182432,0.175676,0.162162,2.125,2.125,2.5,2.875
2000,PL,0,1,0.162162,4,0.195946,0.162162,0.0945946,0.121622,2,2,3.25,2.625
2050,PL,0,1,0.114865,2.625,0.128378,0.141892,0,0.114865,1.25,1.375,0,2.625
2100,PL,1,1,0,0,0,0,0,0,0,0,0,0
2150,PL,0,1,0.148649,2.625,0.114865,0.114865,0.121622,0.108108,1.25,1.375,2,1.375
2200,PL,0,0,0.189189,3.75,0.182432,0.175676,0.141892,0.168919,1.875,1.875,3.5,3.125
2250,PL,0,0,0.209459,4.625,0.202703,0.175676,0.162162,0.155405,2.25,2.375,2.75,2.75
2300,PL,0,0,0.216216,4.25,0.22973,0.209459,0.189189,0.101351,2.125,2.125,4.875,1.25
2350,PL,0,0,0.108108,2.5,0.108108,0.121622,0.114865,0.0675676,1.25,1.25,2.25,0.625
2400,PL,0,1,0.189189,3.125,0.162162,0.182432,0.147651,0.100671,1.5,1.625,2.75,1.5
2450,PL,0,0,0.222973,3.625,0.182432,0.175676,0.182432,0.162162,1.75,1.875,2.25,2.75
2500,PL,0,0,0.297297,4.5,0.27027,0.182432,0.277027,0.128378,2.25,2.25,3.75,2.5
2550,PL,0,0,0.195946,3.625,0.195946,0.189189,0.195946,0,1.75,1.875,3.625,0
2600,PL,0,1,0.0945946,3.625,0.128378,0.155405,0.0608108,0.121622,1.75,1.875,1.875,3.25
2650,PL,0,1,0.304054,5.75,0.209459,0.27027,0.236486,0.195946,2.875,2.875,3.5,5
2700,PL,0,0,0.141892,1.375,0.0810811,0.0878378,0.135135,0.0540541,0.625,0.75,1.25,0.375
2750,PL,0,0,0.25,4.125,0.174497,0.201342,0.324324,0.256757,2,2.125,5.25,4.375
