iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.582192,5.23077,0.328767,0.424658,0.390411,0.582192,2.76923,4.07692,3.38462,4.76923
50,AOX,0,0,0.609589,6.23077,0.410959,0.356164,0.59589,0.568493,4.07692,3.61538,5.23077,5.46154
100,AOX,0,0,0.520548,4.84615,0,0.520548,0,0.520548,0,4.84615,0,4.84615
150,AOX,0,0,0.6,5.30769,0.191781,0.534247,0.331034,0.565517,1.84615,4.84615,2.61538,4.92308
200,AOX,1,1,0.589041,4.69231,0.294521,0.390411,0.39726,0.40411,2.53846,3.15385,3.15385,3.38462
250,AOX,0,0,0.527397,4.69231,0.472603,0.116438,0.452055,0.315068,4.38462,0.923077,3.61538,2.61538
300,AOX,0,0,0.582192,6,0.260274,0.445205,0.427586,0.641379,2.61538,4.23077,3.07692,5.84615
350,AOX,0,0,0.524138,4.61538,0.17931,0.4,0.296552,0.427586,2,3.30769,3.23077,3.76923
400,AOX,0,0,0.582192,5.69231,0.589041,0.0342466,0.62069,0.17931,5.76923,0.153846,5.69231,1.23077
450,AOX,0,0,0.60274,4.92308,0.39726,0.308219,0.510345,0.572414,3.15385,2.84615,3.84615,4.76923
500,AOX,0,0,0.568493,5.92308,0.273973,0.452055,0.441379,0.6,3.15385,4.84615,4.30769,5.76923
550,AOX,0,0,0.575342,5.38462,0.534247,0.143836,0.558621,0.303448,5,1.23077,4.61538,2.46154
600,AOX,0,0,0.609589,5.61538,0.575342,0.109589,0.568493,0.328767,5.07692,1.61538,5.15385,2.53846
650,AOX,0,0,0.424658,4.07692,0.438356,0.0753425,0.441379,0.103448,4.07692,0.615385,4.07692,0.538462
700,AOX,0,0,0.468966,3.84615,0.144828,0.413793,0.22069,0.468966,1.38462,3.69231,1.46154,4.15385
750,AOX,0,0,0.551724,5.07692,0.328767,0.369863,0.445205,0.410959,2.84615,3.46154,3.69231,3.46154
800,AOX,0,0,0.517241,4.23077,0.363014,0.246575,0.434483,0.406897,3.15385,2.07692,3.92308,3.07692
850,AOX,0,0,0.534247,4.84615,0.554795,0.0616438,0.547945,0.191781,5.07692,0.538462,5.07692,1.23077
900,AOX,0,0,0.551724,4.46154,0.0275862,0.544828,0.0551724,0.544828,0.230769,4.38462,0.384615,4.07692
950,AOX,0,0,0.455172,3.84615,0.0551724,0.441379,0.186207,0.517241,0.461538,3.69231,1.15385,4.30769
1000,AOX,0,0,0.506849,4.53846,0.417808,0.19863,0.386207,0.37931,3.92308,2.15385,3.61538,2.92308
1050,AOX,0,0,0.489655,4.15385,0.137931,0.434483,0.186207,0.462069,1.07692,3.53846,1.92308,3.46154
1100,AOX,0,1,0.506849,4.07692,0.0616438,0.486301,0.0753425,0.520548,0.384615,4.07692,0.461538,4
1150,AOX,0,0,0.452055,3.69231,0.0206897,0.468966,0.131034,0.455172,0.307692,3.84615,0.769231,3.76923
1200,AOX,0,0,0.503448,4.53846,0.144828,0.468966,0.282759,0.524138,1.46154,4,2.23077,4.07692
1250,AOX,0,0,0.455172,4.46154,0.062069,0.462069,0.137931,0.427586,0.615385,4.23077,1,4.38462
1300,AOX,0,0,0.434483,3.92308,0.356164,0.130137,0.37931,0.193103,3.46154,1,3.23077,1.38462
1350,AOX,0,0,0.458904,3.92308,0.178082,0.315068,0.157534,0.390411,1.61538,2.53846,1.30769,3.07692
1400,AOX,0,1,0.455172,4.15385,0.383562,0.109589,0.39726,0.0958904,3.69231,1,3.53846,0.692308
1450,AOX,0,1,0.349315,3.61538,0.0821918,0.321918,0.0684932,0.349315,0.769231,3.53846,0.538462,3.69231
1500,AOX,0,0,0.531034,4.38462,0.417808,0.164384,0.462069,0.17931,3.84615,1.15385,3.84615,1
1550,AOX,0,0,0.448276,3.38462,0.206897,0.289655,0.372414,0.344828,1.46154,2.30769,2.53846,2.30769
1600,AOX,0,0,0.143836,1,0.123288,0.0616438,0.144828,0.0551724,0.769231,0.538462,1.07692,0.384615
1650,AOX,0,0,0.452055,3.69231,0.191781,0.335616,0.246575,0.376712,1.46154,3.07692,1.69231,4.15385
1700,AOX,0,1,0.184932,1.30769,0.0205479,0.205479,0,0.184932,0.153846,1.46154,0,1.30769
1750,AOX,1,1,0.369863,3.30769,0.0616438,0.349315,0.0479452,0.363014,0.615385,2.92308,0.461538,3.15385
1800,AOX,0,0,0.376712,3.69231,0.226027,0.287671,0.372414,0.351724,2.23077,2.53846,3.46154,2.69231
1850,AOX,0,0,0.6,4.92308,0.157534,0.568493,0.186207,0.586207,1.30769,4.84615,1.46154,5.07692
1900,AOX,0,0,0.462069,4.07692,0.0206897,0.462069,0,0.462069,0.230769,4.23077,0,4.07692
1950,AOX,0,1,0.342466,3,0.164384,0.253425,0.417808,0.335616,1.69231,2.38462,3.76923,2.92308
2000,AOX,0,0,0.410959,4,0.287671,0.150685,0.296552,0.137931,2.46154,1.76923,2.46154,1.69231
2050,AOX,0,0,0.40411,3.61538,0.376712,0.0616438,0.386207,0.172414,3.46154,0.461538,3.53846,1.23077
2100,AOX,0,0,0.472603,3.92308,0.479452,0.0136986,0.475862,0,3.92308,0.153846,3.92308,0
2150,AOX,0,0,0.226027,2.07692,0.131034,0.151724,0.248276,0.262069,1.76923,1.69231,2,2.07692
2200,AOX,0,0,0.150685,1.30769,0.103448,0.0482759,0.103448,0.0482759,0.769231,0.538462,0.769231,0.538462
2250,AOX,0,1,0.289655,2.76923,0.232877,0.123288,0.280822,0.10274,2.30769,0.769231,2.46154,0.769231
2300,AOX,0,0,0.234483,1.76923,0.144828,0.172414,0.0965517,0.248276,1.15385,1.30769,0.692308,1.61538
2350,AOX,0,0,0.372414,3.53846,0.193103,0.255172,0.213793,0.37931,2.15385,2.61538,1.76923,3.53846
2400,AOX,0,0,0.358621,3.53846,0.137931,0.262069,0.227586,0.310345,1.23077,2.46154,1.84615,2.46154
2450,AOX,0,0,0.310345,2.46154,0.2,0.165517,0.275862,0.227586,1.84615,1.15385,2.23077,1.61538
