iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.4,9.63636,0.228346,0.228346,0.328,0.384,6.36364,4.36364,6.90909,9.63636
50,GrPX,1,1,0.424,9.81818,0.19685,0.275591,0.192,0.368,5.27273,6.54545,5.09091,9.09091
100,GrPX,1,1,0.304,7.27273,0.147287,0.232558,0.32,0.392,2.36364,6.54545,6.72727,10.9091
150,GrPX,1,1,0.424,12.7273,0.23622,0.244094,0.272,0.352,6.18182,7.45455,5.81818,10.7273
200,GrPX,1,1,0.344,5.63636,0.244094,0.141732,0.192,0.168,3.27273,3.27273,2.90909,3.27273
250,GrPX,1,1,0.344,8.36364,0.228346,0.173228,0.216,0.224,4.54545,5.09091,3.81818,5.45455
300,GrPX,1,1,0.312,9.27273,0.102362,0.259843,0.232,0.36,4.90909,6.18182,6.90909,8.18182
350,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
400,GrPX,1,1,0.304,6.90909,0.0708661,0.267717,0.096,0.328,1.27273,6.90909,1.09091,7.27273
450,GrPX,1,1,0.32,8.72727,0.1875,0.195312,0.304,0.136,5.09091,6,8.54545,2.36364
500,GrPX,1,1,0.296,6.54545,0.210938,0.140625,0.32,0.32,4,4.18182,6,7.81818
550,GrPX,1,1,0.424,12,0.259843,0.23622,0.28,0.352,8,7.45455,5.27273,11.6364
600,GrPX,0,0,0.224,4,0.119048,0.126984,0.12,0.168,2.36364,2.18182,2,2.72727
650,GrPX,1,1,0.392,8.18182,0.230159,0.222222,0.208,0.384,3.81818,5.45455,7.27273,12
700,GrPX,1,1,0.368,14.5455,0.165354,0.220472,0.28,0.264,7.63636,8.72727,8.90909,8
750,GrPX,1,1,0.368,10.5455,0.212598,0.181102,0.256,0.44,4.72727,7.27273,7.27273,13.0909
800,GrPX,1,1,0.368,10.9091,0.181102,0.244094,0.312,0.392,4.36364,8,6,11.8182
850,GrPX,0,0,0.224,4.54545,0.15873,0.0793651,0.184,0.056,3.63636,1.27273,4,0.545455
900,GrPX,0,0,0.232,4.18182,0.141732,0.11811,0.112,0.192,3.09091,2.18182,1.27273,3.27273
950,GrPX,1,1,0.272,4.90909,0.165354,0.141732,0.088,0.296,2.72727,3.27273,0.727273,5.09091
1000,GrPX,0,1,0.112,2.36364,0.048,0.064,0.096,0.104,1.63636,0.727273,2.18182,1.45455
1050,GrPX,0,1,0.312,7.45455,0.173228,0.188976,0.216,0.232,5.27273,3.63636,4.72727,4.36364
1100,GrPX,0,0,0.152,2,0.149606,0.0314961,0.168,0.144,2,0.545455,3.09091,2.36364
1150,GrPX,1,1,0.288,4.72727,0.226562,0.109375,0.144,0.184,4,2,2.72727,2.36364
1200,GrPX,0,0,0.376,8.18182,0.15748,0.251969,0.2,0.272,3.27273,6.36364,4.54545,5.27273
1250,GrPX,1,0,0.4,10.3636,0.19685,0.259843,0.264,0.24,3.63636,7.81818,4.54545,8
1300,GrPX,0,1,0.376,11.6364,0.21875,0.226562,0.224,0.384,5.45455,7.63636,4.36364,10.5455
1350,GrPX,1,1,0.208,4.72727,0.142857,0.0873016,0,0.208,3.09091,2.18182,0,4.72727
1400,GrPX,1,0,0.336,8.72727,0.141732,0.259843,0.224,0.264,2.90909,7.45455,4.18182,6.72727
