iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.532468,2.95238,0.236842,0.348684,0.397351,0.364238,1.33333,2.14286,2.2381,2
50,GOX,0,0,0.519481,2.66667,0.434211,0.236842,0.51634,0.359477,2.42857,1.47619,3.04762,2.09524
100,GOX,0,0,0.541935,3.09524,0.398693,0.202614,0.493421,0.177632,2.66667,1.19048,3.19048,0.904762
150,GOX,0,0,0.551948,3.19048,0.558442,0.0584416,0.564935,0.11039,3.14286,0.333333,3.14286,0.666667
200,GOX,0,0,0.5,2.85714,0.435065,0.162338,0.435065,0.305195,2.52381,0.952381,2.66667,1.66667
250,GOX,0,0,0.551948,3.52381,0.551948,0.0519481,0.545455,0.0844156,3.42857,0.190476,3.42857,0.52381
300,GOX,0,0,0.474026,2.57143,0.415584,0.103896,0.5,0.25974,2.28571,0.47619,2.90476,1.57143
350,GOX,0,0,0.571429,3.33333,0.305195,0.363636,0.506494,0.480519,1.90476,2.09524,2.90476,2.71429
400,GOX,0,0,0.532468,3.09524,0.350649,0.227273,0.331169,0.331169,1.90476,1.47619,1.95238,1.85714
450,GOX,0,0,0.461039,2.47619,0.357143,0.149351,0.435065,0.376623,2,0.761905,2.61905,1.90476
500,GOX,0,0,0.545455,3.04762,0.409091,0.201299,0.480519,0.428571,2.42857,1,2.85714,2.38095
550,GOX,0,0,0.506494,2.71429,0.487013,0.103896,0.512987,0.168831,2.71429,0.571429,3.04762,0.952381
600,GOX,0,0,0.467532,2.52381,0.344156,0.168831,0.311688,0.181818,1.90476,0.809524,1.7619,0.857143
650,GOX,0,0,0.538961,3.14286,0.331169,0.220779,0.493506,0.25974,1.90476,1.33333,2.80952,1.42857
700,GOX,0,0,0.448052,2.28571,0.396104,0.149351,0.480519,0.279221,2.42857,0.809524,2.52381,1.52381
750,GOX,0,0,0.532468,3.09524,0.480519,0.168831,0.545455,0.24026,2.61905,0.857143,2.95238,1.04762
800,GOX,0,0,0.538961,2.80952,0.311688,0.324675,0.305195,0.474026,1.71429,1.80952,1.90476,2.28571
850,GOX,0,0,0.584416,3.33333,0.305195,0.337662,0.437908,0.437908,1.85714,1.90476,2.42857,2.61905
900,GOX,0,1,0.597403,3.7619,0.597403,0.0649351,0.616883,0.188312,3.71429,0.285714,3.71429,1
950,GOX,0,0,0.577922,3.2381,0.519481,0.12987,0.584416,0.155844,2.85714,0.714286,3.19048,0.809524
1000,GOX,0,1,0.422078,2.2381,0.136364,0.37013,0.155844,0.37013,0.857143,1.90476,0.857143,1.95238
1050,GOX,0,0,0.512987,3.14286,0.37013,0.201299,0.512987,0.233766,2.19048,1.14286,3.04762,1.47619
1100,GOX,0,1,0.506494,2.7619,0.487013,0.136364,0.506494,0.253247,2.7619,0.571429,2.71429,1.28571
1150,GOX,0,0,0.525974,2.71429,0.454545,0.175325,0.571429,0.448052,2.38095,1.28571,2.95238,2.95238
1200,GOX,0,0,0.558442,3.28571,0.383117,0.25974,0.506494,0.363636,2.38095,1.38095,3.09524,1.85714
1250,GOX,0,0,0.590909,3.2381,0.357143,0.285714,0.428571,0.357143,2,1.57143,2.2381,2
1300,GOX,0,0,0.519481,2.95238,0.37013,0.220779,0.480519,0.331169,1.90476,1.2381,2.71429,1.7619
1350,GOX,0,1,0.409091,2.04762,0.292208,0.194805,0.4,0.387097,1.57143,1.19048,2.52381,2
1400,GOX,0,0,0.584416,3.38095,0.525974,0.181818,0.5,0.409091,2.85714,0.904762,2.95238,2.09524
1450,GOX,0,0,0.363636,1.95238,0.331169,0.0584416,0.350649,0.246753,1.7619,0.380952,1.85714,1.33333
1500,GOX,0,0,0.461039,2.52381,0.266234,0.272727,0.324675,0.428571,1.42857,1.57143,1.80952,2.57143
1550,GOX,0,0,0.506494,2.90476,0.461039,0.11039,0.506494,0.155844,2.80952,0.47619,2.80952,0.952381
1600,GOX,0,0,0.493506,2.52381,0.487013,0.038961,0.5,0.207792,2.52381,0.142857,2.61905,1.38095
1650,GOX,0,0,0.428571,2.52381,0.136364,0.331169,0.162338,0.357143,0.761905,2,0.904762,2.09524
1700,GOX,0,1,0.558442,2.95238,0.350649,0.350649,0.409091,0.357143,1.71429,1.80952,2.19048,1.90476
1750,GOX,0,0,0.525974,2.95238,0.376623,0.227273,0.493506,0.363636,2,1.19048,2.66667,1.85714
1800,GOX,0,1,0.525974,2.90476,0.246753,0.337662,0.448052,0.376623,1.28571,1.80952,2.38095,2.19048
1850,GOX,0,0,0.551948,2.85714,0.538961,0.155844,0.577922,0.201299,3.04762,0.761905,3,1.33333
1900,GOX,0,0,0.279221,1.42857,0.0779221,0.25974,0.11039,0.25974,0.285714,1.38095,0.428571,1.47619
1950,GOX,0,0,0.532468,3.28571,0.545455,0.0519481,0.545455,0.168831,3.2381,0.285714,3.14286,0.904762
2000,GOX,0,1,0.506494,2.85714,0.506494,0.0649351,0.506494,0.116883,2.85714,0.333333,2.85714,0.619048
2050,GOX,0,0,0.571429,3.19048,0.506494,0.285714,0.493506,0.331169,2.85714,1.38095,2.7619,1.66667
2100,GOX,0,0,0.461039,2.19048,0.285714,0.227273,0.363636,0.402597,1.33333,1.28571,1.90476,2.14286
2150,GOX,0,0,0.564935,3.14286,0.37013,0.24026,0.487013,0.24026,2.19048,1.33333,2.85714,1.38095
2200,GOX,0,0,0.383117,2.42857,0.227273,0.279221,0.441558,0.363636,1.47619,1.57143,2.85714,1.95238
2250,GOX,0,0,0.474026,2.66667,0.402597,0.207792,0.467532,0.331169,2.42857,1.19048,2.85714,1.66667
2300,GOX,0,0,0.577922,3.57143,0.142857,0.519481,0.37013,0.474026,0.761905,3.09524,2.09524,2.7619
2350,GOX,0,0,0.415584,2.38095,0.441558,0.0779221,0.454545,0.220779,2.52381,0.428571,2.52381,1.04762
2400,GOX,0,0,0.344156,1.90476,0.38961,0.12987,0.396104,0.201299,2.09524,0.619048,2.47619,1.09524
2450,GOX,0,0,0.363636,1.7619,0.24026,0.214286,0.253247,0.233766,1.14286,1.04762,1.19048,1.28571
2500,GOX,0,0,0.422078,2.38095,0.357143,0.142857,0.467532,0.324675,2,1,2.61905,1.95238
2550,GOX,0,0,0.448052,2.52381,0.363636,0.136364,0.441558,0.318182,2.19048,0.714286,2.57143,1.71429
2600,GOX,0,0,0.5,3.14286,0.409091,0.246753,0.409091,0.428571,2.52381,1.42857,2.52381,2.38095
2650,GOX,0,0,0.344156,1.7619,0.246753,0.168831,0.344156,0.207792,1.42857,0.761905,1.90476,1.09524
2700,GOX,0,0,0.506494,2.57143,0.474026,0.103896,0.467532,0.136364,2.47619,0.666667,2.57143,0.666667
2750,GOX,0,0,0.461039,2.61905,0.279221,0.279221,0.337662,0.272727,1.42857,1.66667,1.71429,1.57143
2800,GOX,0,0,0.538961,3.2381,0.246753,0.422078,0.363636,0.525974,1.52381,2.38095,2.04762,3.2381
2850,GOX,0,0,0.422078,2.57143,0.318182,0.227273,0.422078,0.194805,1.85714,1.38095,2.7619,1.2381
2900,GOX,0,0,0.396104,2.33333,0.168831,0.272727,0.246753,0.441558,0.904762,1.52381,1.2381,2.33333
2950,GOX,0,0,0.11039,0.619048,0.0519481,0.0779221,0.0649351,0.142857,0.333333,0.333333,0.285714,0.714286
3000,GOX,0,1,0.344156,1.57143,0.318182,0.0454545,0.376623,0.0584416,1.42857,0.190476,1.7619,0.333333
3050,GOX,0,1,0.512987,3.04762,0.474026,0.142857,0.558442,0.142857,2.90476,1,3.33333,0.809524
3100,GOX,0,0,0.461039,2.42857,0.233766,0.350649,0.396104,0.376623,1.19048,1.90476,1.95238,1.85714
3150,GOX,0,0,0.357143,2.04762,0.181818,0.246753,0.149351,0.24026,0.904762,1.38095,0.619048,1.61905
3200,GOX,0,0,0.396104,2.09524,0.305195,0.168831,0.415584,0.214286,1.71429,0.952381,2.2381,1.33333
3250,GOX,0,0,0.279221,1.38095,0.311688,0.0324675,0.422078,0.149351,1.57143,0.190476,1.95238,0.619048
