iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.544218,6.7,0.653061,0.693878,0.52381,0.469388,6.4,6.9,7,6.2
50,UOX,0,0,0.506849,7.3,0.630137,0.712329,0.472603,0.486301,6.6,6.3,5.8,6.2
100,UOX,0,1,0.554795,7.8,0.60274,0.684932,0.636986,0.410959,6.3,7.5,7.1,6.1
150,UOX,0,1,0.534247,7,0.554795,0.643836,0.506849,0.561644,5.7,6.6,6.2,6.7
200,UOX,0,1,0.575342,7.8,0.59589,0.746575,0.541096,0.513699,6.4,8,8.4,6.3
250,UOX,0,1,0.616438,8,0.59589,0.643836,0.589041,0.541096,5.9,7.3,7.3,6.1
300,UOX,0,0,0.60274,7.8,0.616438,0.732877,0.506849,0.561644,6.6,7.1,6.7,7.7
350,UOX,0,0,0.575342,8,0.59589,0.732877,0.438356,0.623288,6,7.7,5.1,7.2
400,UOX,0,0,0.554795,7.3,0.554795,0.691781,0.383562,0.589041,6.5,8.1,5.7,7.3
450,UOX,0,0,0.40411,4.6,0.534247,0.582192,0.410959,0.445205,5,6,4.7,5.1
500,UOX,0,0,0.59589,8.3,0.60274,0.746575,0.506849,0.506849,6.3,8.2,7.3,6
550,UOX,0,1,0.534247,6.2,0.575342,0.69863,0.493151,0.506849,5.4,7.4,6,6.1
600,UOX,0,0,0.554795,7.8,0.589041,0.69863,0.527397,0.520548,6.9,7.4,6.9,5.9
650,UOX,0,1,0.541096,7.9,0.623288,0.650685,0.513699,0.479452,6.8,6.2,7.5,6.4
700,UOX,0,0,0.438356,5.8,0.520548,0.582192,0.431507,0.513699,4.9,4.9,5.8,6.2
750,UOX,0,0,0.609589,7.7,0.547945,0.719178,0.520548,0.575342,5.7,7.5,6.6,7.2
800,UOX,0,1,0.582192,6.8,0.568493,0.671233,0.554795,0.493151,4.6,6.7,7.9,7.2
850,UOX,0,0,0.527397,6.9,0.589041,0.712329,0.547945,0.60274,5.9,7.2,7.2,7
900,UOX,0,0,0.60274,7.4,0.527397,0.657534,0.582192,0.527397,5.9,6.8,8.3,6.6
950,UOX,0,0,0.568493,6.6,0.59589,0.773973,0.479452,0.554795,6.4,7.1,6.4,7
1000,UOX,0,0,0.541096,5.8,0.513699,0.705479,0.417808,0.554795,4.8,6.9,5.5,6.3
1050,UOX,0,0,0.541096,7.2,0.657534,0.657534,0.527397,0.561644,6.7,6,6.3,5.8
1100,UOX,0,1,0.527397,7.5,0.479452,0.630137,0.575342,0.527397,5.6,7.5,5.8,7.2
1150,UOX,0,0,0.520548,6.9,0.60274,0.705479,0.582192,0.506849,5.6,7.2,6.7,6.8
1200,UOX,0,0,0.506849,6.9,0.657534,0.671233,0.452055,0.568493,7.1,6.1,6.7,7.4
1250,UOX,0,1,0.534247,6.4,0.534247,0.568493,0.445205,0.506849,5.3,5.3,5.7,6.3
1300,UOX,0,0,0.582192,6.5,0.520548,0.657534,0.554795,0.554795,5.4,6.9,7.4,6.8
1350,UOX,0,0,0.575342,8,0.589041,0.678082,0.472603,0.554795,5.8,7.8,5.9,8.4
1400,UOX,0,0,0.5,6,0.575342,0.678082,0.609589,0.520548,5.3,6.4,6.3,6.5
1450,UOX,0,1,0.60274,7.8,0.589041,0.705479,0.575342,0.547945,6.6,6.9,7.7,6.3
1500,UOX,0,0,0.506849,5.9,0.527397,0.643836,0.582192,0.506849,5.7,7.2,7.7,6.6
1550,UOX,0,0,0.547945,7.4,0.616438,0.691781,0.506849,0.5,7.3,6.8,6.6,6.4
1600,UOX,0,1,0.534247,7.5,0.5,0.69863,0.410959,0.547945,4.8,7.4,6.6,7.5
1650,UOX,0,1,0.465753,7.1,0.643836,0.739726,0.520548,0.520548,6.8,7.1,7,7.3
