iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.432432,8.25,0.189189,0.371622,0.121622,0.452703,2.25,7.75,1.5,8.375
50,PMX,0,1,0.47973,9.125,0.331081,0.256757,0.445946,0.222973,5.875,4.75,7.75,3.875
100,PMX,1,1,0.486486,10.125,0.0743243,0.5,0.0405405,0.466216,1.375,10.125,1,10.125
150,PMX,0,1,0.445946,7.625,0.412162,0.277027,0.371622,0.256757,6.625,5,6.25,5.25
200,PMX,0,1,0.297297,5.625,0.0878378,0.290541,0.0337838,0.310811,1.25,6,0.75,5.875
250,PMX,0,1,0.337838,7.125,0.22973,0.216216,0.304054,0.256757,4.875,4,6.125,3.375
300,PMX,0,1,0.317568,4.5,0.162162,0.236486,0.25,0.317568,3.75,4.75,4,6
350,PMX,0,0,0.337838,7.625,0.344595,0.0405405,0.317568,0.0743243,7.75,0.5,7.5,0.875
400,PMX,0,1,0.391892,6.625,0.182432,0.358108,0.189189,0.418919,3.75,5.875,4.375,6.875
450,PMX,0,0,0.52027,8.375,0.108108,0.486486,0.0878378,0.513514,2,7.625,1,8.5
500,PMX,1,1,0.304054,3.375,0.0202703,0.324324,0,0.304054,0.125,3.5,0,3.375
550,PMX,0,1,0.466216,9.5,0.209459,0.385135,0.25,0.412162,3.875,8.375,3.125,9
600,PMX,0,0,0.297297,4.625,0.128378,0.22973,0.0945946,0.256757,1.625,3.875,1,4
650,PMX,0,0,0.277027,3.625,0.027027,0.297297,0,0.277027,0.5,3.625,0,3.625
700,PMX,1,1,0.22973,4.5,0.263514,0.0810811,0.222973,0.0337838,4.75,1,4.25,0.375
750,PMX,1,1,0.310811,5.375,0.22973,0.101351,0.222973,0.101351,3.5,2,3.5,2
800,PMX,0,0,0.283784,5.125,0.0878378,0.243243,0.202703,0.236486,2.25,4.625,3,3.25
850,PMX,0,1,0.371622,8.875,0.283784,0.243243,0.182432,0.344595,5.375,6.875,2.875,8.125
900,PMX,0,0,0.405405,9.75,0.168919,0.364865,0.189189,0.398649,4.125,8.75,4,9.625
950,PMX,1,0,0.189189,4,0.114865,0.0878378,0.175676,0.108108,2.625,1.5,3.125,1.5
1000,PMX,0,0,0.22973,3.75,0.155405,0.189189,0.182432,0.222973,3.75,2.75,4.25,2.875
1050,PMX,0,1,0.378378,6.125,0.114865,0.371622,0.0608108,0.358108,1.25,6.25,0.75,6.25
1100,PMX,0,0,0.222973,4.25,0.182432,0.114865,0.162162,0.0675676,3.75,1.25,3.5,0.75
1150,PMX,0,1,0.277027,5.25,0.0472973,0.290541,0,0.277027,1.875,4.625,0,5.25
1200,PMX,0,0,0.22973,4.25,0.0540541,0.189189,0.0608108,0.189189,1,3.625,1.125,4.375
1250,PMX,0,1,0.358108,6.75,0.236486,0.25,0.236486,0.236486,3.625,4.875,4.875,4.625
1300,PMX,0,0,0.324324,5.25,0.0945946,0.317568,0.209459,0.277027,1.75,4.375,2.375,4.25
1350,PMX,0,0,0.222973,2.25,0.0540541,0.222973,0.0810811,0.168919,0.375,2.25,0.625,2
1400,PMX,0,1,0.202703,3.625,0.202703,0.0810811,0.155405,0.0608108,3.5,1.375,2.75,1
1450,PMX,1,0,0.378378,9.625,0.344595,0.202703,0.385135,0.121622,8,4.5,8.75,2.125
1500,PMX,0,0,0.22973,4.25,0.0743243,0.222973,0.0472973,0.202703,0.625,4.125,0.625,4
1550,PMX,1,0,0.297297,4.625,0.0135135,0.304054,0.0202703,0.283784,0.25,4.75,0.125,4.5
1600,PMX,0,0,0.216216,4.5,0.0810811,0.148649,0.0878378,0.175676,2,2.625,1.875,2.75
1650,PMX,1,0,0.310811,6,0.0472973,0.337838,0.0202703,0.317568,0.5,6.25,0.25,5.875
1700,PMX,0,0,0.0945946,2.625,0.0945946,0,0.0945946,0,2.625,0,2.625,0
1750,PMX,1,1,0.182432,4.375,0.0472973,0.135135,0.0472973,0.135135,1.875,2.5,1.875,2.5
1800,PMX,0,0,0.297297,5.75,0.0675676,0.297297,0.135135,0.243243,1,5.625,1.75,4.75
1850,PMX,0,0,0.304054,5.25,0.0675676,0.331081,0,0.304054,0.75,5.5,0,5.25
1900,PMX,0,0,0.216216,3.625,0.101351,0.216216,0.0472973,0.209459,2.75,3.375,0.375,3.5
1950,PMX,0,0,0.378378,8.875,0.128378,0.358108,0.277027,0.371622,3.125,7.625,3.75,8.375
2000,PMX,0,0,0.337838,7.25,0.141892,0.324324,0.162162,0.297297,3.375,7.5,2.75,5.5
2050,PMX,1,1,0.234899,4.5,0.14094,0.120805,0.141892,0.162162,2.25,2.375,2.625,2.75
2100,PMX,1,1,0.364865,6,0.027027,0.358108,0.0405405,0.364865,0.75,6.5,0.5,6.25
2150,PMX,0,0,0.251701,5.5,0.243243,0.128378,0.256757,0.0810811,5.875,1.625,6.75,2.25
2200,PMX,0,0,0.283784,7.125,0.101351,0.297297,0.0540541,0.290541,2,7.75,0.75,7.375
2250,PMX,0,0,0.141892,2.625,0.141892,0.027027,0.175676,0.108108,2.625,0.25,3.25,1.5
2300,PMX,0,0,0.290541,7.25,0.263514,0.121622,0.256757,0.114865,5.375,2.375,5,2.625
2350,PMX,0,0,0.182432,1.75,0.0202703,0.175676,0,0.182432,0.125,1.75,0,1.75
2400,PMX,0,0,0.216216,4,0.0472973,0.222973,0.0878378,0.216216,0.75,4.375,0.875,4.125
2450,PMX,0,0,0.351351,7.625,0.27027,0.216216,0.222973,0.256757,6.875,4.125,5.5,4.25
2500,PMX,0,0,0.337838,10.5,0.277027,0.182432,0.324324,0.216216,8.125,4,8.875,3.5
2550,PMX,0,0,0.256757,6.75,0.27027,0.0675676,0.277027,0.027027,6.875,1,6.625,0.375
2600,PMX,0,0,0.275168,6.375,0.248322,0.120805,0.209459,0.121622,5.125,2.875,4.375,2.875
2650,PMX,1,1,0.0472973,0.625,0.0540541,0.0337838,0.0743243,0.027027,1.25,1,1,0.375
2700,PMX,1,0,0.348993,9,0.0268456,0.362416,0.0405405,0.337838,0.5,9.125,0.375,9
2750,PMX,0,1,0.295302,5.5,0.228188,0.14094,0.128378,0.189189,4.125,3.375,2.375,3.375
2800,PMX,1,1,0.141892,2,0.162162,0.0337838,0.141892,0,2.25,0.375,2,0
2850,PMX,1,1,0.174497,3.125,0.182432,0.0337838,0.175676,0,3.875,1,3.125,0
2900,PMX,0,0,0.310811,6.375,0.027027,0.331081,0.0878378,0.344595,0.75,6.875,2.375,7.875
2950,PMX,1,1,0.134228,2.875,0.135135,0,0.135135,0,2.875,0,2.875,0
3000,PMX,0,1,0.331081,7.5,0.216216,0.351351,0.114865,0.290541,3.5,8.625,2.875,6.5
3050,PMX,0,0,0.297297,6.5,0.0540541,0.277027,0,0.297297,0.625,6.25,0,6.5
3100,PMX,1,1,0.155405,3.375,0.0608108,0.114865,0.0472973,0.108108,0.625,3,0.5,2.875
3150,PMX,0,0,0.348993,6.875,0.0671141,0.369128,0.0472973,0.364865,1,7.25,0.375,7.125
3200,PMX,0,0,0.358108,6.125,0.0743243,0.331081,0,0.358108,0.75,6.125,0,6.125
3250,PMX,0,0,0.216216,3.75,0.168919,0.121622,0.168919,0.162162,3.375,2,2.875,3.375
3300,PMX,0,0,0.141892,2.625,0.0608108,0.0945946,0.0675676,0.114865,2,0.75,2.125,1
3350,PMX,0,1,0.398649,9.625,0.391892,0.148649,0.391892,0.0337838,9.375,2.75,9.75,0.5
3400,PMX,0,0,0.202703,4.75,0.155405,0.155405,0.0540541,0.182432,3.75,2.875,0.375,4.5
