iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.539683,2.77778,0.168142,0.575221,0.552,0.328,2.38889,3.77778,2.61111,1.66667
50,EAX,0,0,0.511811,2.72222,0.131579,0.587719,0.515873,0.460317,2.05556,3.83333,2.55556,2.27778
100,EAX,0,0,0.531746,2.66667,0.132743,0.619469,0.531746,0.507937,2.55556,3.88889,2.61111,2.61111
150,EAX,0,0,0.515873,2.77778,0.149123,0.570175,0.531746,0.468254,2.11111,3.72222,2.61111,2.05556
200,EAX,0,0,0.48,2.61111,0.132743,0.539823,0.5,0.531746,2.44444,3.61111,2.22222,2.55556
250,EAX,0,0,0.507937,2.5,0.60177,0.115044,0.603175,0.388889,3.94444,2.33333,2.77778,2.05556
300,EAX,0,0,0.468254,2.44444,0.123894,0.539823,0.52381,0.531746,2.61111,3.94444,2.5,2.61111
350,EAX,0,0,0.484127,2.05556,0.141593,0.539823,0.412698,0.404762,2.5,3.72222,2.05556,1.83333
400,EAX,0,0,0.47619,2.22222,0.132743,0.548673,0.527559,0.456693,2.38889,3.72222,2.55556,2.5
450,EAX,0,0,0.47619,2.44444,0.115044,0.548673,0.472441,0.488189,2.33333,3.72222,2.61111,2.72222
500,EAX,0,0,0.547619,2.77778,0.115044,0.654867,0.528,0.56,2.44444,4.05556,2.66667,2.88889
550,EAX,0,0,0.563492,3.11111,0.114035,0.657895,0.531746,0.5,2.11111,4.05556,2.72222,2.66667
600,EAX,0,0,0.468254,2.27778,0.415929,0.274336,0.555556,0.595238,3.22222,2.88889,2.5,2.72222
650,EAX,0,0,0.571429,2.77778,0.132743,0.654867,0.566929,0.582677,2.5,3.94444,3,2.88889
700,EAX,0,1,0.380952,1.94444,0.140351,0.5,0.519685,0.496063,2.38889,3.38889,2.66667,2.44444
750,EAX,0,0,0.642857,3,0.123894,0.716814,0.428571,0.579365,2.44444,4.27778,2.22222,2.83333
800,EAX,0,1,0.503937,2.61111,0.614035,0.131579,0.456693,0.370079,3.66667,2.44444,2.44444,2.16667
850,EAX,0,0,0.420635,2.11111,0.20354,0.442478,0.535433,0.456693,2.94444,3.5,2.55556,2.55556
900,EAX,0,0,0.611111,3.16667,0.123894,0.663717,0.420635,0.619048,2.16667,4.16667,2.22222,3.16667
950,EAX,0,0,0.484127,2.61111,0.141593,0.566372,0.559055,0.472441,2.38889,3.88889,2.77778,2.55556
1000,EAX,0,0,0.551181,2.77778,0.438596,0.350877,0.539683,0.587302,3.55556,3.66667,2.55556,3
1050,EAX,0,1,0.626984,2.77778,0.122807,0.719298,0.527559,0.488189,2.22222,3.88889,2.55556,2.55556
1100,EAX,0,0,0.440945,2.11111,0.131579,0.535088,0.436508,0.515873,2.22222,3.44444,2.44444,2.88889
1150,EAX,0,0,0.488189,2.33333,0.122807,0.561404,0.603175,0.547619,2.61111,3.72222,2.83333,2.61111
1200,EAX,0,0,0.650794,3.16667,0.530973,0.309735,0.645669,0.622047,3.61111,2.88889,2.72222,3.33333
1250,EAX,0,0,0.515873,2.33333,0.132743,0.60177,0.527559,0.440945,2.55556,3.83333,2.77778,2
1300,EAX,0,0,0.52381,2.38889,0.113043,0.6,0.579365,0.492063,2.27778,3.72222,2.66667,2.27778
1350,EAX,0,0,0.587302,2.88889,0.212389,0.575221,0.65873,0.515873,3.22222,3.77778,3.11111,2.44444
1400,EAX,0,0,0.484127,2.5,0.121739,0.556522,0.496063,0.582677,2.55556,3.66667,2.44444,2.88889
1450,EAX,0,1,0.464567,2.16667,0.141593,0.522124,0.385827,0.535433,2.66667,3.88889,1.77778,2.61111
1500,EAX,0,1,0.555556,3,0.168142,0.60177,0.551181,0.527559,2.77778,3.94444,2.66667,2.61111
1550,EAX,0,0,0.547619,2.66667,0.141593,0.619469,0.456693,0.401575,2.33333,4,2.22222,2
1600,EAX,0,0,0.539683,2.83333,0.123894,0.628319,0.488189,0.496063,2.27778,3.83333,2.55556,2.27778
1650,EAX,0,0,0.433071,2.27778,0.122807,0.535088,0.393701,0.440945,2.44444,3.61111,1.83333,2.38889
1700,EAX,0,1,0.531746,2.94444,0.238938,0.539823,0.566929,0.559055,2.88889,4.05556,2.88889,2.72222
1750,EAX,0,1,0.547619,2.72222,0.342105,0.421053,0.527559,0.566929,3.27778,3.38889,2.55556,2.94444
1800,EAX,0,1,0.587302,2.77778,0.150442,0.654867,0.650794,0.373016,2.55556,3.72222,3.38889,1.88889
1850,EAX,0,0,0.579365,2.66667,0.157895,0.657895,0.535433,0.535433,2.55556,3.61111,2.72222,2.5
1900,EAX,0,0,0.433071,2.22222,0.149123,0.526316,0.484127,0.507937,2.77778,3.94444,2.61111,2.83333
1950,EAX,0,0,0.52381,2.44444,0.168142,0.575221,0.496063,0.480315,2.72222,3.44444,2.27778,2.61111
2000,EAX,0,0,0.515873,2.66667,0.132743,0.610619,0.543307,0.551181,2.44444,3.5,2.55556,2.55556
2050,EAX,0,0,0.507937,2.66667,0.168142,0.575221,0.444444,0.531746,2.77778,3.72222,2.61111,2.44444
2100,EAX,0,0,0.362205,1.94444,0.121739,0.452174,0.566929,0.472441,2.22222,3.38889,2.55556,2.55556
2150,EAX,0,0,0.527559,2.72222,0.131579,0.622807,0.492063,0.52381,2.27778,3.77778,2.55556,2.83333
2200,EAX,0,0,0.472441,2.33333,0.131579,0.535088,0.555556,0.547619,2.38889,3.66667,2.83333,2.88889
2250,EAX,0,1,0.563492,2.77778,0.132743,0.628319,0.496063,0.551181,2.66667,3.94444,2.55556,2.5
2300,EAX,0,0,0.555556,2.77778,0.114035,0.631579,0.527559,0.503937,2.22222,3.88889,2.61111,2.55556
2350,EAX,0,1,0.480315,2.5,0.130435,0.591304,0.566929,0.519685,2.27778,3.55556,2.77778,2.5
2400,EAX,0,0,0.47619,2.27778,0.141593,0.522124,0.480315,0.519685,2.88889,3.44444,2.55556,2.72222
2450,EAX,0,0,0.484127,2.61111,0.486726,0.20354,0.56,0.576,3.88889,3.16667,2.83333,3.16667
2500,EAX,0,0,0.634921,2.94444,0.628319,0.212389,0.52381,0.555556,4.05556,2.88889,2.55556,2.94444
2550,EAX,0,1,0.511811,2.61111,0.184211,0.517544,0.519685,0.637795,2.72222,3.94444,2.55556,3
2600,EAX,0,0,0.412698,1.83333,0.26087,0.356522,0.496063,0.488189,3.05556,3.05556,2.72222,2.83333
2650,EAX,0,1,0.346457,1.66667,0.140351,0.447368,0.603175,0.539683,2.33333,3.05556,3.16667,2.61111
2700,EAX,0,0,0.547619,2.38889,0.362832,0.39823,0.492063,0.531746,3.38889,3.61111,2.66667,2.88889
2750,EAX,0,1,0.47619,2.55556,0.566372,0.141593,0.606299,0.551181,3.83333,2.38889,2.88889,2.61111
2800,EAX,0,0,0.492063,2.55556,0.20354,0.495575,0.571429,0.531746,2.83333,3.83333,2.94444,2.55556
2850,EAX,0,0,0.468254,2.61111,0.131579,0.570175,0.551181,0.503937,2.38889,3.83333,3,2.66667
2900,EAX,0,0,0.555556,2.44444,0.486726,0.300885,0.579365,0.47619,3.5,2.94444,3,2.38889
2950,EAX,0,0,0.52381,3,0.130435,0.617391,0.555556,0.484127,2.5,4.33333,2.83333,2.66667
3000,EAX,0,0,0.444444,2.33333,0.150442,0.522124,0.456693,0.503937,2.5,3.61111,2.16667,2.61111
3050,EAX,0,0,0.52381,2.88889,0.141593,0.575221,0.503937,0.425197,2.33333,4,2.61111,2.11111
