iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,0,0.448819,2.27778,0.0551181,0.417323,0.141732,0.401575,0.277778,2.16667,0.777778,2.11111
50,AOX,0,0,0.420635,2.44444,0.0396825,0.420635,0.111111,0.436508,0.222222,2.5,0.5,2.27778
100,AOX,1,0,0.488189,2.44444,0.015748,0.503937,0.212598,0.551181,0.111111,2.55556,0.944444,2.5
150,AOX,0,0,0.5,2.66667,0.492063,0.0952381,0.380952,0.293651,2.61111,0.444444,2.05556,1.16667
200,AOX,0,0,0.47619,2.33333,0.269841,0.238095,0.444444,0.214286,1.38889,1.16667,2.27778,1.11111
250,AOX,0,0,0.373016,1.83333,0.357143,0.166667,0.31746,0.277778,1.77778,0.888889,1.38889,1.27778
300,AOX,0,0,0.515873,2.61111,0.261905,0.396825,0.134921,0.5,1.22222,1.77778,0.611111,2.5
350,AOX,0,0,0.436508,2.27778,0.428571,0.031746,0.404762,0.126984,2.27778,0.111111,2.05556,0.5
400,AOX,0,0,0.563492,2.83333,0.325397,0.325397,0.428571,0.309524,1.77778,1.55556,1.94444,1.5
450,AOX,1,0,0.404762,1.94444,0,0.404762,0.015873,0.404762,0,1.94444,0.111111,1.94444
500,AOX,0,0,0.0634921,0.388889,0,0.0634921,0,0.0634921,0,0.388889,0,0.388889
550,AOX,0,0,0.31746,1.66667,0.31746,0,0.31746,0,1.66667,0,1.66667,0
600,AOX,0,0,0.253968,1.27778,0.214286,0.0793651,0.293651,0.142857,1,0.333333,1.44444,0.555556
650,AOX,0,0,0.0634921,0.333333,0.0634921,0.126984,0.190476,0.238095,0.222222,0.555556,0.888889,1.16667
700,AOX,0,0,0.396825,2.27778,0.285714,0.18254,0.238095,0.15873,1.5,1.11111,1.38889,0.888889
750,AOX,0,1,0.555556,2.77778,0.293651,0.325397,0.261905,0.365079,1.38889,1.77778,1.27778,1.83333
800,AOX,1,0,0.357143,1.83333,0.0238095,0.365079,0.015873,0.34127,0.111111,1.94444,0.111111,1.72222
850,AOX,1,0,0.230159,1.05556,0.166667,0.0952381,0.166667,0.0793651,0.777778,0.388889,0.833333,0.277778
900,AOX,0,0,0.253968,1.55556,0.134921,0.238095,0.134921,0.269841,0.555556,1.44444,0.5,1.27778
950,AOX,0,0,0.222222,1.05556,0.206349,0.0555556,0.190476,0.0634921,0.944444,0.333333,0.833333,0.277778
1000,AOX,0,0,0.230159,1.16667,0.0396825,0.230159,0,0.230159,0.166667,1.16667,0,1.16667
1050,AOX,0,0,0.444444,2.55556,0.460317,0.0873016,0.388889,0.0714286,2.5,0.444444,2.22222,0.5
1100,AOX,0,0,0.396825,2.27778,0.396825,0.142857,0.460317,0.126984,2.22222,0.611111,2.66667,0.666667
1150,AOX,0,1,0.309524,1.66667,0.396825,0.15873,0.34127,0.0873016,1.88889,0.722222,1.66667,0.444444
1200,AOX,1,1,0.325397,1.66667,0,0.325397,0,0.325397,0,1.66667,0,1.66667
1250,AOX,1,0,0.253968,1.33333,0.047619,0.206349,0.126984,0.174603,0.222222,1.11111,0.666667,1
1300,AOX,1,0,0.412698,1.94444,0.015873,0.420635,0.015873,0.420635,0.0555556,2,0.111111,2
