iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,0,0.395161,6.8,0.117188,0.335938,0.274194,0.241935,2.26667,5.06667,4,4.66667
50,GrPX2,0,0,0.282258,4.93333,0.103175,0.230159,0.185484,0.209677,2,3.6,3.33333,2.4
100,GrPX2,0,0,0.193548,3.2,0.102362,0.149606,0.104839,0.137097,2.13333,2,2,1.86667
150,GrPX2,0,0,0.33871,6.13333,0.119048,0.269841,0.209677,0.330645,2.53333,5.2,4.66667,6.53333
200,GrPX2,1,0,0.298387,5.06667,0.15625,0.203125,0.233871,0.258065,2.53333,3.46667,3.46667,3.33333
250,GrPX2,1,0,0.25,4.53333,0.128,0.152,0.169355,0.0887097,2.4,2.13333,3.06667,1.46667
300,GrPX2,0,0,0.25,6.13333,0.072,0.2,0.0645161,0.266129,2.66667,3.86667,0.4,5.86667
350,GrPX2,1,1,0.217742,6,0.0873016,0.15873,0.0645161,0.153226,1.46667,4.26667,0.666667,5.33333
400,GrPX2,0,0,0.298387,6.66667,0.109375,0.265625,0.0322581,0.298387,2.4,6,0.4,6.53333
450,GrPX2,1,0,0.201613,3.73333,0.064,0.152,0.104839,0.137097,1.06667,2.53333,2,2.26667
500,GrPX2,1,0,0.201613,3.73333,0.126984,0.111111,0.0645161,0.145161,2.13333,2.26667,1.06667,3.73333
550,GrPX2,0,0,0.145161,1.86667,0.126984,0.0714286,0.0645161,0.112903,1.6,1.2,0.533333,1.46667
600,GrPX2,1,0,0.290323,4.13333,0.0555556,0.253968,0.120968,0.217742,1.33333,3.33333,1.6,2.66667
650,GrPX2,1,0,0.346774,5.86667,0.111111,0.261905,0.137097,0.298387,2.4,4.53333,2.53333,5.33333
700,GrPX2,1,0,0.25,4.53333,0.103175,0.18254,0.233871,0.112903,2.26667,2.8,3.2,1.86667
750,GrPX2,1,0,0.225806,4.93333,0.0714286,0.18254,0.129032,0.177419,2.93333,2.4,3.06667,2.13333
800,GrPX2,0,0,0.201613,3.46667,0.08,0.144,0.185484,0.169355,1.6,2.53333,2.66667,2.93333
850,GrPX2,0,0,0.225806,5.06667,0.102362,0.173228,0,0.225806,2,3.73333,0,5.06667
