iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.537815,4.7619,0.714286,0.731092,0.563025,0.512605,5.52381,5.61905,4.95238,4
50,UOX,0,1,0.596639,5.04762,0.655462,0.714286,0.487395,0.487395,4.57143,4.28571,4.38095,4.66667
100,UOX,0,0,0.613445,5.80952,0.579832,0.747899,0.579832,0.613445,4.85714,6,5.52381,5.14286
150,UOX,0,0,0.579832,5.04762,0.588235,0.647059,0.554622,0.478992,4.57143,5.14286,5.2381,4.85714
200,UOX,0,0,0.579832,5.14286,0.610169,0.694915,0.567797,0.559322,4.28571,5.52381,5.61905,5.61905
250,UOX,0,0,0.521008,5.04762,0.720339,0.694915,0.567797,0.635593,5.33333,5.33333,5.61905,5.14286
300,UOX,0,0,0.571429,5.71429,0.677966,0.635593,0.584746,0.627119,5.90476,4.66667,5.71429,5.90476
350,UOX,0,0,0.546218,5.42857,0.533898,0.677966,0.59322,0.584746,4.66667,5.2381,5.80952,4.66667
400,UOX,0,0,0.563025,5.2381,0.579832,0.680672,0.533898,0.423729,5.2381,5.2381,5.04762,4.57143
450,UOX,0,0,0.610169,5.14286,0.576271,0.644068,0.59322,0.516949,4,4.7619,4.95238,4.66667
500,UOX,0,0,0.571429,4.85714,0.546218,0.680672,0.504202,0.596639,4.38095,5.33333,4.28571,4.66667
550,UOX,0,1,0.661017,5.61905,0.630252,0.705882,0.546218,0.588235,5.14286,4.85714,5.42857,4.85714
600,UOX,0,0,0.516949,4.95238,0.491525,0.627119,0.508475,0.542373,3.80952,4.66667,4.7619,4.7619
650,UOX,0,0,0.644068,5.04762,0.627119,0.762712,0.483051,0.610169,4,5.80952,4.28571,5.04762
700,UOX,0,1,0.638655,6,0.546218,0.705882,0.621849,0.596639,4.85714,5.52381,6.19048,4.85714
