iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.541096,6.5,0.251656,0.350993,0.360544,0.462585,2.9,4.6,4.3,4.9
50,GrPX,1,0,0.486301,8,0.245033,0.298013,0.510204,0.442177,4.6,4.9,6.2,6.1
100,GrPX,0,0,0.486301,7.8,0.273333,0.286667,0.408163,0.265306,4.8,4.1,5.7,3.3
150,GrPX,1,0,0.462585,6.8,0.276316,0.289474,0.414966,0.496599,4.2,4.4,6.2,6.5
200,GrPX,0,1,0.479452,5.5,0.246667,0.286667,0.273973,0.438356,2.7,3.5,3.6,5
250,GrPX,0,0,0.472603,7.1,0.18543,0.337748,0.421769,0.510204,3.3,4.9,6.1,6.7
300,GrPX,1,1,0.541096,7.6,0.302632,0.289474,0.489796,0.482993,4.5,4.3,7.1,5.8
350,GrPX,1,1,0.530612,7.4,0.27027,0.304054,0.360544,0.537415,4,4.3,4.2,7.5
400,GrPX,1,0,0.513699,5.7,0.3,0.266667,0.380952,0.510204,3.2,3.2,4.7,6.8
450,GrPX,0,0,0.40411,6,0.261745,0.201342,0.328767,0.246575,4.1,2.6,4.2,3
500,GrPX,0,0,0.513699,7.1,0.261745,0.295302,0.369863,0.335616,3.8,3.9,5.4,4.1
550,GrPX,0,0,0.465753,5.8,0.211921,0.278146,0.306122,0.353741,2.6,3.9,3.1,5.3
600,GrPX,1,0,0.417808,6.2,0.226667,0.26,0.340136,0.258503,3.2,4.6,5.1,3.8
650,GrPX,0,0,0.557823,7.1,0.293333,0.3,0.342466,0.5,4.4,4.1,4.7,6.7
700,GrPX,0,1,0.616438,7.1,0.291391,0.370861,0.292517,0.462585,3.4,4.4,5.7,5.6
750,GrPX,1,0,0.489796,7.3,0.214765,0.342282,0.410959,0.424658,2.8,5.7,5.5,4.9
800,GrPX,0,0,0.465753,6.2,0.295302,0.214765,0.452055,0.294521,4,2.9,5.7,3.8
850,GrPX,0,0,0.510204,6.9,0.286667,0.306667,0.239726,0.424658,3.2,4.3,3,6.1
900,GrPX,0,0,0.417808,5,0.202703,0.243243,0.306122,0.387755,2.8,2.6,3.4,4.7
950,GrPX,0,0,0.503401,5.3,0.302013,0.214765,0.367347,0.163265,3.4,2.4,3.8,1.7
1000,GrPX,0,0,0.356164,3.8,0.173333,0.22,0.184932,0.273973,2,2.4,2.2,2.8
1050,GrPX,1,0,0.561644,6.3,0.283784,0.324324,0.376712,0.458904,3,3.6,4.4,4.3
1100,GrPX,0,0,0.541096,5.3,0.263514,0.297297,0.30137,0.273973,2.9,3.2,2.7,2.9
1150,GrPX,1,0,0.479452,6.8,0.261745,0.281879,0.376712,0.356164,3.8,3.8,6,4.3
1200,GrPX,1,0,0.486301,6.2,0.213333,0.36,0.39726,0.383562,3,4.7,5.6,4.6
1250,GrPX,0,0,0.506849,7.4,0.221477,0.322148,0.294521,0.547945,3.1,4.9,3,7.2
1300,GrPX,0,1,0.541096,7.9,0.369128,0.241611,0.506849,0.5,5.5,3.9,5.8,6.3
1350,GrPX,0,0,0.445205,5.2,0.243243,0.216216,0.356164,0.287671,3.4,2.1,4,2.6
1400,GrPX,0,0,0.424658,6.3,0.189189,0.256757,0.130137,0.315068,2.4,4.5,1.5,5.4
1450,GrPX,1,0,0.489796,6.5,0.293333,0.266667,0.342466,0.390411,3.1,4,4.2,5.7
1500,GrPX,1,0,0.503401,7.2,0.278146,0.245033,0.465753,0.253425,4.3,3.4,6.4,2.9
1550,GrPX,1,1,0.557823,7.9,0.233333,0.386667,0.292517,0.469388,3.1,5.4,3.9,6.3
1600,GrPX,0,0,0.465753,6,0.322148,0.208054,0.37415,0.272109,4.7,3.1,5.7,3
1650,GrPX,0,0,0.472603,6.3,0.209459,0.27027,0.431507,0.349315,3.8,3.3,6.1,3.5
1700,GrPX,0,1,0.417808,5.8,0.228188,0.221477,0.353741,0.258503,3,3.2,4.4,3.2
1750,GrPX,0,0,0.458904,6.3,0.246667,0.253333,0.431507,0.280822,3.2,3.9,4.5,3.7
1800,GrPX,1,1,0.424658,6.2,0.32,0.146667,0.452055,0.273973,4.7,2.6,5.5,2.7
1850,GrPX,1,1,0.445205,5.7,0.213333,0.266667,0.342466,0.328767,3,3.6,4.2,3.9
1900,GrPX,0,0,0.308219,3.2,0.141892,0.189189,0.369863,0.260274,1.5,2,3.7,3.2
1950,GrPX,0,0,0.435374,5.9,0.194631,0.268456,0.184932,0.376712,2.3,3.9,1.8,4.6
2000,GrPX,0,0,0.513699,7.1,0.248322,0.302013,0.417808,0.431507,3.3,4,5.6,4.9
2050,GrPX,1,0,0.472603,7.7,0.241611,0.275168,0.383562,0.452055,4,4.6,4.9,6.6
2100,GrPX,1,0,0.424658,6.2,0.326667,0.16,0.321918,0.267123,4.6,2.7,4.4,3.7
2150,GrPX,0,0,0.260274,3.4,0.156463,0.122449,0.184932,0.130137,1.8,1.9,2.1,1.7
2200,GrPX,0,0,0.479452,7.5,0.308725,0.194631,0.376712,0.267123,5.1,3.5,6.8,3.7
2250,GrPX,0,0,0.472603,6.4,0.315436,0.201342,0.342466,0.315068,4.6,2.5,5.4,3
2300,GrPX,0,0,0.47619,6.3,0.206667,0.32,0.387755,0.37415,2.4,4.4,3.8,5.4
2350,GrPX,0,0,0.513699,6.3,0.326667,0.253333,0.387755,0.312925,3.8,3.3,4.3,3.8
2400,GrPX,0,0,0.486301,5.7,0.234899,0.295302,0.39726,0.383562,2.5,3.9,4.6,4.6
2450,GrPX,1,1,0.232877,2.2,0.156463,0.0952381,0.163265,0.14966,1.3,1.2,1.4,1.6
