iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.369128,11.5,0.677852,0.671141,0.33557,0.375839,10.8333,10.3333,7.83333,10
50,UOX,0,0,0,0,0,0,0,0,0,0,0,0
100,UOX,0,0,0.42953,11.6667,0.57047,0.684564,0.436242,0.342282,10.6667,12,10.6667,10.5
150,UOX,0,1,0.449664,12.6667,0.590604,0.630872,0.395973,0.42953,8.83333,10.3333,14.3333,13.6667
200,UOX,0,1,0.369128,9.16667,0.644295,0.724832,0.315436,0.315436,10.6667,12.8333,7.66667,6.16667
250,UOX,0,0,0.362416,9.33333,0.590604,0.604027,0.375839,0.355705,9.83333,11,9.66667,11.1667
300,UOX,0,1,0.375839,11,0.577181,0.651007,0.355705,0.355705,9,10.5,11.1667,9.83333
350,UOX,0,1,0.375839,9,0.590604,0.550336,0.416107,0.402685,10.5,9.83333,11,10.1667
400,UOX,0,1,0.422819,10.1667,0.590604,0.724832,0.369128,0.449664,10.3333,12.3333,12.3333,13
450,UOX,0,1,0.369128,12.3333,0.610738,0.697987,0.369128,0.355705,10,12.5,13,10.3333
500,UOX,0,0,0.369128,7.16667,0.52349,0.651007,0.436242,0.275168,10,10.8333,9.66667,6.33333
550,UOX,0,1,0.489933,13,0.637584,0.738255,0.402685,0.436242,12.3333,13.3333,10,9.66667
600,UOX,0,1,0.33557,11,0.583893,0.583893,0.342282,0.42953,11,10.5,8.5,12
650,UOX,0,1,0.416107,10.1667,0.563758,0.577181,0.489933,0.469799,11.1667,12,14.8333,13.5
700,UOX,0,1,0.395973,10.8333,0.469799,0.57047,0.308725,0.322148,8.33333,10,9.16667,6.5
750,UOX,0,0,0.416107,11,0.644295,0.684564,0.47651,0.543624,9.83333,11,11.8333,14.5
800,UOX,0,1,0.456376,12.5,0.536913,0.624161,0.288591,0.436242,11.1667,10.8333,9.83333,11.6667
850,UOX,0,0,0.416107,12.1667,0.536913,0.691275,0.395973,0.38255,8.66667,13.1667,10.3333,11
900,UOX,0,0,0.275168,5.83333,0.516779,0.543624,0.255034,0.288591,9.66667,8.5,7,7.16667
950,UOX,0,0,0.369128,9.66667,0.61745,0.644295,0.362416,0.302013,10.1667,9.83333,8.16667,8.16667
1000,UOX,0,1,0.442953,12.8333,0.610738,0.61745,0.402685,0.442953,12.8333,9.83333,12,13.1667
1050,UOX,0,1,0.489933,14.1667,0.691275,0.731544,0.563758,0.489933,11.1667,12.3333,13.1667,13.8333
1100,UOX,0,0,0.402685,12.1667,0.716216,0.72973,0.358108,0.391892,15.1667,11.3333,11.5,11.6667
1150,UOX,0,1,0.33557,8.33333,0.543624,0.597315,0.281879,0.315436,10.1667,9.5,6.83333,7.66667
1200,UOX,1,0,0,0,0,0,0.100671,0.100671,0,0,1.5,1.5
1250,UOX,0,0,0.409396,12.3333,0.637584,0.697987,0.405405,0.310811,11,13.6667,13,6.83333
1300,UOX,0,0,0.375839,10.1667,0.695946,0.695946,0.310811,0.412162,12.8333,10.6667,8.16667,12
1350,UOX,0,0,0.362416,11.1667,0.563758,0.597315,0.33557,0.348993,10,12.5,10,9.16667
1400,UOX,0,0,0.362416,8,0.718121,0.644295,0.268456,0.328859,12.3333,9.5,8.66667,7.33333
1450,UOX,0,0,0.422819,14.3333,0.516779,0.543624,0.342282,0.375839,9.83333,10.5,9.83333,11.6667
1500,UOX,0,0,0.315436,6.5,0.597315,0.697987,0.0201342,0.33557,9,12,0.166667,6.66667
1550,UOX,0,1,0.436242,13.3333,0.624161,0.684564,0.489933,0.422819,10.3333,11.8333,13.3333,11.1667
1600,UOX,0,1,0.302013,7.5,0.651007,0.610738,0.322148,0.355705,11.6667,10.8333,8.16667,10
1650,UOX,0,0,0.389262,10.1667,0.610738,0.590604,0.395973,0.348993,12.5,10.5,9.83333,9.33333
1700,UOX,0,0,0.456376,9.66667,0.718121,0.744966,0.308725,0.416107,11.5,12.1667,8,11.3333
1750,UOX,0,1,0.228188,2.83333,0.516779,0.590604,0.342282,0.208054,8.66667,10.1667,5.66667,3.66667
1800,UOX,0,0,0.342282,8,0.604027,0.644295,0.342282,0.389262,9,10.6667,10.3333,11.1667
1850,UOX,0,1,0.297297,8.5,0.644295,0.66443,0.342282,0.261745,11.6667,13,11.3333,9
1900,UOX,0,0,0.503356,15.3333,0.677852,0.724832,0.463087,0.422819,14.6667,11.5,12.8333,11
1950,UOX,0,0,0.402685,11.5,0.651007,0.624161,0.409396,0.315436,13,9.83333,12,10.6667
2000,UOX,0,0,0.342282,6.33333,0.530201,0.604027,0.463087,0.375839,10,12,11.1667,12
2050,UOX,0,0,0.342282,11.3333,0.630872,0.651007,0.375839,0.395973,12.8333,11.8333,12.1667,11.8333
2100,UOX,0,1,0.391892,10.6667,0.604027,0.691275,0.42953,0.449664,11,11.6667,12.6667,14
2150,UOX,0,0,0.355705,10.3333,0.597315,0.677852,0.351351,0.391892,9.33333,12.5,10.1667,13
2200,UOX,0,0,0.47651,14.6667,0.66443,0.657718,0.496644,0.456376,14.3333,10.6667,13.5,13.3333
2250,UOX,0,1,0.256757,7.16667,0.463087,0.557047,0.402685,0.362416,9.5,9.66667,11.1667,7.5
2300,UOX,0,0,0.33557,7.5,0.516779,0.536913,0.33557,0.161074,9.33333,8.5,8.66667,4.16667
2350,UOX,0,0,0,0,0,0,0,0,0,0,0,0
2400,UOX,0,1,0.355705,8.66667,0.604027,0.610738,0.302013,0.362416,14.1667,10.1667,7,10
2450,UOX,0,0,0.342282,9.16667,0.563758,0.691275,0.308725,0.389262,10.5,11.8333,7.5,12
2500,UOX,0,0,0.369128,12.1667,0.550336,0.644295,0.342282,0.38255,11.3333,13,11.1667,13.1667
2550,UOX,0,1,0.389262,12,0.644295,0.671141,0.395973,0.362416,12.8333,11.6667,11.3333,11.3333
2600,UOX,0,0,0.375839,11.8333,0.557047,0.469799,0.362416,0.268456,10,8.16667,10.1667,8
2650,UOX,0,1,0.337838,7,0.590604,0.583893,0.342282,0.281879,11.5,10,7.83333,8.83333
