iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.619048,8.6,0.265306,0.482993,0.489796,0.428571,4.2,6.3,7.1,6.5
50,OX,0,1,0.537415,7,0.482993,0.176871,0.517007,0.244898,6.5,2,6.4,2.6
100,OX,0,1,0.544218,7.6,0.0544218,0.55102,0.217687,0.517007,0.7,7.9,2.3,7
150,OX,0,0,0.493151,7.5,0.136986,0.493151,0.287671,0.452055,1.7,7.4,3.5,7.2
200,OX,0,0,0.554795,7.3,0.253425,0.438356,0.520548,0.438356,4,6.5,7,6.1
250,OX,1,0,0.544218,7.7,0.564626,0.0544218,0.517007,0.258503,7.9,1,7.3,3.9
300,OX,0,1,0.561644,6.2,0.0958904,0.575342,0.19863,0.554795,1.1,6.3,1.6,6.3
350,OX,0,0,0.493151,6.8,0,0.493151,0,0.493151,0,6.8,0,6.8
400,OX,0,0,0.506849,6.6,0.143836,0.506849,0.547945,0.424658,2.6,7.3,6.2,4.9
450,OX,0,1,0.5,6.9,0.232877,0.417808,0.356164,0.520548,3,5.6,5.1,7.1
500,OX,0,0,0.472603,6.2,0.472603,0.253425,0.390411,0.349315,6.4,2.6,4.6,4.7
550,OX,0,0,0,0,0,0,0,0,0,0,0,0
600,OX,0,0,0.486301,7,0.438356,0.123288,0.486301,0.267123,6.8,1.8,6.2,3
650,OX,0,1,0.547945,7.2,0.246575,0.438356,0.390411,0.561644,4.1,6.3,5.6,7.4
700,OX,0,0,0.554795,8,0.136986,0.506849,0.130137,0.527397,2.2,7.6,2,8.3
750,OX,0,0,0.561644,7.8,0.39726,0.30137,0.575342,0.472603,5.6,3.9,7.4,6
800,OX,0,1,0.376712,5.8,0.0547945,0.363014,0.0753425,0.363014,0.9,6.1,1.5,5.2
850,OX,0,0,0.561644,7,0.191781,0.527397,0.280822,0.506849,2.5,6.3,3.4,7
900,OX,0,0,0.390411,5,0.226027,0.294521,0.273973,0.321918,2.9,3.4,2.8,3.8
950,OX,0,0,0.452055,5.2,0.308219,0.328767,0.246575,0.363014,3.7,4.3,2.5,4.6
1000,OX,0,0,0.554795,7.3,0.479452,0.226027,0.534247,0.410959,6.5,3.2,7.9,4.3
1050,OX,0,0,0.376712,4.4,0.260274,0.232877,0.5,0.335616,3.5,3.7,6.3,4.2
1100,OX,0,1,0.424658,5.5,0.417808,0.191781,0.410959,0.280822,5.7,2.1,5.2,3.6
1150,OX,0,0,0.458904,6.8,0.191781,0.417808,0.335616,0.445205,3.3,5.4,4.4,6.5
1200,OX,0,0,0.458904,7.3,0.116438,0.493151,0.232877,0.547945,1.7,7,2.2,7.9
1250,OX,0,0,0.410959,4.6,0.253425,0.267123,0.287671,0.294521,2.6,2.8,3.2,3.8
1300,OX,0,0,0.643836,7.2,0.10274,0.623288,0.239726,0.59589,1.3,7.5,3,7.3
1350,OX,0,0,0.554795,7.4,0.376712,0.253425,0.458904,0.369863,5.3,3.3,5.8,4.1
1400,OX,0,0,0.465753,6.1,0.431507,0.150685,0.479452,0.376712,5.3,2.5,6.1,5.6
1450,OX,0,0,0.534247,6,0.0547945,0.534247,0.150685,0.547945,0.6,6,1.1,5.8
1500,OX,0,1,0.5,6.4,0.171233,0.452055,0.171233,0.554795,2.4,6.7,2.5,7.3
1550,OX,0,0,0.472603,5.7,0.178082,0.458904,0.458904,0.541096,1.8,6.3,5.8,6.7
1600,OX,0,0,0.609589,8,0.643836,0.10274,0.60274,0.410959,8.1,0.8,8.6,4.3
1650,OX,0,0,0.534247,6.7,0.520548,0.10274,0.458904,0.205479,6.1,1,6,2
1700,OX,0,0,0.363014,4.2,0.143836,0.349315,0.287671,0.260274,1.9,4,2.5,2.7
1750,OX,0,0,0.5,6.1,0.226027,0.335616,0.438356,0.349315,2.6,4.8,4.9,3.8
1800,OX,0,0,0.568493,7.1,0.157534,0.520548,0.342466,0.575342,2.9,6.7,3.9,6.9
1850,OX,0,0,0.417808,5.2,0,0.417808,0,0.417808,0,5.2,0,5.2
1900,OX,0,0,0.5,7.4,0.315068,0.376712,0.376712,0.5,3.8,5.6,3.9,7
1950,OX,0,1,0.575342,8,0.458904,0.226027,0.541096,0.363014,6.2,3,7.6,4.6
2000,OX,0,0,0.527397,6.7,0.486301,0.123288,0.513699,0.136986,6.2,1.6,6.5,1.3
2050,OX,0,1,0.5,6.8,0.0753425,0.520548,0.315068,0.547945,1.7,7.8,4.3,6.5
2100,OX,0,1,0.157534,1.9,0.0410959,0.171233,0,0.157534,0.3,2,0,1.9
2150,OX,0,0,0,0,0,0,0,0,0,0,0,0
2200,OX,0,0,0.493151,5.9,0.184932,0.39726,0.19863,0.458904,2.1,5.2,1.9,6.1
2250,OX,0,0,0.527397,7.5,0.40411,0.239726,0.465753,0.458904,5.1,4.1,5.8,6.4
2300,OX,0,0,0.582192,7.3,0.171233,0.472603,0.376712,0.5,2.9,5.2,4.2,6.6
2350,OX,0,0,0.458904,6.2,0.445205,0.0821918,0.486301,0.191781,6,0.7,6.5,1.8
2400,OX,0,0,0.534247,6.4,0.527397,0.143836,0.513699,0.212329,6.6,1.5,6.6,2.7
2450,OX,1,1,0.40411,5,0.40411,0.0547945,0.39726,0.0616438,5.1,0.5,4.7,0.7
2500,OX,0,0,0.568493,6.4,0.130137,0.534247,0.356164,0.527397,2.2,6.9,3.7,7.1
2550,OX,0,0,0.493151,7.1,0.246575,0.383562,0.308219,0.5,4,6.8,3.5,6.5
2600,OX,0,0,0.479452,7,0.356164,0.308219,0.438356,0.315068,4.9,4.6,5.9,3.9
2650,OX,0,0,0.410959,4.4,0.0958904,0.40411,0.335616,0.486301,1.6,4.9,3.9,5.8
2700,OX,0,0,0.575342,8.1,0.472603,0.246575,0.527397,0.369863,7.1,3.7,8,5.1
2750,OX,0,0,0.39726,4.7,0.321918,0.123288,0.40411,0.246575,3.9,1.8,4.3,2.7
2800,OX,0,0,0.506849,6.3,0.0136986,0.5,0,0.506849,0.3,6.2,0,6.3
2850,OX,0,0,0.520548,6.6,0.0890411,0.506849,0.164384,0.520548,1.5,6.2,1.6,6.7
2900,OX,0,0,0.520548,6.5,0.520548,0.191781,0.534247,0.280822,7.1,3,6.1,4
2950,OX,0,1,0.438356,5.9,0.219178,0.356164,0.321918,0.417808,2.6,5.1,4,5.7
