iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.448819,2.27778,0.212598,0.267717,0.322835,0.244094,1.16667,1.33333,1.72222,1.33333
50,GLOX,0,0,0.5,2.44444,0.277778,0.246032,0.373016,0.253968,1.44444,1.16667,1.88889,1.22222
100,GLOX,0,0,0.515873,2.66667,0.301587,0.269841,0.428571,0.253968,1.61111,1.44444,2.5,1.38889
150,GLOX,0,0,0.472441,2.5,0.251969,0.299213,0.388889,0.246032,1.22222,1.55556,2,1.11111
200,GLOX,0,0,0.436508,2.16667,0.253968,0.246032,0.277778,0.261905,1.33333,1.33333,1.33333,1.38889
250,GLOX,0,0,0.349206,1.72222,0.166667,0.261905,0.246032,0.325397,0.777778,1.22222,1.11111,1.72222
300,GLOX,0,0,0.515873,2.94444,0.293651,0.309524,0.333333,0.404762,1.44444,1.61111,1.77778,1.94444
350,GLOX,0,0,0.52381,2.44444,0.238095,0.365079,0.357143,0.301587,1,1.72222,1.38889,1.38889
400,GLOX,1,0,0.385827,2.33333,0.11811,0.259843,0.149606,0.259843,0.777778,1.61111,0.944444,1.61111
450,GLOX,0,0,0.452381,2.55556,0.214286,0.31746,0.269841,0.309524,1.05556,1.72222,1.61111,1.55556
500,GLOX,0,0,0.333333,1.55556,0.246032,0.222222,0.253968,0.222222,1.16667,1,1.22222,1.22222
550,GLOX,1,0,0.285714,1.38889,0.0952381,0.230159,0.0952381,0.246032,0.444444,1.05556,0.555556,1.22222
600,GLOX,0,0,0.452381,2.05556,0.293651,0.277778,0.301587,0.230159,1.11111,1.22222,1.33333,1.05556
650,GLOX,0,0,0.515873,2.55556,0.261905,0.31746,0.333333,0.293651,1.11111,1.66667,1.5,1.61111
700,GLOX,0,0,0.293651,1.55556,0.134921,0.206349,0.150794,0.198413,0.722222,1,0.777778,1
750,GLOX,0,0,0.301587,1.38889,0.119048,0.206349,0.0952381,0.238095,0.555556,0.888889,0.5,1.11111
800,GLOX,0,0,0.444444,2.27778,0.253968,0.325397,0.277778,0.285714,1.33333,1.55556,1.22222,1.5
850,GLOX,0,1,0.484127,2.38889,0.246032,0.31746,0.428571,0.365079,1.11111,1.55556,1.77778,1.88889
900,GLOX,0,0,0.293651,1.38889,0.0873016,0.206349,0.0873016,0.206349,0.444444,0.944444,0.444444,0.944444
950,GLOX,0,0,0.293651,1.44444,0.214286,0.111111,0.349206,0.15873,1,0.5,1.72222,0.777778
1000,GLOX,1,0,0.238095,1.16667,0.015873,0.246032,0.015873,0.230159,0.0555556,1.16667,0.111111,1.05556
1050,GLOX,0,0,0.34127,1.77778,0.134921,0.238095,0.142857,0.277778,0.555556,1.38889,0.611111,1.61111
1100,GLOX,0,0,0.444444,2.27778,0.222222,0.301587,0.222222,0.309524,1.05556,1.38889,1.22222,1.66667
1150,GLOX,1,1,0.238095,1.27778,0.134921,0.126984,0.150794,0.150794,0.777778,0.611111,0.833333,0.722222
1200,GLOX,0,1,0.190476,0.777778,0,0.190476,0.015873,0.190476,0,0.777778,0.111111,0.833333
1250,GLOX,0,0,0.126984,0.722222,0.0555556,0.103175,0,0.126984,0.333333,0.555556,0,0.722222
