iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.503356,13,0.402685,0.416107,0.362416,0.322148,6.5,6.5,9.66667,9.33333
50,PL,0,1,0.369128,10,0.342282,0.348993,0.456376,0.369128,5,5,11,9
100,PL,0,1,0.369128,13.3333,0.416107,0.42953,0.395973,0.33557,6.66667,6.66667,13.5,9.66667
150,PL,0,1,0.402685,11.3333,0.389262,0.375839,0.402685,0.328859,5.66667,5.66667,9.83333,10.1667
200,PL,0,1,0.33557,7.33333,0.275168,0.275168,0.362416,0.33557,3.66667,3.66667,8.83333,7.16667
250,PL,0,1,0.302013,6.16667,0.228188,0.241611,0.187919,0.281879,3,3.16667,3.33333,5
300,PL,0,0,0.288591,7.83333,0.248322,0.295302,0.268456,0.302013,3.83333,4,4.16667,7.33333
350,PL,0,1,0.389262,11.1667,0.38255,0.355705,0.248322,0.375839,5.5,5.66667,5.5,11.3333
400,PL,0,1,0.322148,8.16667,0.281879,0.308725,0.409396,0.302013,4,4.16667,7.5,5.5
450,PL,0,0,0.449664,11.5,0.402685,0.342282,0.322148,0.322148,5.66667,5.83333,5.66667,8.66667
500,PL,0,0,0.342282,7.5,0.281879,0.308725,0.288591,0.281879,3.66667,3.83333,6.66667,4
550,PL,0,1,0.436242,10.6667,0.409396,0.33557,0.469799,0.322148,5.33333,5.33333,9.33333,7
600,PL,0,1,0.295302,7.16667,0.275168,0.302013,0.214765,0.268456,3.5,3.66667,5.16667,4.16667
650,PL,0,0,0.442953,9,0.362416,0.33557,0.302013,0.342282,4.5,4.5,8.5,7.66667
700,PL,0,1,0.342282,7.83333,0.268456,0.328859,0.275168,0.402685,3.83333,4,6,7.83333
750,PL,0,0,0.315436,7.16667,0.275168,0.228188,0.261745,0.248322,3.5,3.66667,5.5,6.66667
800,PL,0,0,0.261745,5.16667,0.194631,0.167785,0.234899,0.255034,2.5,2.66667,4.16667,5
850,PL,0,0,0.208054,4.33333,0.167785,0.181208,0.241611,0.181208,2.16667,2.16667,4.5,4.66667
900,PL,0,1,0.221477,3,0.154362,0.120805,0.033557,0.194631,1.5,1.5,0.333333,2.66667
950,PL,0,1,0.342282,9.5,0.268456,0.275168,0.275168,0.288591,4.66667,4.83333,7.16667,8.5
1000,PL,0,1,0.342282,9.66667,0.342282,0.322148,0.315436,0.308725,4.83333,4.83333,7,5.83333
1050,PL,0,0,0.228188,3.83333,0.154362,0.181208,0.134228,0.147651,1.83333,2,2,2.33333
1100,PL,0,0,0.342282,8.83333,0.362416,0.328859,0.315436,0.288591,4.33333,4.5,6.66667,7
1150,PL,0,1,0.375839,8.33333,0.355705,0.322148,0.288591,0.248322,4.16667,4.16667,6.16667,4.83333
1200,PL,0,0,0.342282,8.66667,0.355705,0.328859,0.295302,0.409396,4.33333,4.33333,6.5,10.1667
1250,PL,0,1,0.0738255,1.16667,0.0402685,0.0604027,0.0872483,0.0805369,0.5,0.666667,1.16667,0.833333
1300,PL,0,0,0.308725,8,0.261745,0.201342,0.268456,0.154362,4,4,5.66667,4
1350,PL,1,0,0.147651,2.5,0.0805369,0.127517,0.120805,0.0469799,1.16667,1.33333,2.33333,0.833333
1400,PL,0,0,0.342282,9,0.33557,0.288591,0.295302,0.362416,4.5,4.5,7,6.5
1450,PL,0,0,0.147651,2.16667,0.100671,0.100671,0.0939597,0.0604027,1,1.16667,1,1.16667
1500,PL,0,1,0.147651,2.16667,0.0872483,0.114094,0.14094,0.0536913,1,1.16667,2.16667,0.5
1550,PL,0,1,0.147651,2.5,0.0939597,0.100671,0.120805,0.0738255,1.16667,1.33333,1.83333,1
1600,PL,0,1,0.0738255,0.833333,0.033557,0.0469799,0.0268456,0.0738255,0.333333,0.5,0.5,1
1650,PL,0,1,0.0738255,0.666667,0.0402685,0.033557,0,0.0738255,0.333333,0.333333,0,0.666667
1700,PL,0,1,0.127517,1.83333,0.0805369,0.0939597,0.161074,0.0604027,0.833333,1,2,0.666667
1750,PL,0,0,0.161074,2.83333,0.0872483,0.134228,0.14094,0.100671,1.33333,1.5,2.33333,1.83333
1800,PL,0,0,0.100671,1.33333,0.0604027,0.0805369,0.0738255,0.100671,0.666667,0.666667,0.833333,1.16667
1850,PL,0,0,0.0671141,0.833333,0.033557,0.0469799,0.0469799,0.0671141,0.333333,0.5,0.666667,1.16667
1900,PL,0,0,0.348993,9.5,0.302013,0.302013,0.241611,0.295302,4.66667,4.83333,7,9
1950,PL,0,1,0.38255,9.16667,0.315436,0.315436,0.308725,0.261745,4.5,4.66667,7.5,4.83333
2000,PL,0,1,0.295302,8.66667,0.281879,0.201342,0.234899,0.328859,4.33333,4.33333,9.83333,11.1667
2050,PL,0,0,0.167785,1.66667,0.0939597,0.0738255,0.100671,0.0738255,0.833333,0.833333,1,0.833333
2100,PL,0,0,0.14094,1.66667,0.0805369,0.0738255,0.114094,0.100671,0.833333,0.833333,1.16667,1.33333
2150,PL,0,0,0.302013,9.33333,0.281879,0.315436,0.315436,0.281879,4.66667,4.66667,7.83333,6.83333
2200,PL,0,0,0.362416,9.5,0.342282,0.362416,0.355705,0.208054,4.66667,4.83333,8,5.83333
2250,PL,0,0,0.38255,7.16667,0.281879,0.302013,0.281879,0.248322,3.5,3.66667,5.5,4.83333
2300,PL,0,1,0.315436,9.5,0.315436,0.348993,0.362416,0.187919,4.66667,4.83333,10.1667,3.16667
2350,PL,0,0,0.355705,8.83333,0.342282,0.308725,0.362416,0.255034,4.33333,4.5,6.16667,5.16667
2400,PL,0,0,0.187919,3.66667,0.167785,0.134228,0.14094,0.161074,1.83333,1.83333,1.5,2.5
2450,PL,0,1,0.355705,8.66667,0.308725,0.295302,0.281879,0.214765,4.33333,4.33333,7.16667,8.33333
2500,PL,0,0,0.422819,9.66667,0.33557,0.328859,0.389262,0.281879,4.83333,4.83333,8.16667,4.83333
2550,PL,0,0,0.348993,11.3333,0.328859,0.308725,0.208054,0.348993,5.66667,5.66667,5.83333,11.1667
2600,PL,0,0,0.355705,9,0.315436,0.308725,0.288591,0.33557,4.5,4.5,5.33333,7.16667
2650,PL,0,1,0.0738255,1,0.0402685,0.033557,0.0738255,0,0.5,0.5,1,0
2700,PL,0,0,0.38255,9.16667,0.315436,0.322148,0.315436,0.275168,4.5,4.66667,6.66667,4.83333
2750,PL,0,0,0.100671,1.33333,0.0604027,0.0536913,0.147651,0.154362,0.666667,0.666667,1.66667,2.16667
2800,PL,0,0,0.14094,1.66667,0.0805369,0.0805369,0.0939597,0.120805,0.833333,0.833333,1.33333,1.5
2850,PL,0,0,0.348993,8.16667,0.322148,0.275168,0.295302,0.221477,4,4.16667,6.16667,4.33333
