iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.539683,2.77778,0.263158,0.330827,0.468254,0.365079,1.44444,1.77778,2.5,1.83333
50,PMX,0,0,0.436508,2.33333,0.230159,0.238095,0.277778,0.31746,1.38889,1.05556,1.61111,1.5
100,OX,1,0,0.480315,2.83333,0.023622,0.480315,0.110236,0.472441,0.222222,2.88889,0.444444,2.55556
150,GOX,0,0,0.34127,1.72222,0.238095,0.34127,0.214286,0.388889,1.38889,1.66667,1.33333,1.88889
200,EAX,0,0,0.468254,2.38889,0.159292,0.539823,0.456,0.408,2.66667,3.55556,2.38889,2.11111
250,GrPX,1,0,0.412698,2.22222,0.207692,0.223077,0.414062,0.28125,1.11111,1.44444,2.33333,1.5
300,AOX,0,0,0.460317,2.33333,0.34127,0.150794,0.388889,0.190476,1.61111,0.888889,1.83333,1.11111
350,EAX,0,0,0.428571,2.44444,0.131579,0.517544,0.552,0.552,2.05556,3.72222,2.88889,2.66667
400,GrPX,1,0,0.420635,2.11111,0.253846,0.207692,0.338583,0.23622,1.27778,1.22222,1.38889,1.27778
450,PL,0,0,0.444444,2.38889,0.309524,0.34127,0.246032,0.420635,1.16667,1.22222,1.16667,2.05556
500,UOX,0,0,0.507937,2.66667,0.436508,0.547619,0.31746,0.47619,1.83333,2.61111,1.66667,2.5
550,EAX,0,0,0.507937,2.5,0.469027,0.274336,0.488189,0.417323,3.77778,3.16667,2.77778,2.11111
600,GOX,0,0,0.531746,2.61111,0.309524,0.34127,0.468254,0.444444,1.38889,1.72222,2.5,2.22222
650,OX,0,0,0.428571,2.11111,0.365079,0.277778,0.412698,0.253968,1.55556,1.27778,2,1.33333
700,GOX,0,0,0.34127,1.88889,0.103175,0.31746,0.126984,0.349206,0.5,1.66667,0.722222,1.94444
750,AOX,0,1,0.492063,2.44444,0.468254,0.166667,0.47619,0.190476,2.27778,0.722222,2.27778,0.888889
800,GrPX,0,0,0.31746,1.77778,0.108527,0.248062,0.103175,0.325397,0.611111,1.38889,0.555556,1.77778
850,PL,0,0,0.388889,2,0.261905,0.285714,0.452381,0.436508,1,1,2.38889,2.22222
900,EAX,0,0,0.547619,2.66667,0.132743,0.610619,0.519685,0.559055,2.27778,3.94444,2.38889,2.61111
950,PL,0,0,0.396825,2.16667,0.31746,0.31746,0.404762,0.444444,1.05556,1.11111,2.22222,2.22222
1000,PMX,0,0,0.293651,1.55556,0.166667,0.214286,0.18254,0.150794,0.833333,1,1.05556,0.722222
1050,OX,0,0,0.293651,1.55556,0.18254,0.206349,0.293651,0.253968,0.944444,1.05556,1.38889,1.44444
1100,EAX,0,1,0.373016,1.94444,0.168142,0.415929,0.480315,0.425197,2.61111,3,2.55556,2.22222
1150,GOX,0,0,0.349206,1.72222,0.428571,0.309524,0.444444,0.373016,2.11111,1.61111,2.38889,2.38889
1200,AOX,0,1,0.444444,2.22222,0.0714286,0.428571,0.015873,0.444444,0.277778,2.22222,0.0555556,2.22222
1250,PL,0,0,0.214286,1.33333,0.150794,0.190476,0.174603,0.190476,0.722222,0.666667,0.833333,0.888889
1300,UOX,0,0,0.460317,2.27778,0.587302,0.666667,0.388889,0.388889,2.55556,2.94444,2.11111,2.16667
1350,OX,0,0,0.222222,1.11111,0.174603,0.0714286,0.222222,0.0634921,0.888889,0.388889,1.16667,0.333333
1400,OX,1,0,0.174603,1,0.15873,0.015873,0.174603,0,0.888889,0.111111,1,0
1450,AOX,0,0,0.198413,1.05556,0.238095,0.0714286,0.198413,0,1.27778,0.444444,1.05556,0
1500,UOX,0,0,0.261905,1.44444,0.269841,0.380952,0.34127,0.309524,1.16667,1.88889,1.61111,1.66667
1550,UOX,0,0,0.0396825,0.166667,0.0952381,0.0952381,0.0793651,0.0714286,0.333333,0.388889,0.444444,0.5
1600,PMX,0,0,0.111111,0.5,0.015873,0.0952381,0.015873,0.0952381,0.111111,0.388889,0.111111,0.388889
1650,OX,0,1,0.436508,2.11111,0.0396825,0.436508,0.0396825,0.436508,0.111111,2.22222,0.222222,2.05556
1700,GrPX,1,0,0.261905,1.22222,0.116279,0.193798,0.11811,0.307087,0.611111,0.944444,0.5,1.61111
1750,AOX,1,0,0.103175,0.555556,0.031746,0.103175,0,0.103175,0.166667,0.5,0,0.555556
1800,GrPX,1,0,0.0793651,0.444444,0,0.0793651,0.015873,0.0714286,0,0.444444,0.111111,0.333333
1850,LOX,0,0,0.142857,0.722222,0.015873,0.126984,0.015873,0.126984,0.111111,0.611111,0.111111,0.611111
1900,PMX,0,0,0.0555556,0.222222,0.0555556,0,0.0555556,0,0.222222,0,0.222222,0
1950,GOX,0,1,0.5,2.5,0.18254,0.436508,0.190476,0.452381,0.888889,2.05556,0.944444,2.33333
2000,EAX,0,0,0.0555556,0.277778,0.150442,0.150442,0.456693,0.417323,2.38889,2.38889,2.33333,2.05556
2050,AOX,1,0,0.285714,1.38889,0.0952381,0.222222,0.0793651,0.222222,0.388889,1.11111,0.277778,1.16667
2100,UOX,0,0,0.404762,2.05556,0.428571,0.47619,0.293651,0.301587,1.77778,2.11111,1.5,1.38889
2150,PMX,1,0,0.349206,1.77778,0.34127,0.015873,0.333333,0.0793651,1.77778,0.0555556,1.72222,0.277778
2200,AOX,0,0,0.531746,2.83333,0.388889,0.246032,0.357143,0.531746,2.05556,1.05556,2.05556,2.66667
2250,PMX,0,0,0.365079,1.66667,0.0952381,0.301587,0.111111,0.309524,0.5,1.33333,0.5,1.61111
2300,OX,0,0,0.440945,2.22222,0.251969,0.291339,0.346457,0.362205,1.38889,1.5,1.55556,1.77778
2350,GOX,0,1,0.253968,1.27778,0.206349,0.206349,0.325397,0.285714,0.833333,1,1.88889,1.72222
2400,PL,0,1,0.174603,0.777778,0.111111,0.103175,0.126984,0.190476,0.388889,0.388889,0.611111,0.888889
2450,LOX,0,0,0.253968,1.38889,0.230159,0.126984,0.238095,0.134921,1.05556,0.888889,1.16667,0.944444
2500,PMX,0,0,0.222222,1.11111,0.222222,0.0634921,0.174603,0.0793651,1.16667,0.333333,0.944444,0.388889
2550,GOX,0,0,0.285714,1.44444,0.277778,0.34127,0.420635,0.5,1.38889,1.66667,2.05556,2.55556
2600,OX,1,0,0.142857,0.555556,0.126984,0.015873,0.142857,0,0.444444,0.111111,0.555556,0
2650,GOX,0,0,0.349206,1.66667,0.166667,0.333333,0.134921,0.396825,0.833333,1.88889,0.833333,2.11111
2700,LOX,0,0,0.150794,0.777778,0.166667,0.015873,0.150794,0,0.833333,0.0555556,0.777778,0
2750,PMX,0,0,0.492063,2.66667,0.0714286,0.452381,0.111111,0.380952,0.277778,2.5,0.555556,2.11111
2800,UOX,0,0,0.380952,2.11111,0.357143,0.47619,0.301587,0.460317,1.55556,2.44444,1.88889,2.27778
2850,GOX,0,0,0.309524,1.83333,0.230159,0.230159,0.380952,0.230159,1.11111,1.22222,1.94444,1
2900,PL,0,1,0.198413,1,0.15873,0.111111,0.333333,0.333333,0.5,0.5,1.61111,1.66667
2950,LOX,0,0,0.448819,2.66667,0.173228,0.299213,0.188976,0.338583,1,1.61111,1,2.05556
3000,LOX,1,0,0.134921,0.666667,0.134921,0,0.150794,0.015873,0.666667,0,0.777778,0.111111
3050,PMX,1,0,0.18254,0.833333,0.015873,0.198413,0.015873,0.18254,0.111111,0.944444,0.111111,0.833333
3100,PMX,0,0,0.015873,0.111111,0,0.015873,0,0.015873,0,0.111111,0,0.111111
3150,GrPX,1,0,0.261905,1.38889,0.0625,0.210938,0.141732,0.267717,0.5,1,1,1.27778
3200,PMX,0,0,0.527559,2.88889,0.149606,0.488189,0.267717,0.472441,0.722222,2.55556,1.66667,2.61111
3250,LOX,0,1,0.52381,2.83333,0.357143,0.222222,0.349206,0.214286,1.83333,1.22222,1.77778,1.22222
3300,AOX,0,0,0.277778,1.61111,0.269841,0.34127,0.444444,0.404762,1.44444,1.88889,2,2.16667
3350,GOX,0,1,0.531746,2.44444,0.293651,0.349206,0.34127,0.396825,1.33333,1.61111,1.72222,2
3400,GrPX,1,1,0.492063,2.22222,0.317829,0.209302,0.314961,0.338583,1.27778,1.11111,1.61111,1.88889
3450,EAX,0,1,0.428571,2.22222,0.353982,0.283186,0.464567,0.401575,3.22222,2.88889,2.44444,2.33333
3500,PL,0,0,0.5,2.61111,0.333333,0.404762,0.34127,0.325397,1.27778,1.33333,1.94444,1.55556
3550,OX,0,1,0.346457,2,0.173228,0.354331,0.259843,0.425197,0.777778,1.94444,1.33333,2.16667
3600,PMX,0,1,0.412698,2.33333,0.412698,0.015873,0.412698,0.015873,2.38889,0.166667,2.33333,0.111111
3650,PMX,1,1,0.325397,1.61111,0.293651,0.0396825,0.325397,0,1.38889,0.222222,1.61111,0
3700,OX,1,1,0.293651,1.66667,0.0634921,0.261905,0,0.293651,0.277778,1.5,0,1.66667
3750,PMX,1,0,0.0793651,0.333333,0.0634921,0.015873,0.0793651,0,0.222222,0.111111,0.333333,0
3800,GOX,0,0,0.015873,0.0555556,0.126984,0.111111,0.301587,0.301587,0.555556,0.5,1.55556,1.55556
3850,UOX,0,1,0.111111,0.5,0.190476,0.230159,0.126984,0.119048,0.777778,0.944444,0.611111,0.611111
3900,PMX,0,1,0.31746,1.72222,0.261905,0.0952381,0.222222,0.111111,1.38889,0.444444,1.27778,0.555556
3950,EAX,0,0,0.150794,0.777778,0.132743,0.238938,0.46875,0.492188,2.44444,2.88889,2.5,2.61111
4000,GrPX,1,0,0.261905,1.5,0.195312,0.078125,0.285714,0.214286,0.944444,0.666667,1.44444,1.27778
4050,UOX,0,1,0.261905,1.44444,0.222222,0.34127,0.111111,0.230159,1,1.83333,0.722222,1.27778
4100,GOX,0,0,0.142857,0.666667,0.166667,0.0714286,0.142857,0,0.777778,0.333333,0.666667,0
4150,GOX,0,1,0.611111,3,0.492063,0.246032,0.531746,0.31746,2.22222,1.38889,2.33333,1.61111
4200,UOX,0,1,0.590551,3.11111,0.488189,0.614173,0.425197,0.511811,2.16667,3.27778,2.33333,2.77778
4250,UOX,0,0,0,0,0,0,0,0,0,0,0,0
4300,AOX,0,1,0.52381,2.66667,0.571429,0.134921,0.547619,0.206349,2.77778,0.666667,2.72222,1
4350,UOX,0,0,0.333333,2.05556,0.349206,0.444444,0.452381,0.388889,1.77778,1.94444,2.16667,1.88889
4400,LOX,1,0,0.166667,0.944444,0,0.166667,0.015873,0.18254,0,0.944444,0.111111,1.05556
4450,EAX,0,1,0.277778,1.55556,0.150442,0.327434,0.433071,0.503937,2.33333,3,2.44444,2.61111
4500,AOX,0,1,0.396825,1.83333,0.333333,0.111111,0.349206,0.119048,1.38889,0.611111,1.5,0.666667
