iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.417323,2.22222,0.131579,0.482456,0.563492,0.5,2.44444,3.38889,2.66667,2.44444
50,EAX,0,0,0.519685,2.55556,0.131579,0.614035,0.544,0.52,2.33333,3.77778,2.72222,2.88889
100,EAX,0,0,0.527559,2.55556,0.27193,0.45614,0.456,0.456,3.05556,3.27778,2.38889,2.05556
150,EAX,0,0,0.555556,2.66667,0.132743,0.637168,0.504,0.496,2.72222,4.22222,2.66667,2.66667
200,EAX,0,0,0.417323,2.05556,0.175439,0.45614,0.531746,0.531746,2.16667,3.55556,2.55556,2.66667
250,EAX,0,0,0,0,0,0,0.0793651,0.0793651,0,0,0.222222,0.222222
300,EAX,0,0,0.571429,3,0.495575,0.309735,0.563492,0.5,3.5,3.38889,2.72222,2.5
350,EAX,0,0,0.595238,2.66667,0.247788,0.557522,0.543307,0.464567,2.55556,3.88889,2.55556,2.44444
400,EAX,0,0,0.460317,1.88889,0.122807,0.535088,0.595238,0.515873,2.33333,3.66667,2.94444,2.94444
450,EAX,0,0,0.515873,2.55556,0.318584,0.415929,0.551181,0.511811,3.22222,3.55556,2.83333,2.38889
500,EAX,0,1,0.571429,2.94444,0.185841,0.584071,0.527559,0.590551,2.94444,4.05556,2.5,2.72222
550,EAX,0,0,0.448819,2.5,0.131579,0.535088,0.47619,0.452381,2.38889,3.72222,2.72222,2.44444
600,EAX,0,0,0.539683,2.66667,0.132743,0.619469,0.52381,0.531746,2.38889,4.22222,2.55556,2.66667
650,EAX,0,0,0.563492,2.66667,0.132743,0.654867,0.484127,0.571429,2.5,3.77778,2.61111,2.77778
700,EAX,0,0,0.535433,2.77778,0.123894,0.610619,0.460317,0.293651,2.44444,3.88889,2.33333,1.22222
750,EAX,0,0,0.598425,2.88889,0.149123,0.666667,0.579365,0.547619,2.27778,4.16667,2.61111,2.72222
800,EAX,0,0,0.531746,2.72222,0.185841,0.530973,0.5,0.47619,3.16667,3.77778,2.61111,2.33333
850,EAX,0,0,0.571429,2.77778,0.132743,0.663717,0.52381,0.555556,2.44444,3.83333,2.66667,2.77778
900,EAX,0,1,0.547619,2.66667,0.141593,0.610619,0.523438,0.601562,2.5,4.27778,2.94444,3
950,EAX,0,0,0.492063,2.5,0.132743,0.60177,0.440945,0.496063,2.5,3.88889,2.38889,2.61111
1000,EAX,0,0,0.566929,2.72222,0.131579,0.666667,0.346457,0.551181,2.27778,3.83333,1.66667,2.61111
1050,EAX,0,1,0.412698,2.27778,0.168142,0.477876,0.551181,0.425197,2.44444,3.66667,2.77778,2.33333
1100,EAX,0,1,0.472441,2.38889,0.132743,0.575221,0.535433,0.543307,2.5,3.88889,2.5,2.61111
1150,EAX,0,1,0.5,2.33333,0.226087,0.486957,0.511811,0.503937,3.05556,3.61111,2.55556,2.38889
1200,EAX,0,0,0.574803,2.72222,0.175439,0.587719,0.448819,0.551181,2.55556,3.72222,2.05556,2.83333
1250,EAX,0,0,0.563492,2.94444,0.123894,0.619469,0.551181,0.535433,2.44444,4,2.72222,3.05556
1300,EAX,0,1,0.571429,2.5,0.610619,0.150442,0.468254,0.587302,3.94444,2.61111,2.44444,2.5
1350,EAX,0,0,0.460317,2.16667,0.504425,0.150442,0.5,0.555556,3.61111,2.38889,2.33333,2.72222
1400,EAX,0,0,0.531746,2.88889,0.212389,0.575221,0.460317,0.507937,3.05556,3.88889,2.33333,2.77778
1450,EAX,0,0,0.603175,2.77778,0.141593,0.646018,0.611111,0.547619,2.61111,3.83333,3.22222,2.83333
1500,EAX,0,0,0.555556,2.83333,0.637168,0.141593,0.555556,0.47619,4.11111,2.38889,2.72222,2.27778
1550,EAX,0,0,0.47619,2.77778,0.584071,0.115044,0.452381,0.563492,3.94444,2.38889,2.27778,3.05556
