iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.647059,5.80952,0.579832,0.109244,0.588235,0.201681,5.33333,1.14286,5.80952,1.33333
50,GOX,1,1,0.478992,4.28571,0.504202,0.109244,0.504202,0.302521,4.85714,1.42857,4.19048,2
100,GOX,0,1,0.512605,4.85714,0.546218,0.12605,0.512605,0.445378,5.14286,1.04762,4.28571,3.80952
150,GOX,0,0,0.571429,5.52381,0.369748,0.235294,0.403361,0.453782,3.14286,2.47619,3.2381,4.28571
200,GOX,0,0,0.559322,5.52381,0.226891,0.428571,0.415254,0.567797,2.28571,4.47619,3.71429,4.95238
250,GOX,0,0,0.487395,4.38095,0.512605,0.176471,0.495798,0.277311,4.57143,1.52381,5.04762,2.09524
300,GOX,0,0,0.550847,5.33333,0.152542,0.533898,0.559322,0.618644,1.42857,5.2381,4.7619,5.71429
350,GOX,0,1,0.546218,6,0.176471,0.495798,0.302521,0.504202,2.19048,6.28571,2.47619,5.14286
400,GOX,0,1,0.432203,4,0.344538,0.176471,0.470588,0.210084,2.7619,1.80952,4.47619,2.57143
450,GOX,0,1,0.571429,5.33333,0.184874,0.478992,0.285714,0.537815,1.33333,4.38095,2.57143,5.42857
500,GOX,0,0,0.512605,4.38095,0.5,0.144068,0.584746,0.262712,4.57143,1.71429,4.95238,2.09524
550,GOX,0,0,0.567797,4.85714,0.0847458,0.567797,0.305085,0.542373,0.761905,5.2381,2.66667,4.38095
600,GOX,0,0,0.403361,3.90476,0.436975,0.159664,0.411765,0.394958,4,1.61905,3.80952,2.85714
650,GOX,0,0,0.601695,4.95238,0.352941,0.294118,0.313559,0.542373,3.2381,2,2.85714,4.09524
700,GOX,0,0,0.369748,2.95238,0.226891,0.210084,0.394958,0.369748,2.38095,1.90476,3.2381,3.04762
750,GOX,0,0,0.576271,4.95238,0.302521,0.352941,0.322034,0.516949,2.7619,3.2381,2.85714,4.38095
800,GOX,0,1,0.638655,4.95238,0.613445,0.210084,0.605042,0.310924,5.61905,1.71429,5.14286,2.66667
850,GOX,0,0,0.571429,4.66667,0.226891,0.478992,0.389831,0.567797,2.19048,3.90476,3.42857,4.47619
900,GOX,0,0,0.537815,4.66667,0.529412,0.176471,0.579832,0.428571,4.85714,1.80952,4.85714,3.33333
950,GOX,0,0,0.567797,5.14286,0.435897,0.34188,0.376068,0.581197,4.09524,3.90476,3.52381,5.80952
1000,GOX,0,1,0.529412,4.28571,0.310924,0.428571,0.386555,0.504202,2.95238,3.80952,3.80952,3.52381
1050,GOX,0,0,0.571429,5.04762,0.588235,0.201681,0.567797,0.262712,4.85714,1.90476,5.42857,2.66667
1100,GOX,0,0,0.579832,5.2381,0.563025,0.0504202,0.59322,0.372881,5.42857,0.761905,5.61905,2.85714
1150,GOX,1,0,0.529412,4.19048,0.537815,0.151261,0.525424,0.364407,4.38095,1.14286,4.19048,2.95238
1200,GOX,0,0,0.504202,5.04762,0.474576,0.169492,0.559322,0.355932,4.95238,1.42857,5.42857,2.85714
1250,GOX,0,0,0.508475,4.7619,0.423729,0.161017,0.559322,0.364407,3.80952,1.71429,4.38095,2.95238
1300,GOX,0,0,0.428571,4.95238,0.432203,0.118644,0.432203,0.127119,4.57143,0.857143,4.57143,0.857143
1350,GOX,0,0,0.610169,5.61905,0.533898,0.220339,0.533898,0.483051,4.85714,2,5.14286,3.90476
1400,GOX,0,0,0.355932,2.7619,0.169492,0.237288,0.228814,0.271186,1.52381,1.80952,1.71429,2
1450,GOX,0,1,0.537815,4.85714,0.521008,0.0756303,0.521008,0.142857,4.85714,0.857143,5.04762,0.761905
1500,GOX,0,0,0.151261,0.952381,0.161017,0.110169,0.279661,0.305085,1.2381,0.952381,2.38095,2.47619
1550,GOX,0,0,0.512605,4.57143,0.521368,0.119658,0.533898,0.525424,4.7619,1.52381,4.85714,4.28571
1600,GOX,0,0,0.462185,4.47619,0.184874,0.453782,0.338983,0.559322,1.71429,4.66667,3.04762,4.85714
1650,GOX,0,0,0.546218,4.57143,0.436975,0.218487,0.542373,0.271186,3.61905,1.80952,4.09524,1.80952
1700,GOX,0,0,0.542373,4.57143,0.5,0.228814,0.516949,0.5,4.28571,1.52381,4.38095,4.09524
1750,GOX,0,1,0.559322,5.2381,0.529412,0.092437,0.563025,0.243697,5.2381,0.761905,5.42857,2
1800,GOX,0,0,0.588235,5.33333,0.347458,0.389831,0.355932,0.347458,4.38095,3.14286,4.09524,2.28571
1850,GOX,0,0,0.40678,3.52381,0.347458,0.211864,0.305085,0.40678,2.85714,2.28571,2.95238,4
1900,GOX,0,0,0.453782,4.47619,0.260504,0.352941,0.440678,0.483051,2.47619,3.42857,3.80952,4.57143
1950,GOX,0,0,0.478992,4.85714,0.364407,0.279661,0.483051,0.364407,3.80952,2.66667,4.95238,4.19048
2000,GOX,0,1,0.491525,5.42857,0.176471,0.420168,0.504202,0.487395,1.90476,3.80952,4.47619,4.28571
2050,GOX,0,0,0,0,0.0672269,0.0672269,0.336134,0.336134,0.761905,0.761905,2.57143,2.57143
2100,GOX,0,0,0.644068,5.80952,0.0423729,0.644068,0.144068,0.610169,0.380952,6,1.2381,5.61905
2150,GOX,0,0,0.529412,4.09524,0.361345,0.243697,0.423729,0.474576,3.2381,1.80952,3.90476,3.42857
2200,GOX,0,0,0.466102,4.38095,0.347458,0.20339,0.372881,0.322034,3.52381,1.80952,3.42857,2.19048
2250,GOX,0,1,0.571429,5.42857,0.344538,0.294118,0.537815,0.361345,3.71429,2.57143,4.85714,3.14286
2300,GOX,0,0,0.576271,4.57143,0.546218,0.159664,0.474576,0.355932,4.7619,1.04762,4.47619,3.33333
2350,GOX,0,0,0.474576,4.09524,0.512605,0.10084,0.537815,0.352941,4.57143,0.857143,4.85714,2.28571
2400,GOX,0,0,0.491525,3.90476,0.220339,0.355932,0.40678,0.381356,1.71429,2.95238,3.2381,3.52381
2450,GOX,0,0,0.521008,5.04762,0.5,0.152542,0.618644,0.40678,5.14286,1.71429,5.2381,2.95238
2500,GOX,0,0,0.516949,4.95238,0.40678,0.271186,0.440678,0.457627,3.80952,2.38095,3.04762,3.61905
2550,GOX,0,0,0.5,4.38095,0.361345,0.260504,0.228814,0.432203,3.04762,2.7619,1.80952,3.61905
2600,GOX,0,0,0.529412,4.57143,0.521008,0.226891,0.474576,0.305085,4.38095,2,3.71429,3.14286
2650,GOX,0,0,0.627119,5.61905,0.542373,0.220339,0.550847,0.525424,5.04762,2,4.19048,4.66667
2700,GOX,0,0,0.521008,4.47619,0.491525,0.0762712,0.542373,0.228814,4.38095,0.571429,4.85714,1.71429
2750,GOX,0,0,0.605042,5.90476,0.279661,0.432203,0.457627,0.559322,3.33333,3.90476,5.14286,5.33333
2800,GOX,0,0,0.521008,4.47619,0.478992,0.159664,0.525424,0.338983,4.66667,1.33333,5.04762,3.2381
2850,GOX,0,0,0.352941,2.85714,0.235294,0.243697,0.372881,0.449153,2.47619,2.28571,3.42857,3.80952
2900,GOX,0,0,0.601695,5.33333,0.470588,0.243697,0.563025,0.302521,4.09524,1.90476,4.57143,3.04762
2950,GOX,0,0,0.618644,5.52381,0.601695,0.127119,0.559322,0.313559,5.33333,1.04762,4.85714,2.38095
3000,GOX,0,0,0.596639,5.61905,0.576271,0.169492,0.601695,0.110169,5.33333,1.42857,5.90476,1.61905
3050,GOX,0,0,0.466102,3.90476,0.478992,0.0252101,0.449153,0.110169,4.09524,0.47619,3.2381,1.2381
3100,GOX,0,0,0.364407,3.04762,0.243697,0.310924,0.40678,0.423729,1.90476,2.47619,3.90476,4.19048
3150,GOX,0,0,0.411765,3.33333,0.355932,0.144068,0.440678,0.20339,3.33333,0.857143,3.52381,1.2381
3200,GOX,0,1,0.457627,3.14286,0.344538,0.285714,0.504202,0.394958,2.66667,2.19048,4,4.28571
3250,GOX,0,1,0.533898,5.14286,0.294118,0.336134,0.294118,0.436975,2.85714,3.14286,3.61905,4.28571
3300,GOX,0,0,0.584746,4.7619,0.445378,0.285714,0.423729,0.40678,4.09524,2.38095,2.66667,3.52381
3350,GOX,0,0,0.516949,4.57143,0.152542,0.508475,0.279661,0.576271,1.33333,4.47619,2.09524,4.7619
3400,GOX,0,0,0.449153,3.90476,0.436975,0.168067,0.550847,0.313559,4,1.61905,4.47619,2.47619
3450,GOX,1,1,0.411765,3.90476,0.352941,0.159664,0.327731,0.176471,3.42857,1.80952,2.95238,1.33333
3500,GOX,0,0,0.453782,4.57143,0.186441,0.423729,0.415254,0.432203,1.42857,4.7619,4.57143,4.28571
3550,GOX,0,1,0.462185,4.09524,0.218487,0.428571,0.285714,0.428571,2.38095,4.28571,3.04762,4.47619
3600,GOX,0,0,0.584746,5.04762,0.521008,0.184874,0.521008,0.420168,4.95238,1.14286,5.61905,4.19048
3650,GOX,0,0,0.533898,4.66667,0.243697,0.394958,0.310924,0.546218,1.90476,4,2.57143,5.2381
3700,GOX,0,0,0.445378,3.90476,0.305085,0.194915,0.364407,0.254237,2.28571,2.09524,2.47619,2.38095
