iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.520548,5.46154,0.616438,0.664384,0.582192,0.623288,5.23077,5.84615,5.46154,5.76923
50,UOX,0,1,0.479452,3.84615,0.650685,0.691781,0.568493,0.506849,4.92308,4.92308,4.61538,4.46154
100,UOX,0,1,0.554795,4.84615,0.616438,0.671233,0.575342,0.513699,4.92308,5.23077,4.76923,4.61538
150,UOX,0,0,0.641379,5.84615,0.541096,0.650685,0.586207,0.6,4.07692,5.30769,5.07692,5.07692
200,UOX,0,1,0.534247,5.30769,0.513699,0.684932,0.506849,0.568493,3.76923,5.92308,5.30769,5
250,UOX,0,0,0.524138,4.61538,0.465753,0.561644,0.479452,0.458904,3.69231,4.23077,4.46154,3.92308
300,UOX,0,1,0.568493,5.38462,0.684932,0.719178,0.575342,0.547945,5.76923,5.38462,5.07692,4.92308
350,UOX,0,0,0.486301,4.76923,0.486301,0.650685,0.544828,0.586207,3.61538,5.23077,4.84615,4.92308
400,UOX,0,1,0.662069,5.76923,0.541096,0.712329,0.623288,0.657534,4.38462,6.30769,5.61538,5.30769
450,UOX,0,1,0.558621,4.92308,0.561644,0.712329,0.520548,0.452055,3.84615,5.53846,4.76923,2.92308
500,UOX,0,0,0.554795,5.84615,0.6,0.689655,0.57931,0.6,4.92308,5.15385,5,5.23077
550,UOX,0,0,0.520548,4.69231,0.561644,0.671233,0.558621,0.551724,4.46154,5.76923,4.23077,4.61538
600,UOX,0,0,0.589041,4.84615,0.623288,0.705479,0.547945,0.561644,4.92308,5.15385,4.30769,5.92308
650,UOX,0,0,0.513699,4.69231,0.582192,0.664384,0.452055,0.527397,4.84615,4.76923,4.61538,4.76923
700,UOX,0,1,0.589041,5,0.582192,0.753425,0.609589,0.59589,4.53846,5.46154,6.07692,5
750,UOX,0,0,0.558621,5.07692,0.684932,0.712329,0.551724,0.613793,5.15385,5.46154,4.92308,4.92308
800,UOX,0,0,0.424658,3.30769,0.5,0.582192,0.475862,0.503448,3.76923,4.15385,3.84615,4
850,UOX,0,1,0.59589,5.30769,0.547945,0.726027,0.59589,0.568493,4.07692,5.15385,5.61538,5.07692
900,UOX,0,0,0.558621,4.69231,0.582192,0.739726,0.575342,0.554795,4.46154,5.92308,5.46154,4.84615
950,UOX,0,0,0.468966,4,0.489655,0.586207,0.537931,0.565517,3.69231,4.69231,4.61538,4.53846
1000,UOX,0,0,0.541096,4.84615,0.705479,0.732877,0.565517,0.531034,5,4.76923,5,4.53846
