iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.613793,5,0.287671,0.424658,0.424658,0.390411,2.61538,3.46154,3.07692,2.76923
50,LOX,0,1,0.541096,5.69231,0.363014,0.280822,0.486301,0.30137,4.23077,2.69231,5,2.07692
100,LOX,0,0,0.616438,5.61538,0.520548,0.226027,0.547945,0.342466,5,1.76923,5.53846,2.69231
150,LOX,0,1,0.59589,5.07692,0.40411,0.253425,0.527397,0.30137,3.30769,2.46154,4.61538,2.69231
200,LOX,0,1,0.427586,3.23077,0.369863,0.136986,0.458904,0.212329,3.07692,1,4.15385,1.84615
250,LOX,0,0,0.496552,4.15385,0.212329,0.376712,0.365517,0.441379,2,3.46154,3,3.30769
300,LOX,0,0,0.406897,3.61538,0.280822,0.219178,0.482759,0.4,2.84615,1.69231,3.69231,3.07692
350,LOX,0,0,0.616438,4.76923,0.465753,0.246575,0.506849,0.335616,3.76923,1.69231,4.46154,2
400,LOX,0,0,0.554795,5.07692,0.386207,0.289655,0.475862,0.331034,3.07692,2.92308,4.15385,2.92308
450,LOX,0,0,0.582192,5.15385,0.383562,0.335616,0.406897,0.37931,3.53846,3.30769,3.84615,3.07692
500,LOX,0,0,0.568493,4.61538,0.5,0.109589,0.472603,0.19863,4.07692,1.38462,3.46154,1.38462
550,LOX,1,1,0,0,0,0,0,0,0,0,0,0
600,LOX,0,0,0.424658,2.84615,0.427586,0.0758621,0.4,0.103448,3,0.615385,2.53846,0.769231
650,LOX,0,0,0.372414,3.53846,0.356164,0.0616438,0.335616,0.130137,3.15385,0.538462,2.92308,1
700,LOX,1,1,0.465753,3.53846,0.0342466,0.465753,0.0616438,0.452055,0.153846,3.53846,0.461538,3.23077
750,LOX,1,1,0.376712,3.53846,0.232877,0.246575,0.260274,0.30137,2.30769,2.76923,2.30769,2.92308
800,LOX,0,0,0.534247,3.76923,0.219178,0.410959,0.178082,0.520548,1.30769,3.30769,1.53846,4
850,LOX,0,0,0.62069,5.30769,0.517241,0.17931,0.303448,0.503448,4.30769,1.38462,2.76923,3.46154
900,LOX,0,0,0.537931,3.84615,0.342466,0.287671,0.365517,0.510345,2.84615,2.07692,3.07692,4
950,LOX,0,0,0.342466,3.46154,0.226027,0.232877,0.246575,0.212329,1.84615,2,2.15385,2.15385
1000,LOX,0,0,0.482759,4.15385,0.383562,0.178082,0.317241,0.324138,3,1.53846,2.46154,2.76923
1050,LOX,0,0,0.57931,3.92308,0.406897,0.262069,0.4,0.37931,2.84615,2.07692,3.07692,3
1100,LOX,0,0,0.431507,3.46154,0.321918,0.171233,0.448276,0.206897,2.92308,1.07692,4,1.84615
1150,LOX,0,0,0.335616,2.38462,0.280822,0.0890411,0.303448,0.0896552,2,0.538462,2.15385,0.769231
