iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.539683,2.77778,0.309524,0.293651,0.357143,0.365079,1.61111,1.44444,1.66667,2
50,LOX,0,0,0.259843,1.5,0.165354,0.165354,0.230159,0.206349,0.666667,1,1.16667,1.16667
100,LOX,1,0,0.456693,2.33333,0.291339,0.19685,0.301587,0.301587,1.27778,1.05556,1.5,1.94444
150,LOX,0,0,0.404762,2.22222,0.214286,0.222222,0.349206,0.325397,1.05556,1.38889,1.61111,1.66667
200,LOX,0,0,0.547619,2.66667,0.484127,0.103175,0.539683,0.198413,2.44444,0.388889,2.77778,1.05556
250,LOX,0,0,0.325397,1.61111,0.0793651,0.246032,0.0793651,0.261905,0.277778,1.33333,0.333333,1.44444
300,LOX,0,0,0.385827,2.22222,0.204724,0.23622,0.222222,0.253968,1.16667,1.33333,1.11111,1.44444
350,LOX,0,0,0.404762,2.05556,0.357143,0.166667,0.31746,0.198413,1.77778,0.777778,1.72222,0.833333
400,LOX,0,0,0.52381,2.38889,0.0714286,0.492063,0.0634921,0.52381,0.333333,2.22222,0.333333,2.27778
450,LOX,0,0,0.531746,2.61111,0.0952381,0.531746,0.119048,0.5,0.444444,2.61111,0.5,2.61111
500,LOX,0,0,0.412698,2.22222,0.253968,0.166667,0.277778,0.166667,1.38889,0.833333,1.44444,0.888889
550,LOX,0,0,0.246032,1.11111,0.126984,0.222222,0.238095,0.222222,0.611111,0.944444,1.27778,1
600,LOX,0,0,0.333333,1.77778,0.301587,0.198413,0.349206,0.15873,1.33333,0.833333,1.72222,0.777778
650,LOX,0,1,0.420635,2.33333,0.412698,0.15873,0.420635,0.103175,2.05556,0.722222,2.27778,0.388889
700,LOX,0,0,0.5,2.11111,0.515873,0.206349,0.452381,0.222222,2.33333,1.05556,2.05556,0.944444
750,LOX,0,0,0.277778,1.22222,0.293651,0.015873,0.277778,0,1.27778,0.0555556,1.22222,0
800,LOX,0,1,0.428571,2.11111,0.325397,0.293651,0.325397,0.293651,1.5,1.5,1.61111,1.55556
850,LOX,0,1,0.309524,1.72222,0.253968,0.119048,0.285714,0.174603,1.44444,0.555556,1.72222,0.833333
900,LOX,0,0,0.190476,1.05556,0.0396825,0.190476,0.047619,0.142857,0.222222,1,0.277778,0.777778
950,LOX,0,0,0.230159,1.27778,0.269841,0.0396825,0.214286,0.015873,1.44444,0.166667,1.16667,0.111111
1000,LOX,0,0,0.460317,2.11111,0.5,0.0396825,0.47619,0.031746,2.16667,0.222222,2.05556,0.111111
1050,LOX,0,0,0.412698,2.38889,0.380952,0.0873016,0.420635,0.0873016,2,0.5,2.33333,0.5
1100,LOX,0,0,0.333333,1.77778,0.190476,0.174603,0.174603,0.190476,0.944444,1,0.777778,1.05556
1150,LOX,0,1,0.515873,2.66667,0.261905,0.34127,0.34127,0.277778,1.05556,1.94444,1.33333,1.61111
1200,LOX,0,1,0.373016,1.94444,0.119048,0.269841,0.111111,0.285714,0.555556,1.5,0.555556,1.61111
1250,LOX,0,0,0.293651,1.44444,0.0714286,0.261905,0.0634921,0.261905,0.277778,1.33333,0.222222,1.33333
1300,LOX,0,0,0.309524,1.72222,0.111111,0.222222,0.174603,0.222222,0.5,1.27778,0.888889,1.38889
1350,LOX,0,1,0.412698,2.16667,0.420635,0.0714286,0.460317,0.111111,2.27778,0.277778,2.33333,0.555556
1400,LOX,0,1,0.222222,1.05556,0.142857,0.111111,0.111111,0.126984,0.666667,0.611111,0.555556,0.611111
1450,LOX,1,1,0.433071,2.33333,0.0944882,0.362205,0.110236,0.346457,0.444444,2.27778,0.5,2.05556
1500,LOX,0,1,0.484127,2.55556,0.492063,0.0873016,0.515873,0.230159,2.66667,0.388889,2.72222,1.16667
1550,LOX,0,0,0.0793651,0.555556,0.0793651,0,0.0793651,0,0.555556,0,0.555556,0
