iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.472,10.7273,0.133858,0.417323,0.352,0.336,2.90909,10.9091,5.81818,12.1818
50,GrPX2,1,1,0.408,10.7273,0.188976,0.283465,0.216,0.448,4.36364,7.63636,6,12.9091
100,GrPX2,1,1,0.424,11.0909,0.111111,0.365079,0,0.424,2,9.81818,0,11.0909
150,GrPX2,1,1,0.304,7.63636,0.126984,0.198413,0.152,0.312,3.09091,5.81818,4.54545,7.63636
200,GrPX2,1,1,0.288,5.45455,0.125984,0.212598,0.248,0.24,2.36364,4.36364,4.72727,4
250,GrPX2,1,1,0.392,10,0.0944882,0.346457,0.208,0.36,1.81818,9.27273,3.63636,8.90909
300,GrPX2,1,1,0.384,9.45455,0.103175,0.309524,0.104,0.36,2,8,1.63636,9.45455
350,GrPX2,1,1,0.32,7.63636,0.0314961,0.314961,0,0.32,0.545455,7.63636,0,7.63636
400,GrPX2,1,1,0.328,9.63636,0.102362,0.259843,0.216,0.384,3.27273,7.27273,3.45455,9.63636
450,GrPX2,1,1,0.4,10.3636,0.125984,0.322835,0.064,0.4,2.54545,10.7273,0.545455,10.1818
500,GrPX2,1,1,0.208,3.09091,0.0787402,0.173228,0.104,0.216,1.27273,2.54545,1.45455,3.63636
550,GrPX2,1,1,0.328,10.9091,0.125984,0.228346,0.24,0.384,4.18182,8.54545,6,10.3636
600,GrPX2,1,1,0.344,9.09091,0.110236,0.275591,0.064,0.36,2.18182,8.18182,0.545455,9.27273
650,GrPX2,1,1,0.384,11.6364,0.11811,0.314961,0.12,0.368,3.45455,10.3636,4,11.0909
700,GrPX2,1,1,0.264,5.63636,0.0793651,0.222222,0,0.264,1.81818,4.54545,0,5.63636
750,GrPX2,1,1,0.408,12.5455,0.149606,0.307087,0.144,0.352,3.27273,11.4545,3.81818,13.0909
800,GrPX2,1,1,0.32,8.18182,0.125984,0.228346,0.168,0.288,2.72727,6.90909,2.36364,8.72727
850,GrPX2,0,1,0.36,11.2727,0.0396825,0.34127,0.12,0.368,1.45455,11.0909,1.45455,10.7273
900,GrPX2,0,0,0.184,2.54545,0.031746,0.174603,0,0.184,0.727273,2.36364,0,2.54545
950,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
1000,GrPX2,0,0,0.064,0.545455,0.047619,0.047619,0.064,0,0.363636,0.363636,0.545455,0
