iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.385135,9.875,0.209459,0.283784,0.344595,0.351351,4.75,6.375,6.75,6.25
50,PMX,0,1,0.459459,8.625,0.412162,0.162162,0.432432,0.209459,8,2.375,9.625,3.125
100,PMX,0,1,0.439189,8.5,0.452703,0.108108,0.418919,0.0810811,8.75,1.625,8.625,1.25
150,PMX,0,1,0.432432,9.625,0.209459,0.331081,0.202703,0.459459,4.5,7.375,4.125,9.375
200,PMX,1,1,0,0,0,0,0,0,0,0,0,0
250,PMX,0,1,0.317568,4.375,0.128378,0.263514,0.121622,0.290541,1.625,3.5,1.625,3.875
300,PMX,0,1,0.405405,9.25,0.189189,0.412162,0.189189,0.425676,4.5,9.125,5.25,9.75
350,PMX,0,0,0.506757,9,0.331081,0.304054,0.452703,0.337838,5,6,8.5,5.75
400,PMX,0,1,0.371622,5.875,0.148649,0.364865,0.0945946,0.391892,1.75,5.75,1.625,5.625
450,PMX,0,0,0.175676,3.375,0.135135,0.0810811,0.108108,0.0878378,3.25,1.5,2.75,0.875
500,PMX,0,1,0.398649,7.375,0.027027,0.405405,0.0810811,0.364865,0.75,7.875,1.125,7
550,PMX,1,1,0.342282,5.375,0.0872483,0.302013,0.114094,0.302013,1.25,4.625,1.5,4.625
600,PMX,0,0,0.324324,6,0.155405,0.290541,0.0608108,0.317568,3,4.75,2.125,5.75
650,PMX,1,1,0.256757,4.75,0.0405405,0.236486,0.0337838,0.222973,0.625,4.375,0.5,4.25
700,PMX,0,0,0.283784,4.875,0.0675676,0.290541,0.0540541,0.25,1,5.375,0.375,4.5
750,PMX,0,1,0.432432,10.875,0.256757,0.317568,0.256757,0.466216,5.5,7.875,5.125,10.875
800,PMX,0,1,0.27027,4.25,0.263514,0.121622,0.243243,0.0878378,4.25,1.375,4.125,1.125
850,PMX,1,1,0.297297,5.625,0.216216,0.0810811,0.216216,0.0810811,4.375,1.25,4.375,1.25
900,PMX,0,0,0.337838,7,0.0675676,0.304054,0.0337838,0.304054,0.875,6.375,0.5,6.5
950,PMX,1,0,0.155405,4.125,0.114865,0.0810811,0.141892,0.0810811,2.75,2.25,2.625,1.875
1000,PMX,0,1,0.14094,1.75,0.141892,0.0810811,0.135135,0.027027,1.75,0.75,1.625,0.25
1050,PMX,0,0,0.344595,6,0.168919,0.297297,0.0337838,0.351351,2.5,5,1.75,5.625
1100,PMX,0,0,0.243243,2.625,0.0675676,0.27027,0.0337838,0.209459,0.625,3,0.25,2.375
1150,PMX,0,0,0.337838,7,0.189189,0.216216,0.209459,0.216216,4.375,3.375,4.375,3.25
1200,PMX,0,0,0.162162,2.5,0.0608108,0.121622,0.0472973,0.162162,0.875,2.125,0.375,2.375
1250,PMX,0,0,0.22973,4,0.162162,0.0945946,0.148649,0.0810811,3.625,1.875,2.875,1.125
1300,PMX,0,1,0.277027,5.5,0.27027,0.0810811,0.209459,0.0878378,5,1.375,3.25,2.5
1350,PMX,1,1,0.236486,5.25,0.0472973,0.236486,0.0337838,0.202703,2.25,4.375,1.75,3.5
1400,PMX,0,1,0.317568,6.125,0.216216,0.202703,0.189189,0.263514,4.625,2.75,4.625,4.375
1450,PMX,0,0,0.222973,5,0.0337838,0.236486,0.0405405,0.243243,0.75,5.625,1.625,6
1500,PMX,1,1,0.0405405,0.375,0.0135135,0.0405405,0.027027,0.0135135,0.25,0.375,0.25,0.125
1550,PMX,0,1,0.27027,5.25,0.22973,0.195946,0.162162,0.27027,3.375,3.125,2.875,5
1600,PMX,0,0,0.141892,1.75,0.0878378,0.128378,0.101351,0.101351,1.25,1.625,1.375,1
1650,PMX,0,0,0.222973,6,0.108108,0.202703,0.175676,0.22973,1.625,4.875,2.875,5.5
1700,PMX,0,0,0.27027,5.375,0.114865,0.195946,0.135135,0.182432,2.25,3.375,2.625,3.5
1750,PMX,0,0,0.304054,4.75,0.108108,0.25,0.0472973,0.297297,1.25,4.375,0.375,4.75
1800,PMX,0,0,0.394558,9.125,0.128378,0.371622,0.108108,0.391892,3.25,8.5,2.125,8.625
1850,PMX,0,0,0.29932,6.375,0.0816327,0.312925,0.108844,0.340136,0.875,6.375,1.375,7.75
1900,PMX,1,1,0.135135,2.5,0,0.135135,0,0.135135,0,2.5,0,2.5
1950,PMX,1,1,0.317568,5,0.0743243,0.277027,0.0337838,0.283784,0.875,4.375,0.5,4.5
2000,PMX,0,1,0.348993,6.625,0.0743243,0.371622,0,0.348993,1.125,7.125,0,6.625
2050,PMX,0,0,0.344595,7.75,0.202703,0.216216,0.0945946,0.283784,4,5.125,2.125,5.875
2100,PMX,0,0,0.331081,9.25,0.0810811,0.331081,0.0337838,0.317568,1.25,9.25,0.25,9.125
2150,PMX,0,0,0.364865,9.875,0.189189,0.337838,0.182432,0.297297,4.75,6.5,5.25,6.125
2200,PMX,1,0,0.281879,4.25,0.14094,0.234899,0.0939597,0.261745,2,3.5,1.125,4
2250,PMX,0,0,0.277027,6.75,0,0.277027,0,0.277027,0,6.75,0,6.75
2300,PMX,0,1,0.027027,0.25,0.0472973,0.0202703,0.027027,0,0.375,0.125,0.25,0
2350,PMX,0,0,0.234899,5.25,0.0608108,0.236486,0.0608108,0.202703,0.875,5,0.875,5
2400,PMX,0,0,0.290541,9.125,0.148649,0.25,0.0540541,0.304054,3,7.375,0.75,9.125
2450,PMX,0,1,0.337838,6.5,0.0878378,0.324324,0,0.337838,1.375,6.25,0,6.5
2500,PMX,0,0,0.195946,5.25,0.155405,0.135135,0.168919,0.141892,4.25,3,4.5,2.75
2550,PMX,1,1,0.0608108,2,0.0608108,0.0202703,0.0472973,0.0135135,2.125,0.125,1.875,0.125
2600,PMX,1,0,0.324324,7.125,0.337838,0.101351,0.290541,0.0472973,7.125,1,6.625,0.625
2650,PMX,0,0,0.337838,10.875,0.367347,0.108844,0.367347,0.115646,10,2.875,10,3.125
2700,PMX,0,0,0.216216,4,0.121622,0.195946,0.0337838,0.216216,1.625,3.375,0.75,3.75
2750,PMX,0,0,0.222973,4.5,0.0472973,0.25,0.0135135,0.222973,0.875,4.75,0.125,4.5
2800,PMX,0,0,0.351351,8,0.0743243,0.385135,0.0202703,0.337838,2.25,8.25,0.25,8.5
2850,PMX,0,0,0.272109,5.875,0.285714,0.108844,0.258503,0.190476,5,1.875,5.125,4.875
