iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.564626,7.8,0.292857,0.342857,0.544218,0.557823,8.3,8.9,6.8,7.1
50,PMX,1,1,0.585034,7.1,0.0408163,0.55102,0.047619,0.564626,0.6,6.6,0.6,6.6
100,PL,0,1,0.534247,7.8,0.462585,0.44898,0.469388,0.503401,3.9,3.9,6.3,6.1
150,UOX,0,1,0.589041,7.8,0.712329,0.712329,0.472603,0.582192,8,6.9,6.8,8.1
200,EAX,0,0,0.623288,7.3,0.121429,0.55,0.575342,0.452055,6.7,8.9,6.9,5.7
250,PL,0,0,0.541096,7.1,0.39726,0.5,0.465753,0.458904,3.5,3.6,5.5,5.6
300,PL,0,0,0.623288,7.4,0.458904,0.472603,0.541096,0.534247,3.7,3.7,6.6,6
350,OX,0,0,0.506849,6.9,0.232877,0.315068,0.280822,0.438356,3.2,4.4,3.4,5.4
400,EAX,0,0,0.513699,6,0.0785714,0.492857,0.59589,0.60274,6.6,9.4,7.7,8.2
450,GOX,0,0,0.513699,6.6,0.349315,0.280822,0.383562,0.410959,5.2,4.4,4.6,5.7
500,PL,0,0,0.541096,7,0.417808,0.40411,0.383562,0.506849,3.5,3.5,3.8,6.2
550,EAX,0,0,0.534247,6.8,0.0571429,0.528571,0.445205,0.527397,5.7,9.9,5.4,7.9
600,OX,0,1,0.472603,6.5,0.191781,0.40411,0.315068,0.5,2.3,5,3.3,7.1
650,OX,0,0,0.5,6.7,0.356164,0.280822,0.520548,0.479452,4.7,4.6,6.4,5.7
700,OX,0,0,0.493151,6.1,0.321918,0.226027,0.383562,0.280822,4.1,2.6,5.1,3.7
750,UOX,0,0,0.527397,6.7,0.541096,0.636986,0.424658,0.479452,6.3,5.9,5.3,6.8
800,LOX,0,1,0.472603,7.4,0.143836,0.417808,0.157534,0.465753,1.5,6.7,2.3,7.7
850,PL,0,0,0.479452,5.1,0.335616,0.363014,0.369863,0.178082,2.5,2.6,4.1,2.4
900,UOX,0,0,0.472603,5.9,0.582192,0.657534,0.5,0.390411,6.3,7.1,6,5.1
950,LOX,0,0,0.431507,6.7,0.287671,0.19863,0.40411,0.315068,3.9,3.7,5.7,3.6
1000,PL,0,0,0.410959,4.4,0.280822,0.294521,0.30137,0.410959,2.2,2.2,2.8,3.9
1050,EAX,0,0,0.547945,6.8,0.0496454,0.574468,0.520548,0.445205,4.7,9.2,6.3,5.7
1100,OX,0,0,0.520548,6.8,0.479452,0.143836,0.472603,0.253425,6.2,1.6,6.2,2
1150,LOX,0,1,0.520548,6.6,0.534247,0.0410959,0.520548,0,6.6,0.4,6.6,0
