iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.512605,4.66667,0.487395,0.554622,0.394958,0.521008,3.42857,4.19048,3.42857,4.19048
50,UOX,0,1,0.521008,5.04762,0.504202,0.680672,0.563025,0.571429,3.90476,5.33333,4.85714,4.95238
100,UOX,0,0,0.554622,5.61905,0.576271,0.661017,0.559322,0.627119,4.28571,5.71429,4.7619,5.61905
150,UOX,0,0,0.601695,5.52381,0.542373,0.686441,0.559322,0.584746,3.90476,5.14286,5.33333,5.42857
200,UOX,0,0,0.618644,5.80952,0.567797,0.652542,0.516949,0.635593,4.19048,5.42857,4.95238,5.80952
250,UOX,0,0,0.596639,5.71429,0.5,0.652542,0.559322,0.440678,4.28571,5.33333,5.42857,4.66667
300,UOX,0,0,0.627119,5.42857,0.610169,0.559322,0.559322,0.398305,4.38095,4.38095,5.04762,3.80952
350,UOX,0,0,0.537815,4.66667,0.474576,0.618644,0.491525,0.449153,3.71429,4.66667,4.57143,4
400,UOX,0,0,0.521008,4.66667,0.584746,0.652542,0.415254,0.491525,4.28571,4.95238,3.52381,4.95238
450,UOX,0,0,0.567797,4.66667,0.576271,0.694915,0.533898,0.525424,3.80952,5.2381,4.09524,4.66667
500,UOX,0,0,0.588235,5.2381,0.635593,0.737288,0.627119,0.610169,4.28571,5.61905,5.33333,5.52381
550,UOX,0,0,0.605042,5.52381,0.621849,0.714286,0.579832,0.571429,4.57143,5.71429,5.04762,5.2381
600,UOX,0,0,0.661017,5.90476,0.661017,0.694915,0.584746,0.610169,4.95238,5.90476,6.28571,5.2381
650,UOX,0,0,0.554622,5.61905,0.635593,0.601695,0.618644,0.457627,5.2381,4.09524,4.7619,4.38095
700,UOX,0,0,0.644068,5.71429,0.652542,0.737288,0.652542,0.627119,4.7619,5.71429,5.80952,5.14286
750,UOX,0,1,0.563025,5.61905,0.588235,0.731092,0.529412,0.596639,4.38095,5.52381,4.47619,4.95238
800,UOX,0,0,0.508475,4.66667,0.550847,0.711864,0.457627,0.474576,3.90476,5.52381,4.28571,4.7619
850,UOX,0,0,0.567797,5.33333,0.652542,0.70339,0.542373,0.601695,4.85714,5.04762,5.71429,5.61905
900,UOX,0,0,0.563025,5.42857,0.571429,0.722689,0.571429,0.588235,4.38095,5.71429,4.85714,5.61905
950,UOX,0,0,0.563025,5.33333,0.537815,0.739496,0.529412,0.546218,3.71429,6.28571,4.95238,4.85714
1000,UOX,0,0,0.504202,4.95238,0.533898,0.618644,0.576271,0.661017,4.19048,5.42857,5.33333,5.80952
1050,UOX,0,0,0.508475,4.38095,0.627119,0.694915,0.542373,0.635593,4.85714,5.14286,4.47619,5.04762
1100,UOX,0,0,0.567797,5.90476,0.59322,0.711864,0.542373,0.601695,4.38095,6.28571,4.28571,5.80952
1150,UOX,0,0,0.516949,4.66667,0.398305,0.652542,0.550847,0.5,2.95238,5.2381,4,4.47619
1200,UOX,0,0,0.601695,5.33333,0.605042,0.672269,0.567797,0.533898,5.61905,5.04762,5.42857,4.38095
1250,UOX,0,0,0.495798,5.42857,0.588235,0.672269,0.571429,0.563025,5.14286,5.61905,5.33333,4.7619
