iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.442953,13,0.215686,0.294118,0.362416,0.416107,7,8,11,12
50,GrPX,1,1,0.469799,14.5,0.251656,0.278146,0.342282,0.38255,6.33333,9.16667,6.83333,10.8333
100,GrPX,1,1,0.389262,10.8333,0.245033,0.218543,0.328859,0.241611,8,4.33333,9.83333,5
150,GrPX,0,0,0.348993,10.3333,0.192053,0.192053,0.241611,0.308725,5.33333,6,5.66667,9.33333
200,GrPX,1,0,0.402685,13.3333,0.192053,0.264901,0.33557,0.275168,6.83333,8.83333,10.6667,10
250,GrPX,1,1,0.328859,6.33333,0.18,0.166667,0.255034,0.154362,4.5,2.33333,6.5,3.33333
300,GrPX,0,0,0.302013,8.5,0.152318,0.15894,0.214765,0.241611,3.5,5.5,5.33333,7.83333
350,GrPX,1,0,0.442953,13.3333,0.217105,0.289474,0.228188,0.395973,7.33333,8.33333,6.33333,11.8333
400,GrPX,1,1,0.302013,9.33333,0.192053,0.145695,0.268456,0.214765,7,3.66667,7.33333,3
450,GrPX,0,0,0.38255,10.5,0.190789,0.203947,0.395973,0.288591,5.5,6.33333,9,7.33333
500,GrPX,1,0,0.281879,7.5,0.245033,0.0794702,0.255034,0.0536913,7.33333,1.66667,7.16667,0.5
550,GrPX,1,1,0.275168,7.83333,0.125828,0.178808,0.114094,0.241611,4.66667,3.83333,4.33333,4.33333
600,GrPX,0,1,0.275168,8.66667,0.15894,0.165563,0.201342,0.255034,4.83333,6.33333,3.16667,8.33333
650,GrPX,1,1,0.201342,3,0.125,0.125,0.147651,0.0939597,1.66667,2.33333,2.5,1
700,GrPX,0,1,0.302013,9.83333,0.192053,0.145695,0.302013,0.201342,7,3.66667,8,4.16667
750,GrPX,0,0,0.302013,7.16667,0.197368,0.164474,0.275168,0.288591,5.33333,3.83333,6.66667,6.83333
800,GrPX,0,1,0.369128,9,0.210526,0.197368,0.268456,0.228188,5.5,4.16667,7.16667,5.5
850,GrPX,1,0,0.167785,1.83333,0.0728477,0.10596,0.100671,0.100671,0.833333,1.33333,1.33333,1.33333
900,GrPX,0,0,0.174497,2.5,0.0915033,0.124183,0.100671,0.194631,1.5,1.83333,1.5,2.16667
950,GrPX,0,1,0.281879,8.83333,0.172185,0.125828,0.255034,0.201342,6.5,3.16667,7.5,3.83333
1000,GrPX,0,1,0.275168,8.5,0.211921,0.125828,0.261745,0.255034,6.83333,3.66667,7.83333,5.66667
1050,GrPX,0,0,0.114094,1.33333,0.0794702,0.0463576,0.114094,0,0.833333,0.833333,1.33333,0
1100,GrPX,1,0,0.114094,1.16667,0.0592105,0.0789474,0.0805369,0.0805369,0.833333,1,0.833333,0.833333
1150,GrPX,0,0,0.161074,2,0.10596,0.0927152,0.147651,0.134228,1.16667,1.66667,1.83333,1.83333
1200,GrPX,1,0,0.208054,2.5,0.118421,0.125,0.147651,0.0939597,1.5,2,1.66667,1.16667
1250,GrPX,1,0,0.288591,5.83333,0.118421,0.197368,0.208054,0.322148,2.16667,4.66667,4.33333,6.5
1300,GrPX,0,0,0.0738255,1,0.04,0.0533333,0.0201342,0.0536913,0.5,0.833333,0.166667,0.833333
1350,GrPX,0,0,0.0805369,0.833333,0.013245,0.0728477,0,0.0805369,0.333333,0.833333,0,0.833333
1400,GrPX,0,0,0.14094,1.5,0.119205,0.0662252,0.14094,0.114094,1.16667,0.833333,2,1.5
1450,GrPX,0,0,0.167785,2,0.1,0.0733333,0.0738255,0.127517,1.16667,1,1,1.33333
1500,GrPX,0,0,0.0805369,1.16667,0.0463576,0.0463576,0.0671141,0.0738255,0.833333,0.666667,0.833333,0.833333
1550,GrPX,0,1,0.181208,3.33333,0.131579,0.111842,0.174497,0.147651,2.33333,2.66667,4.16667,3.66667
1600,GrPX,0,0,0.154362,2,0.0728477,0.0993377,0.107383,0.114094,1,1.66667,1.5,1.33333
1650,GrPX,1,0,0.167785,2.83333,0.0927152,0.112583,0.174497,0.120805,1.5,2.33333,2.66667,1.33333
1700,GrPX,0,0,0.0939597,1.33333,0.0397351,0.0662252,0.0469799,0.0939597,0.5,1.16667,0.5,1.16667
1750,GrPX,0,0,0.0671141,0.833333,0.0331126,0.0331126,0.0805369,0.127517,0.666667,0.5,1,1.66667
1800,GrPX,1,0,0.0939597,1.5,0.0662252,0.0662252,0.107383,0.0872483,1,1.16667,1.5,1
1850,GrPX,0,0,0.0738255,1.16667,0.0198675,0.0662252,0.0536913,0.0872483,0.333333,1.16667,0.666667,1.5
1900,GrPX,0,0,0.255034,8.33333,0.189542,0.124183,0.275168,0.187919,5.83333,5.5,6.66667,6.33333
1950,GrPX,1,0,0.241611,6.83333,0.211921,0.0463576,0.221477,0.14094,6.5,1,6.66667,1.83333
2000,GrPX,0,1,0.161074,1.66667,0.112583,0.0728477,0.107383,0.0805369,1.16667,1,1.5,0.833333
2050,GrPX,0,0,0.161074,1.5,0.106667,0.06,0.0805369,0.107383,1,0.666667,1,1
2100,GrPX,1,0,0.0469799,0.666667,0.00666667,0.04,0.0604027,0.0671141,0.166667,0.666667,0.833333,1.16667
2150,GrPX,0,0,0.127517,1.5,0.0596026,0.0794702,0.0671141,0.0872483,0.833333,1,0.666667,1.16667
