iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.414966,7.2,0.346939,0.380952,0.541096,0.541096,5.7,5,7.2,6.5
50,PMX,0,0,0.40411,6.5,0.123288,0.376712,0.294521,0.417808,1.7,5.9,3.3,5.8
100,PMX,0,1,0.527397,6.4,0.232877,0.493151,0.321918,0.493151,3.1,5.3,3.7,6.1
150,PMX,0,1,0.486301,7.1,0.30137,0.390411,0.328767,0.527397,4.3,5.4,4.8,6.8
200,PMX,0,1,0.547945,7.3,0.164384,0.520548,0.260274,0.493151,2.7,6.8,3,6.5
250,PMX,0,0,0.0616438,0.9,0,0.0616438,0,0.0616438,0,0.9,0,0.9
300,PMX,0,1,0.431507,6.3,0.363014,0.273973,0.506849,0.479452,5.5,3.2,6.9,6.4
350,PMX,0,0,0.534247,7.4,0.308219,0.424658,0.40411,0.520548,4.1,5.8,6,6.8
400,PMX,0,0,0.547945,5.9,0.267123,0.424658,0.246575,0.493151,2.5,4.4,3.3,6
450,PMX,1,1,0.493151,6.4,0.0136986,0.506849,0,0.493151,0.6,7,0,6.4
500,PMX,0,0,0.40411,5.8,0.356164,0.184932,0.376712,0.294521,4.5,2.1,5.1,3.4
550,PMX,0,0,0.513699,6.8,0.287671,0.40411,0.465753,0.431507,3.7,4.3,5.4,6
600,PMX,0,0,0.520548,6.7,0.280822,0.445205,0.273973,0.513699,3.5,5.7,3.7,7.3
650,PMX,0,0,0.465753,6.1,0.280822,0.321918,0.328767,0.294521,4,3.5,4.7,3.5
700,PMX,0,0,0.534247,7.5,0.472603,0.143836,0.479452,0.287671,6.4,1.6,6.4,3.2
750,PMX,0,0,0.438356,6.9,0.280822,0.280822,0.267123,0.328767,4,3.9,4.2,4.6
800,PMX,0,0,0.554795,7.8,0.438356,0.308219,0.5,0.493151,5.5,4.1,6.9,5.4
850,PMX,0,0,0.493151,7.1,0.424658,0.150685,0.417808,0.232877,5.8,2.1,6.1,2.8
900,PMX,0,1,0.554795,7.7,0.246575,0.417808,0.321918,0.506849,3.7,5.1,4.1,6.3
