iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.489933,13.8333,0.212329,0.308219,0.530201,0.42953,14.8333,18,14.1667,12.6667
50,EAX,0,1,0.33557,10,0.0342466,0.328767,0.456376,0.395973,8.16667,12.1667,11.6667,10.1667
100,EAX,0,1,0.328859,11.8333,0.10274,0.246575,0.33557,0.402685,11.5,14.1667,9.33333,12.6667
150,EAX,0,0,0.348993,8.66667,0.0479452,0.335616,0.355705,0.463087,8.83333,14.1667,13.1667,14
200,EAX,0,1,0.456376,11.8333,0.0342466,0.452055,0.42953,0.38255,11.6667,14.6667,14,9.83333
250,EAX,0,1,0.489933,12,0.0410959,0.465753,0.38255,0.395973,8.16667,14.6667,11.3333,12
300,EAX,1,0,0,0,0,0,0.0268456,0.0268456,0,0,0.333333,0.333333
350,EAX,0,0,0,0,0,0,0,0,0,0,0,0
400,EAX,0,1,0.442953,13.1667,0.0342466,0.431507,0.422819,0.402685,10.3333,16.6667,12,10.8333
450,EAX,0,1,0.348993,12.6667,0.0342466,0.342466,0.422819,0.362416,11,17.1667,11.6667,13.3333
500,EAX,0,1,0.402685,13.6667,0.0342466,0.39726,0.375839,0.436242,11.8333,18.5,14.5,12.3333
550,EAX,0,0,0.355705,9.66667,0.0410959,0.342466,0.348993,0.288591,8.66667,13,10,5.5
600,EAX,0,1,0.362416,12.3333,0.0479452,0.349315,0.369128,0.436242,9.16667,15.3333,10,13.5
650,EAX,0,1,0.42953,10,0.0342466,0.445205,0.456376,0.409396,8.33333,15.3333,15.1667,14.8333
700,EAX,0,0,0.42953,13.6667,0.176871,0.29932,0.371622,0.47973,9,14.5,12.5,13.5
750,EAX,0,0,0.42953,13.1667,0.0342466,0.424658,0.351351,0.412162,10.5,15.3333,10.5,14.1667
800,EAX,0,0,0.409396,11,0.0275862,0.406897,0.375839,0.362416,11.5,15.3333,8.33333,10.1667
850,EAX,0,0,0.33557,11.3333,0.0342466,0.328767,0.255034,0.402685,8.66667,15.6667,5,10.3333
900,EAX,0,0,0.389262,10.3333,0.0821918,0.342466,0.422819,0.322148,9.16667,13.8333,10.5,8.5
950,EAX,0,0,0.42953,15.1667,0.0479452,0.424658,0.344595,0.371622,8.33333,16.6667,11.1667,11.5
1000,EAX,0,0,0.389262,11,0.0410959,0.410959,0.38255,0.436242,7.83333,14,14,12.5
1050,EAX,0,0,0.42953,11.8333,0.0342466,0.417808,0.385135,0.405405,14,16.3333,11.3333,9.66667
1100,EAX,0,1,0.375839,11,0.0410959,0.369863,0.295302,0.42953,7.66667,16.3333,7.16667,11.8333
1150,EAX,0,0,0.402685,10,0.0342466,0.39726,0.472973,0.391892,8.5,16.6667,10.5,10.6667
1200,EAX,0,0,0.516779,14.5,0.123288,0.431507,0.445946,0.452703,10.1667,15.8333,14.6667,13
1250,EAX,0,0,0.436242,10.1667,0.0410959,0.452055,0.389262,0.469799,11.1667,15.5,11,13.3333
1300,EAX,0,0,0.38255,11.8333,0.328767,0.0821918,0.324324,0.391892,14.6667,14.5,11.1667,11.1667
1350,EAX,0,0,0.436242,11.8333,0.287671,0.19863,0.351351,0.425676,11.3333,12.5,10.3333,13.6667
1400,EAX,0,0,0.463087,13.1667,0.0410959,0.458904,0.268456,0.456376,8.16667,17.8333,7.33333,14.3333
1450,EAX,0,0,0.342282,12.6667,0.0342466,0.349315,0.331081,0.358108,10.1667,16.3333,9.66667,12
1500,EAX,0,0,0.395973,11.3333,0.0272109,0.408163,0.277027,0.385135,7.83333,14.8333,5.83333,11.1667
1550,EAX,0,0,0.442953,14.5,0.0342466,0.431507,0.378378,0.432432,11.3333,13.8333,11.6667,12.6667
1600,EAX,0,0,0.342282,12.1667,0.0342466,0.315068,0.436242,0.409396,8.16667,16,12.8333,13.5
1650,EAX,0,0,0.369128,12.3333,0.0342466,0.363014,0.351351,0.256757,8.33333,14.5,12.1667,7.5
1700,EAX,0,0,0.348993,11,0.0684932,0.308219,0.317568,0.398649,9.5,16.6667,8.5,10.6667
1750,EAX,0,0,0.409396,10.3333,0.0816327,0.360544,0.337838,0.358108,6.16667,12.3333,9.33333,8.66667
1800,EAX,0,0,0.483221,12.6667,0.239726,0.273973,0.439189,0.412162,17.5,17.5,10.5,11
1850,EAX,0,0,0.369128,9.33333,0.0544218,0.346939,0.358108,0.418919,11.1667,15.3333,8.5,10.8333
1900,EAX,0,1,0.315436,8.16667,0.10274,0.239726,0.342282,0.409396,13.1667,12.1667,10.3333,9.16667
1950,EAX,0,0,0.402685,9.66667,0.356164,0.0753425,0.389262,0.436242,15.5,12,14,13.1667
2000,EAX,0,1,0.42953,11.6667,0.0273973,0.431507,0.409396,0.38255,8.33333,14.6667,10.6667,9.5
2050,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2100,EAX,0,1,0.369128,12.8333,0.10274,0.30137,0.449664,0.436242,8.5,16.1667,15,14.6667
2150,EAX,0,0,0.416107,14,0.0479452,0.390411,0.409396,0.33557,8.66667,17.6667,11,10
2200,EAX,0,0,0.342282,8,0.0273973,0.335616,0.317568,0.297297,7.16667,13.1667,11.5,11.3333
2250,EAX,0,0,0.369128,9,0.0410959,0.356164,0.402685,0.463087,8.16667,11.8333,12,12.6667
2300,EAX,0,1,0.315436,7.66667,0.0547945,0.287671,0.308725,0.33557,13.6667,12.1667,10.1667,9
2350,EAX,0,0,0.42953,13.3333,0.0342466,0.424658,0.317568,0.425676,8.16667,15.5,9.33333,14.5
2400,EAX,0,0,0.38255,10.1667,0.0753425,0.356164,0.304054,0.418919,8.33333,13.8333,9.83333,14.1667
2450,EAX,0,0,0.402685,9.66667,0.0342466,0.390411,0.22973,0.344595,10.1667,16.3333,9.83333,11.1667
2500,EAX,0,0,0.38255,8.5,0.0410959,0.390411,0.436242,0.395973,7.66667,13.5,11.5,11
2550,EAX,0,0,0.449664,10.3333,0.178082,0.328767,0.228188,0.389262,8.5,12,6.33333,9.16667
2600,EAX,0,0,0.409396,11.6667,0.0342466,0.417808,0.342282,0.369128,7.83333,14.6667,7.5,9.5
2650,EAX,0,0,0.362416,10.3333,0.294521,0.0890411,0.337838,0.331081,14.5,10,12.3333,11.1667
2700,EAX,0,0,0.409396,15.3333,0.0342466,0.40411,0.243243,0.378378,8.5,16.3333,9.83333,12.6667
2750,EAX,0,0,0.436242,10,0.184932,0.267123,0.331081,0.371622,15.1667,13.8333,8,8.5
2800,EAX,0,1,0.322148,11.6667,0.0342466,0.328767,0.342282,0.369128,9.83333,15.3333,12.1667,12.3333
2850,EAX,0,0,0.389262,12,0.280822,0.123288,0.362416,0.395973,15,11.5,9.33333,13
2900,EAX,0,0,0.422819,11,0.10274,0.390411,0.375839,0.362416,14.1667,18.8333,10.6667,9.5
2950,EAX,0,1,0.38255,9.66667,0.0342466,0.376712,0.308725,0.38255,8.83333,15.8333,10,8.83333
3000,EAX,0,0,0.42953,12,0.0408163,0.414966,0.27027,0.391892,4.83333,14.6667,7.33333,11.1667
3050,EAX,0,0,0.503356,13.1667,0.342466,0.205479,0.432432,0.5,16,13.5,15.3333,12.5
3100,EAX,0,0,0.395973,14.3333,0.0342466,0.39726,0.412162,0.378378,8.33333,17,12.8333,11.1667
3150,EAX,0,0,0.42953,12.5,0.0410959,0.445205,0.371622,0.398649,8.5,15.6667,10.6667,12.5
3200,EAX,0,0,0.375839,9.16667,0.356164,0.0479452,0.38255,0.422819,15.1667,8.83333,13.8333,12.1667
3250,EAX,0,1,0.389262,11.6667,0.136986,0.30137,0.395973,0.416107,10,13.8333,11.6667,12.1667
3300,EAX,0,0,0.348993,7.66667,0.335616,0.0342466,0.331081,0.337838,11.1667,8.33333,10.1667,9.16667
3350,EAX,0,1,0.348993,9.66667,0.0684932,0.335616,0.369128,0.463087,9,17.6667,11.8333,12.3333
3400,EAX,0,0,0.38255,11.5,0.335616,0.0890411,0.371622,0.25,16.1667,9.66667,13.1667,7.16667
3450,EAX,0,0,0.402685,12.8333,0.164384,0.253425,0.33557,0.409396,13.8333,17.5,12.6667,12.8333
3500,EAX,0,0,0.241611,5.66667,0.0342466,0.232877,0.337838,0.358108,7.33333,11,11,10.5
3550,EAX,0,0,0.38255,11,0.0684932,0.356164,0.358108,0.378378,11.1667,14.3333,10.8333,10.3333
3600,EAX,0,1,0.449664,11.5,0.0410959,0.424658,0.302013,0.395973,8.83333,16.1667,12.5,11.6667
3650,EAX,0,1,0.375839,10.3333,0.0342466,0.383562,0.389262,0.449664,8.5,13.1667,11.1667,13.6667
3700,EAX,0,0,0.436242,13.8333,0.0342466,0.431507,0.297297,0.351351,7.83333,16.3333,9.33333,12.6667
3750,EAX,0,0,0.348993,8.16667,0.0616438,0.335616,0.342282,0.348993,8.66667,14.5,9.5,8
3800,EAX,0,0,0.342282,10.1667,0.0342466,0.335616,0.27027,0.385135,12.1667,15.8333,8,13.1667
3850,EAX,0,0,0.315436,8.16667,0.0410959,0.315068,0.214765,0.315436,12,14.6667,6.16667,9.16667
3900,EAX,0,1,0.342282,11,0.0342466,0.356164,0.308725,0.409396,8.66667,16.6667,10.1667,12
3950,EAX,0,0,0.442953,13.5,0.0479452,0.424658,0.310811,0.445946,12.1667,14.5,11.5,13.1667
4000,EAX,0,0,0.38255,11,0.260274,0.178082,0.422819,0.342282,16.3333,13.5,13.3333,11.1667
4050,EAX,0,0,0.375839,10.5,0.0273973,0.383562,0.324324,0.364865,12.1667,15.3333,10.8333,10.1667
4100,EAX,0,1,0.389262,11,0.287671,0.157534,0.362416,0.308725,17.1667,13.5,10,8.5
4150,EAX,0,0,0.469799,13.3333,0.328767,0.205479,0.358108,0.405405,14.5,10.8333,12,11.8333
