iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.360656,3.1,0.336066,0.0983607,0.360656,0,2.6,0.9,3.1,0
50,EAX,0,1,0.262295,2,0.0689655,0.284483,0.393443,0.442623,4.8,5.6,4.3,4.4
100,OX,0,1,0.467213,4.8,0.47541,0.0409836,0.491803,0.0409836,4.9,0.3,4.8,0.8
150,GrPX,1,1,0.377049,3.3,0.192,0.232,0.229508,0.270492,1.2,2.6,2.3,3.2
200,AOX,0,1,0.221311,1.8,0.221311,0.0491803,0.180328,0.0409836,2,0.7,1.5,0.3
250,PL,0,1,0.409836,4,0.295082,0.286885,0.409836,0.237705,2,2,3.9,2
300,OX,1,1,0.204918,1.7,0,0.204918,0,0.204918,0,1.7,0,1.7
350,EAX,0,1,0.327869,3,0.0775862,0.336207,0.303279,0.327869,4.8,6.4,2.6,3.2
400,PL,0,1,0.254098,2.2,0.172131,0.180328,0.0819672,0.237705,1.1,1.1,0.6,2.2
450,UOX,1,1,0.106557,0.6,0.270492,0.319672,0,0.106557,2,2.3,0,0.6
500,EAX,0,1,0.418033,3.7,0.0775862,0.422414,0.385246,0.295082,4.7,7.3,2.6,2.6
550,EAX,0,0,0.418033,3.3,0.104348,0.4,0.47541,0.409836,6.5,7.3,3.8,4.1
600,GrPX,1,0,0.303279,3.1,0.201613,0.129032,0.352459,0.106557,2.2,1.2,3.5,0.9
650,OX,1,1,0.237705,1.8,0.0655738,0.270492,0,0.237705,0.5,2.1,0,1.8
700,OX,0,1,0.139344,1,0.057377,0.163934,0,0.139344,0.4,1.4,0,1
750,GOX,0,0,0.245902,1.8,0.0327869,0.262295,0.0163934,0.237705,0.3,1.8,0.2,1.8
800,GrPX,1,1,0.401639,4.3,0.209677,0.225806,0.303279,0.213115,3,1.8,3.8,1.8
850,OX,1,1,0.163934,1.2,0,0.163934,0,0.163934,0,1.2,0,1.2
900,GrPX,1,0,0.155738,1.2,0.0243902,0.138211,0.131148,0.122951,0.2,1.1,0.9,0.9
950,PL,0,1,0.338843,3.2,0.229508,0.229508,0.295082,0.147541,1.6,1.6,2.6,1.3
1000,UOX,0,0,0.131148,1,0.647541,0.639344,0.352459,0.385246,6,6,3.5,3.9
1050,EAX,0,0,0.393443,4.3,0.0775862,0.405172,0.270492,0.418033,4.7,8.1,3.1,4.3
1100,PL,0,0,0.286885,2.3,0.139344,0.204918,0.196721,0.204918,1.1,1.2,1.7,1.5
1150,GrPX,1,1,0.0655738,0.4,0.0409836,0.0245902,0.0409836,0.0245902,0.3,0.1,0.3,0.1
1200,GrPX,1,0,0.434426,4.6,0.224,0.256,0.213115,0.385246,2.8,2.3,2.2,4.1
1250,GrPX,0,0,0.188525,1.2,0.057377,0.131148,0.057377,0.131148,0.3,0.9,0.3,0.9
1300,GrPX,1,0,0,0,0,0,0.0655738,0.0655738,0,0,0.6,0.6
1350,GrPX,0,0,0.204918,1.9,0.0894309,0.121951,0.0983607,0.147541,1.1,0.9,1,1
1400,AOX,0,0,0.418033,3.6,0.254098,0.245902,0.221311,0.360656,2.3,2.5,1.7,3
1450,PL,0,0,0.122951,1.1,0.057377,0.0983607,0.0491803,0.0819672,0.5,0.6,0.7,0.4
1500,GOX,0,0,0.188525,1.2,0.0737705,0.155738,0.0409836,0.147541,0.4,1.1,0.2,1
1550,GrPX,0,0,0.254098,2.7,0.0894309,0.162602,0.172131,0.163934,1.1,1.7,2,1.8
1600,OX,0,1,0.221311,1.7,0.0655738,0.213115,0.0245902,0.196721,0.5,1.9,0.1,1.6
1650,EAX,0,0,0.459016,4.5,0.0862069,0.448276,0.438017,0.404959,4.8,7.4,5.3,4.3
1700,LOX,0,0,0.262295,1.9,0.180328,0.163934,0.188525,0.0819672,1.2,1.4,1,0.9
1750,LOX,0,0,0.122951,0.7,0.172131,0.0491803,0.163934,0.057377,1.5,0.8,1.4,0.8
1800,UOX,0,0,0.131148,1.3,0.286885,0.270492,0.0901639,0.0819672,2,2.1,0.5,0.9
1850,GrPX,1,1,0.262295,2,0.113821,0.154472,0.131148,0.131148,0.9,1.2,0.9,1.1
1900,PMX,0,0,0.352459,2.8,0.147541,0.270492,0.0737705,0.295082,1.2,1.9,0.7,2.5
1950,PMX,0,0,0.344262,3.8,0.196721,0.180328,0.204918,0.237705,1.7,2.5,1.6,3.2
2000,PMX,0,0,0.180328,1.9,0.0409836,0.221311,0.0163934,0.196721,0.2,2.1,0.1,2
2050,OX,1,1,0.336066,3.2,0,0.336066,0,0.336066,0,3.2,0,3.2
2100,AOX,1,1,0.163934,1.4,0.122951,0.0409836,0.122951,0.0409836,1.1,0.3,1.1,0.3
2150,PMX,0,0,0.114754,1.2,0.0819672,0.0655738,0.0819672,0.0819672,0.9,0.6,0.8,0.8
2200,UOX,0,0,0.106557,0.5,0.434426,0.47541,0.155738,0.163934,2.9,3.1,1.5,1.4
2250,PMX,0,0,0.204918,1.5,0.0245902,0.204918,0,0.204918,0.1,1.5,0,1.5
2300,UOX,0,0,0.0737705,0.5,0.122951,0.139344,0.0163934,0.057377,1,1,0.1,0.4
2350,EAX,0,0,0.057377,0.3,0.0689655,0.0862069,0.262295,0.204918,4.7,4.7,2.1,1.8
2400,OX,1,1,0.139344,0.9,0,0.139344,0,0.139344,0,0.9,0,0.9
2450,OX,0,0,0.163934,1.4,0.0327869,0.180328,0,0.163934,0.4,1.5,0,1.4
2500,PMX,0,0,0.393443,4.3,0.327869,0.213115,0.336066,0.204918,3.1,2.5,3.6,2.2
2550,GrPX,1,1,0.0819672,0.5,0.0409836,0.0409836,0.0409836,0.0409836,0.3,0.2,0.3,0.2
2600,PMX,0,0,0.303279,2.8,0.245902,0.122951,0.188525,0.221311,2.3,1.1,2,1.5
2650,PL,0,0,0.0819672,0.4,0.0491803,0.0409836,0.0245902,0.057377,0.2,0.2,0.1,0.3
2700,PMX,0,0,0.147541,1.4,0.0819672,0.204918,0.180328,0.303279,0.9,2,2.2,3.4
2750,PMX,1,1,0.188525,1.4,0.180328,0.057377,0.106557,0.147541,1.5,0.4,0.8,0.9
2800,GrPX,0,0,0.352459,3.5,0.193548,0.177419,0.237705,0.221311,2.2,1.7,2.2,1.8
2850,PMX,0,0,0.057377,0.3,0.057377,0,0.057377,0,0.3,0,0.3,0
2900,GOX,0,0,0.42623,4.3,0.188525,0.303279,0.295082,0.418033,1.9,4.1,2.2,4.7
2950,GOX,0,0,0.221311,1.9,0.221311,0.0819672,0.229508,0.057377,1.9,0.6,1.6,0.5
3000,PMX,0,0,0.442623,4.5,0.254098,0.311475,0.139344,0.377049,2.2,3.3,1.2,4.3
3050,LOX,0,0,0.352459,4.1,0.360656,0.0409836,0.352459,0,4.2,0.2,4.1,0
3100,LOX,0,0,0.213115,1.8,0.122951,0.155738,0.114754,0.114754,1.6,1.4,1.1,0.9
3150,AOX,0,0,0.114754,0.8,0,0.114754,0,0.114754,0,0.8,0,0.8
3200,LOX,0,0,0.172131,1.6,0.0901639,0.0819672,0.0901639,0.0819672,0.7,0.9,0.7,0.9
