iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.409836,4,0.418033,0.0655738,0.409836,0,4,0.6,4,0
50,OX,0,1,0.401639,3.9,0.336066,0.163934,0.344262,0.163934,4.2,2.1,2.8,1.8
100,OX,0,1,0.409836,4.2,0.057377,0.385246,0.139344,0.385246,0.4,4,1.1,3.8
150,OX,0,1,0.459016,5,0.245902,0.368852,0.393443,0.336066,2.1,4.1,3.1,4
200,OX,0,0,0.459016,5.1,0.385246,0.155738,0.418033,0.147541,4.3,1.6,4.7,1.5
250,OX,0,1,0.459016,4.7,0.131148,0.442623,0.147541,0.459016,1.3,4.2,1.4,4.3
300,OX,0,0,0.360656,4,0.344262,0.180328,0.311475,0.163934,3.4,1.8,3,1.4
350,OX,0,0,0.295082,3.8,0.0983607,0.196721,0.0983607,0.196721,1.1,2.7,1.1,2.7
400,OX,1,1,0.434426,4.2,0.172131,0.278689,0.204918,0.286885,1.2,3,1.2,3.4
450,OX,0,1,0.418033,4.1,0.385246,0.0983607,0.393443,0.0409836,4.1,1,4,0.2
500,OX,0,1,0.409836,3.7,0.295082,0.303279,0.327869,0.319672,2.6,2.7,2.9,3.4
550,OX,0,0,0.229508,2.2,0.221311,0.0409836,0.229508,0,2.1,0.2,2.2,0
600,OX,0,0,0.254098,2.5,0.0819672,0.237705,0.106557,0.295082,0.7,2.2,0.8,2.8
650,OX,0,0,0.401639,4.1,0.0409836,0.401639,0,0.401639,0.6,4,0,4.1
700,OX,0,1,0.180328,1.6,0.155738,0.0737705,0.188525,0.147541,2.2,1.4,1.4,1.3
750,OX,0,1,0.270492,2.6,0.122951,0.196721,0.0737705,0.196721,1.2,1.9,0.8,1.8
800,OX,0,1,0.147541,1.2,0.204918,0.106557,0.155738,0.0163934,1.7,0.9,1.3,0.2
850,OX,1,1,0.360656,3.2,0.204918,0.204918,0.262295,0.262295,1.5,2.6,2,2.8
900,OX,0,0,0.114754,1.3,0.0409836,0.131148,0.0327869,0.131148,0.3,1.3,0.2,1.3
950,OX,0,1,0.254098,2.3,0.0409836,0.254098,0,0.254098,0.2,2.3,0,2.3
1000,OX,0,0,0.303279,3,0.237705,0.172131,0.237705,0.0901639,3,1.5,2.8,0.5
1050,OX,1,0,0,0,0,0,0.0163934,0.0163934,0,0,0.2,0.2
1100,OX,0,0,0.188525,1.7,0.147541,0.122951,0.106557,0.0819672,1,1.1,0.8,0.9
1150,OX,1,1,0.352459,3.7,0,0.352459,0,0.352459,0,3.7,0,3.7
1200,OX,0,0,0.204918,2,0.188525,0.0819672,0.280992,0.157025,2.3,1.1,4,1.9
1250,OX,0,0,0.270492,2,0.286885,0.0655738,0.286885,0.106557,2.1,0.5,2.1,0.9
1300,OX,0,0,0.229508,1.6,0.155738,0.0901639,0.180328,0.0655738,1.2,0.4,1.5,0.3
1350,OX,0,0,0.254098,2.1,0.0901639,0.188525,0.0983607,0.221311,1,1.4,0.9,1.4
1400,OX,0,0,0.0491803,0.4,0.0491803,0,0.0491803,0,0.4,0,0.4,0
1450,OX,0,0,0.344262,3.5,0.155738,0.245902,0.0327869,0.311475,1.4,2.7,0.2,3.3
1500,OX,0,0,0.0819672,0.7,0.057377,0.114754,0.106557,0.0819672,1.2,1.7,1.2,0.9
1550,OX,1,1,0.131148,1,0.057377,0.0737705,0.057377,0.0737705,0.5,0.5,0.5,0.5
1600,OX,0,0,0.319672,2.5,0.057377,0.327869,0.0409836,0.327869,0.8,2.9,0.2,2.5
1650,OX,1,0,0.147541,1.1,0.0163934,0.131148,0.122951,0.0819672,0.1,1,0.8,0.7
1700,OX,0,0,0.401639,4.4,0.401639,0,0.401639,0,4.4,0,4.4,0
1750,OX,1,1,0.106557,1,0.106557,0,0.106557,0,1,0,1,0
1800,OX,0,0,0.295082,2.1,0.237705,0.163934,0.254098,0.163934,2,1.2,2.1,1
1850,OX,0,1,0.262295,1.9,0.0491803,0.295082,0.0491803,0.213115,0.6,2.3,0.4,1.5
1900,OX,0,0,0.319672,3,0.0491803,0.311475,0,0.319672,0.6,2.9,0,3
