iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.442953,13,0.154362,0.355705,0.342282,0.436242,5.66667,11.6667,9,12.8333
50,GOX,0,1,0.483221,15.8333,0.402685,0.214765,0.395973,0.422819,14.8333,6.5,13,12.5
100,GOX,0,0,0.483221,14.3333,0.47651,0.114094,0.483221,0.208054,15,3.33333,14.5,5.5
150,GOX,1,1,0.483221,13.5,0.268456,0.315436,0.436242,0.389262,9.83333,8,11.8333,11.1667
200,GOX,0,1,0.463087,13.5,0.288591,0.268456,0.33557,0.302013,7.5,8.83333,8.33333,8.83333
250,GOX,0,1,0.342282,10.3333,0.328859,0.127517,0.342282,0.194631,9.16667,3.33333,9.66667,6.66667
300,GOX,0,1,0.208054,4.83333,0.181208,0.120805,0.161074,0.154362,3.5,2.66667,3.16667,4.66667
350,GOX,0,1,0.389262,11.1667,0.187919,0.281879,0.228188,0.33557,7.16667,6.16667,7.16667,7.5
400,GOX,0,0,0.342282,11.5,0.355705,0.033557,0.328859,0.127517,14.3333,3.66667,12,1.66667
450,GOX,0,1,0.355705,9,0.268456,0.194631,0.362416,0.33557,8.83333,5.16667,14.3333,9.33333
500,GOX,0,0,0.416107,12.1667,0.416107,0.0604027,0.456376,0.221477,13,1.66667,12.8333,3.33333
550,GOX,1,1,0.416107,12.3333,0.422819,0.0671141,0.422819,0.107383,13.3333,2.16667,12.6667,2
600,GOX,0,0,0.322148,12,0.322148,0,0.322148,0,12,0,12,0
650,GOX,0,0,0.489933,15.5,0.449664,0.100671,0.469799,0.456376,14,4,12.5,10.8333
700,GOX,0,1,0.281879,4.5,0.295302,0.0469799,0.248322,0.0805369,4.83333,0.833333,4.66667,1.33333
750,GOX,0,1,0.436242,10.5,0.422819,0.0604027,0.409396,0.208054,10.3333,2.33333,11.1667,4.83333
800,GOX,0,1,0.375839,10,0.261745,0.201342,0.416107,0.315436,8.83333,6,11.1667,6.33333
850,GOX,1,0,0.442953,13.1667,0.436242,0.120805,0.436242,0.187919,12.3333,4.33333,12.1667,2.83333
900,GOX,0,1,0.422819,11.3333,0.281879,0.295302,0.315436,0.402685,7.66667,9,7.5,12.6667
950,GOX,0,0,0.42953,12.3333,0.154362,0.362416,0.248322,0.369128,3.33333,11.6667,3.83333,12.3333
1000,GOX,0,0,0.395973,8.5,0.248322,0.214765,0.295302,0.288591,6.66667,6.5,7.83333,8
1050,GOX,0,0,0.436242,12.6667,0.0671141,0.449664,0.243243,0.398649,2,14.3333,5.16667,12.3333
1100,GOX,1,1,0.369128,9.83333,0.369128,0.0469799,0.362416,0.167785,10,1.66667,10.1667,3.5
1150,GOX,0,1,0.402685,11.1667,0.107383,0.369128,0.342282,0.442953,2.33333,9.83333,10.6667,11.5
1200,GOX,0,0,0.268456,5.83333,0.0604027,0.275168,0.134228,0.234899,0.833333,6.5,1.66667,6.16667
1250,GOX,0,0,0.344595,8.16667,0.369128,0.0536913,0.38255,0.288591,9.5,1.83333,13.1667,8.83333
1300,GOX,0,0,0.42953,14.6667,0.456376,0.0805369,0.449664,0.14094,15.5,3,14.5,1.66667
1350,GOX,0,0,0.328859,11.6667,0.033557,0.348993,0.228188,0.362416,1.5,11.8333,6.83333,13.3333
1400,GOX,0,0,0.283784,6.16667,0.288591,0.0671141,0.295302,0.0604027,6.33333,2.33333,6,0.833333
1450,GOX,1,0,0.362416,10,0.389262,0.0469799,0.378378,0.283784,13.1667,4.66667,13,5.66667
1500,GOX,0,0,0.385135,14.3333,0.38255,0.107383,0.409396,0.302013,14.6667,3.16667,14.8333,8.33333
1550,GOX,0,1,0.389262,10.6667,0.375839,0.120805,0.389262,0.362416,11.5,4,12,11.5
1600,GOX,0,0,0.33557,9.66667,0.348993,0.0604027,0.362416,0.147651,10.1667,1.66667,9.66667,3
1650,GOX,0,0,0.214765,5.5,0.174497,0.161074,0.202703,0.141892,5.66667,4,4.16667,3.5
1700,GOX,0,0,0.42953,12.3333,0.221477,0.275168,0.248322,0.328859,6,10.5,5.83333,9.16667
1750,GOX,0,0,0.402685,11.3333,0.395973,0.0738255,0.398649,0.283784,11.6667,2,11.3333,5.66667
1800,GOX,0,0,0.412162,14.6667,0.0738255,0.416107,0.108108,0.418919,2.33333,14.3333,2.5,13.6667
1850,GOX,1,0,0.378378,10.1667,0.389262,0.0536913,0.322148,0.181208,12.3333,2.66667,9.66667,2
1900,GOX,0,0,0.33557,7.5,0.194631,0.234899,0.241611,0.295302,5.66667,6,7,7.5
1950,GOX,0,0,0.302013,8.5,0.302013,0.0201342,0.302013,0,8.5,0.166667,8.5,0
2000,GOX,0,0,0.355705,5.33333,0.0872483,0.375839,0.221477,0.288591,2.83333,6.33333,4,4.5
2050,GOX,0,0,0.127517,2.5,0.0805369,0.194631,0.241611,0.167785,4.83333,6.16667,4.16667,2.5
2100,GOX,1,1,0.302013,10.1667,0.302013,0.0738255,0.275168,0.315436,9.33333,3.83333,9.33333,10.8333
2150,GOX,0,1,0.275168,6.16667,0.194631,0.174497,0.328859,0.328859,6.66667,8.5,10.1667,9.5
2200,GOX,0,0,0.261745,6,0.154362,0.221477,0.194631,0.261745,4.16667,7,5,6.83333
2250,GOX,0,0,0.416107,12,0.416107,0.127517,0.416107,0.134228,13,3.33333,11.3333,1.66667
2300,GOX,0,0,0.114094,1.5,0.134228,0.0805369,0.134228,0.100671,2.5,1.83333,1.5,1.33333
2350,GOX,0,0,0.308725,7.16667,0.275168,0.0872483,0.331081,0.0810811,7,2,7,1.33333
2400,GOX,0,0,0.369128,10.8333,0.315436,0.14094,0.358108,0.108108,9,4.16667,11,1.66667
2450,GOX,1,1,0.38255,11.3333,0.295302,0.174497,0.248322,0.315436,8.16667,5.66667,7,8.5
2500,GOX,0,0,0.362416,9.5,0.268456,0.187919,0.38255,0.187919,9.5,6.33333,11.3333,4.16667
2550,GOX,0,0,0.25,6.33333,0.194631,0.154362,0.362416,0.261745,5.33333,3.16667,8,7
2600,GOX,0,0,0.378378,10.8333,0.302013,0.154362,0.38255,0.161074,11.1667,4.83333,11.8333,3.66667
2650,GOX,1,0,0.375839,11,0.0738255,0.369128,0.255034,0.369128,2.16667,12,6.16667,11.6667
2700,GOX,0,0,0.38255,10.3333,0.248322,0.208054,0.315436,0.355705,10,7.83333,8.66667,9.83333
2750,GOX,0,0,0.304054,9.83333,0.281879,0.114094,0.362416,0.362416,11.1667,3.16667,12.3333,7.5
2800,GOX,0,0,0.459459,12.5,0.422819,0.0872483,0.389262,0.322148,11.1667,3.33333,11.8333,9
