iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.33871,7.06667,0.193548,0.354839,0.241935,0.290323,3.2,5.46667,2.93333,6.13333
50,PMX,0,0,0.370968,6.13333,0.233871,0.217742,0.266129,0.306452,3.46667,3.33333,3.86667,5.06667
100,PMX,0,0,0.427419,10,0.354839,0.282258,0.241935,0.322581,7.86667,4.53333,4.93333,6.26667
150,PMX,1,1,0.266129,5.73333,0.209677,0.193548,0.185484,0.241935,5.2,4.26667,3.86667,4.26667
200,PMX,0,0,0.419355,6.4,0.282258,0.330645,0.276423,0.333333,5.2,4.26667,6.13333,5.2
250,PMX,0,0,0.177419,2.66667,0.177419,0.0241935,0.16129,0.0483871,2.8,0.133333,2.53333,0.4
300,PMX,0,0,0.282258,4.8,0.217742,0.274194,0.209677,0.193548,3.2,4.8,2.8,4.53333
350,PMX,0,0,0.459677,9.6,0.209677,0.370968,0.225806,0.419355,3.6,7.33333,3.6,8.8
400,PMX,0,1,0.241935,3.86667,0.120968,0.177419,0.0967742,0.201613,2.13333,2.66667,1.46667,2.66667
450,PMX,0,0,0.308943,6.26667,0.282258,0.169355,0.314516,0.16129,5.46667,2.93333,5.2,4.13333
500,PMX,0,0,0.233871,3.06667,0.0806452,0.266129,0.0967742,0.233871,1.73333,3.86667,0.933333,3.06667
550,PMX,0,1,0.241935,6.4,0.0645161,0.258065,0.0483871,0.233871,1.73333,7.6,1.46667,6.8
600,PMX,1,0,0.209677,3.73333,0.201613,0.169355,0.137097,0.185484,3.06667,3.2,2.4,2.8
650,PMX,0,0,0.306452,4.8,0.129032,0.282258,0.153226,0.25,2.13333,4,2.93333,3.46667
700,PMX,1,1,0.25,2.53333,0.137097,0.185484,0.0483871,0.209677,1.46667,1.86667,0.4,2.13333
750,PMX,0,0,0.322581,5.6,0.0887097,0.314516,0.0887097,0.322581,1.86667,5.73333,1.86667,4.8
800,PMX,0,1,0.314516,5.46667,0.241935,0.258065,0.120968,0.193548,4,3.46667,2.53333,3.06667
850,PMX,1,1,0,0,0,0,0,0,0,0,0,0
900,PMX,1,1,0,0,0,0,0,0,0,0,0,0
950,PMX,0,0,0.373984,7.2,0.0887097,0.395161,0,0.373984,1.2,7.73333,0,7.2
1000,PMX,0,1,0.209677,3.73333,0.16129,0.209677,0.137097,0.112903,2.93333,2.93333,2.53333,1.6
1050,PMX,0,1,0.379032,7.86667,0.169355,0.395161,0.225806,0.241935,3.33333,6,3.86667,5.06667
1100,PMX,1,0,0.362903,6,0.25,0.306452,0.177419,0.314516,3.6,4.13333,3.6,4
1150,PMX,0,0,0.314516,6.13333,0.120968,0.282258,0.104839,0.258065,1.86667,5.06667,1.33333,5.33333
1200,PMX,0,1,0.395161,6.93333,0.233871,0.314516,0.104839,0.33871,3.46667,4.93333,1.46667,7.2
1250,PMX,0,0,0.266129,6.4,0.0241935,0.290323,0,0.266129,0.133333,6.53333,0,6.4
1300,PMX,0,0,0.370968,7.73333,0.112903,0.379032,0.185484,0.322581,2.66667,7.33333,3.46667,5.73333
1350,PMX,0,0,0.341463,7.86667,0.113821,0.292683,0.097561,0.341463,1.86667,7.33333,0.933333,7.73333
1400,PMX,0,1,0.346774,7.06667,0.225806,0.233871,0.25,0.225806,4.93333,3.6,5.2,5.46667
1450,PMX,0,0,0.298387,6,0.25,0.185484,0.177419,0.217742,4.66667,2.93333,3.33333,3.33333
1500,PMX,0,0,0.282258,5.6,0.145161,0.233871,0.225806,0.193548,2.13333,4.66667,2.93333,4
1550,PMX,0,0,0.346774,8.8,0.25,0.217742,0.317073,0.146341,6.53333,3.33333,7.86667,1.86667
1600,PMX,0,0,0.177419,2.53333,0.0403226,0.201613,0,0.177419,0.266667,2.53333,0,2.53333
1650,PMX,0,0,0.33871,4.13333,0.153226,0.306452,0.137097,0.314516,1.73333,3.46667,1.73333,3.33333
1700,PMX,0,0,0.403226,8.66667,0.362903,0.193548,0.308943,0.235772,7.46667,3.46667,7.86667,4
1750,PMX,0,1,0.33871,6.26667,0.0483871,0.362903,0.0645161,0.346774,1.2,6.13333,0.666667,6.4
1800,PMX,0,0,0.266129,3.86667,0.233871,0.201613,0.0967742,0.209677,2.26667,3.46667,0.933333,3.2
1850,PMX,0,0,0.25,7.46667,0.104839,0.258065,0.185484,0.201613,3.33333,5.33333,5.06667,4.53333
1900,PMX,0,0,0.395161,6.26667,0.0645161,0.419355,0.169355,0.322581,0.933333,7.06667,2.13333,5.2
1950,PMX,0,0,0.233871,4.66667,0,0.233871,0,0.233871,0,4.66667,0,4.66667
2000,PMX,0,0,0.25,4.93333,0.258065,0.145161,0.193548,0.201613,4.8,1.6,3.86667,2.8
2050,PMX,0,0,0.443548,8.93333,0.16129,0.443548,0.153226,0.346774,2.53333,8.8,2.13333,9.06667
2100,PMX,1,1,0.185484,3.06667,0.0887097,0.177419,0.0403226,0.145161,1.46667,3.06667,0.533333,2.53333
