iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.408,10.5455,0.244094,0.212598,0.28,0.376,6.90909,4.72727,9.09091,9.63636
50,GrPX,1,1,0.352,10,0.203125,0.210938,0.328,0.392,6,6,6.90909,9.09091
100,GrPX,1,1,0.352,10.3636,0.133858,0.275591,0.176,0.328,2.90909,8.72727,2.90909,9.45455
150,GrPX,1,1,0.32,10,0.173228,0.204724,0.288,0.296,3.81818,8.36364,6.72727,8
200,GrPX,1,1,0.368,11.0909,0.15625,0.304688,0.32,0.328,5.09091,8.72727,7.45455,8.36364
250,GrPX,1,1,0.384,11.8182,0.19685,0.244094,0.208,0.392,4.54545,9.09091,4.90909,12.3636
300,GrPX,1,1,0.384,10.3636,0.19685,0.23622,0.256,0.304,5.45455,6.72727,6.54545,6.90909
350,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
400,GrPX,1,1,0.408,12.7273,0.198413,0.238095,0.28,0.392,7.09091,6.36364,6.36364,11.4545
450,GrPX,1,1,0.352,8.18182,0.181102,0.212598,0.144,0.344,4.18182,5.09091,2.54545,7.45455
500,GrPX,1,1,0.28,7.27273,0.155039,0.209302,0.312,0.328,3.45455,5.27273,6,9.81818
550,GrPX,1,1,0.32,10.3636,0.142857,0.206349,0.168,0.28,3.27273,7.63636,3.81818,8.90909
600,GrPX,1,1,0.312,8.36364,0.110236,0.23622,0,0.312,2.18182,7.81818,0,8.36364
650,GrPX,1,1,0.08,1.27273,0.0714286,0.0238095,0.08,0,1.09091,0.363636,1.27273,0
700,GrPX,1,1,0.328,8.90909,0.209302,0.20155,0.328,0.056,6,5.45455,8.54545,0.727273
750,GrPX,0,0,0.36,11.8182,0.212598,0.212598,0.248,0.232,5.63636,6.72727,5.45455,9.27273
800,GrPX,1,1,0.368,10.7273,0.171875,0.242188,0.32,0.304,5.63636,6.54545,7.27273,7.09091
850,GrPX,0,1,0.32,10.3636,0.173228,0.19685,0.28,0.4,4.54545,7.09091,4.54545,10.7273
900,GrPX,0,0,0.224,3.45455,0.166667,0.0952381,0.2,0.216,2.72727,1.09091,2.54545,2.72727
950,GrPX,1,1,0.24,6.18182,0.171875,0.125,0.208,0.096,4.90909,2.72727,5.09091,1.45455
1000,GrPX,1,1,0.336,8.18182,0.242188,0.140625,0.248,0.256,6.54545,3.45455,6.18182,5.63636
1050,GrPX,0,0,0.136,1.81818,0.0238095,0.119048,0,0.136,0.181818,1.81818,0,1.81818
1100,GrPX,0,1,0.264,5.81818,0.173228,0.11811,0.224,0.176,3.81818,2.54545,3.27273,3.63636
1150,GrPX,0,1,0.36,9.27273,0.15873,0.230159,0.192,0.312,3.45455,7.27273,4.54545,9.81818
1200,GrPX,0,1,0.232,7.27273,0.15748,0.133858,0.328,0.336,4.18182,3.45455,6.72727,7.81818
1250,GrPX,1,0,0.168,3.09091,0.111111,0.0793651,0.12,0.104,2.72727,0.727273,2.36364,1.09091
1300,GrPX,0,1,0.432,10.9091,0.248062,0.248062,0.304,0.416,6.54545,6.36364,7.09091,9.27273
1350,GrPX,0,0,0.264,5.81818,0.111111,0.174603,0.184,0.168,3.63636,4.18182,3.81818,2.72727
1400,GrPX,0,0,0.36,8.72727,0.203125,0.203125,0.288,0.176,3.81818,5.63636,5.45455,5.09091
1450,GrPX,0,1,0.322581,11.8182,0.126984,0.238095,0.28,0.224,4.72727,6.90909,10,7.09091
1500,GrPX,1,1,0.408,13.2727,0.27907,0.209302,0.24,0.368,9.27273,7.27273,5.09091,11.4545
1550,GrPX,1,1,0.448,10.9091,0.265625,0.25,0.216,0.384,5.45455,7.27273,5.45455,9.27273
1600,GrPX,0,0,0.306452,8.54545,0.08,0.24,0.137097,0.282258,1.81818,6.72727,3.09091,6.72727
1650,GrPX,1,1,0.36,8.72727,0.164062,0.273438,0.248,0.312,3.63636,7.09091,6.36364,8.72727
1700,GrPX,0,0,0.370968,11.8182,0.222222,0.214286,0.32,0.272,5.09091,7.09091,9.27273,12.1818
1750,GrPX,0,0,0.328,12.9091,0.190476,0.15873,0.266129,0.201613,6.90909,8.72727,9.81818,9.45455
1800,GrPX,0,0,0.322581,8.54545,0.188976,0.19685,0.24,0.336,2.72727,6.18182,8,12
1850,GrPX,0,0,0.177419,2.18182,0.0873016,0.15873,0.0725806,0.129032,0.727273,2,0.909091,1.63636
1900,GrPX,0,0,0.256,4.54545,0.15748,0.125984,0.192,0.2,2.36364,2.72727,2.72727,3.27273
1950,GrPX,0,0,0.304,6.90909,0.190476,0.142857,0.208,0.208,4.18182,3.63636,4,4
2000,GrPX,0,0,0.290323,7.45455,0.119048,0.214286,0.177419,0.274194,3.27273,4.54545,7.09091,8.72727
2050,GrPX,1,1,0.272,6,0.134921,0.18254,0.224,0.144,3.81818,4.36364,6,2.54545
2100,GrPX,1,0,0.4,11.8182,0.149606,0.307087,0.201613,0.354839,8,8.72727,4.90909,12.5455
2150,GrPX,0,0,0.264,9.63636,0.152,0.128,0.176,0.304,5.45455,4.54545,4,8
2200,GrPX,0,1,0.368,15.2727,0.238095,0.18254,0.2,0.32,7.45455,9.45455,4.36364,13.6364
2250,GrPX,0,0,0.346774,10.7273,0.184,0.2,0.266129,0.185484,5.81818,5.45455,6.72727,4.90909
2300,GrPX,0,0,0.248,8.54545,0.142857,0.119048,0.192,0.256,4.36364,5.09091,3.63636,7.09091
2350,GrPX,0,0,0.264,7.81818,0.214286,0.0952381,0.25,0.209677,6.36364,2,8.36364,3.63636
2400,GrPX,1,1,0.272,10.9091,0.165354,0.181102,0.328,0.336,6.72727,6.90909,7.81818,12.1818
2450,GrPX,0,0,0.169355,3.27273,0.0952381,0.119048,0.169355,0.153226,2,2.36364,4,2.72727
2500,GrPX,1,0,0.272,5.45455,0.18254,0.111111,0.233871,0.129032,4.18182,1.63636,8.90909,4.72727
2550,GrPX,0,0,0.24,8,0.15873,0.119048,0.216,0.16,5.27273,4.36364,4.18182,5.09091
