iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.264,5.09091,0.141732,0.181102,0.216,0.16,3.09091,3.45455,4.90909,3.09091
50,GrPX,1,1,0.4,12.5455,0.220472,0.23622,0.2,0.376,6.36364,8.36364,4.36364,11.2727
100,GrPX,1,1,0.296,5.45455,0.19685,0.15748,0.312,0.304,3.45455,2.72727,5.45455,3.81818
150,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
200,GrPX,1,1,0.232,6.72727,0.19685,0.0787402,0.248,0.16,5.63636,2.72727,7.27273,1.45455
250,GrPX,1,1,0.32,7.45455,0.179688,0.203125,0.36,0.28,3.81818,4.90909,7.09091,6.72727
300,GrPX,1,1,0.256,4.36364,0.230159,0.0555556,0.248,0.128,3.81818,1.27273,4.36364,2.18182
350,GrPX,0,1,0.208,3.45455,0.15748,0.0866142,0.128,0.184,2.90909,1.27273,2.54545,2.36364
400,GrPX,1,1,0.208,4,0.150794,0.0714286,0.144,0.192,3.27273,0.909091,2.18182,3.63636
450,GrPX,1,1,0.328,7.09091,0.179688,0.210938,0.256,0.28,3.63636,4.18182,5.63636,7.09091
500,GrPX,1,1,0.328,10.9091,0.19685,0.165354,0.184,0.328,4.72727,7.81818,4.36364,11.8182
550,GrPX,1,1,0.184,4.36364,0.125984,0.0866142,0.216,0.176,3.45455,2.36364,6.54545,5.09091
600,GrPX,1,1,0.384,12.7273,0.173228,0.251969,0.168,0.344,6,8.18182,5.63636,10.9091
650,GrPX,1,1,0.384,11.8182,0.220472,0.212598,0.112,0.368,4.90909,8.72727,1.27273,11.4545
700,GrPX,1,1,0.32,5.27273,0.242188,0.125,0.176,0.192,3.63636,2.36364,2.90909,3.27273
750,GrPX,1,1,0.432,12,0.25,0.234375,0.248,0.44,8,6,5.81818,11.6364
800,GrPX,1,1,0.352,5.63636,0.171875,0.226562,0.152,0.208,2.54545,3.81818,2.54545,3.09091
850,GrPX,1,1,0.144,1.63636,0.0873016,0.0714286,0.096,0.152,0.727273,1.27273,0.909091,2.18182
900,GrPX,1,1,0.336,11.6364,0.181102,0.181102,0.224,0.376,4.90909,8.18182,5.09091,12.5455
950,GrPX,0,1,0.24,6.54545,0.149606,0.141732,0.224,0.304,3.81818,4.72727,4,8.90909
1000,GrPX,1,1,0.432,10.3636,0.257812,0.21875,0.336,0.288,6.36364,5.81818,8.18182,8.72727
1050,GrPX,1,1,0.264,4.72727,0.0866142,0.212598,0.072,0.232,1.27273,4,0.727273,4.18182
1100,GrPX,1,1,0.248,5.81818,0.15625,0.148438,0.232,0.216,3.81818,2.90909,4,4
1150,GrPX,1,1,0.248,4.54545,0.165354,0.11811,0.224,0.264,3.81818,1.45455,4.36364,3.63636
1200,GrPX,1,1,0.216,3.27273,0.110236,0.125984,0.192,0.216,2.18182,2,3.09091,4.18182
1250,GrPX,0,1,0.272,4.36364,0.165354,0.15748,0.12,0.24,2,3.27273,1.27273,3.81818
1300,GrPX,0,0,0.136,2.18182,0.119048,0.0396825,0.048,0.096,1.63636,0.909091,0.727273,1.45455
1350,GrPX,0,0,0.104,1.09091,0.103175,0.00793651,0.056,0.048,1.09091,0.181818,0.727273,0.363636
1400,GrPX,1,0,0.248,4.54545,0.19685,0.0787402,0.152,0.16,3.81818,1.09091,4.18182,2.36364
1450,GrPX,0,0,0.168,2.54545,0.048,0.128,0,0.168,0.545455,2,0,2.54545
1500,GrPX,1,1,0.32,10.5455,0.15748,0.204724,0.184,0.352,3.81818,8.18182,2.18182,9.81818
1550,GrPX,1,1,0.336,10.9091,0.198413,0.190476,0.304,0.296,4.72727,8.72727,6.90909,8.72727
1600,GrPX,0,0,0.384,15.2727,0.206349,0.214286,0.272,0.28,6.18182,9.27273,7.63636,11.0909
1650,GrPX,1,1,0.416,11.8182,0.204724,0.275591,0.24,0.36,4.90909,8,6.90909,8.90909
1700,GrPX,1,0,0.264,5.63636,0.195312,0.125,0.28,0.216,4,2.72727,7.09091,5.27273
1750,GrPX,1,1,0.424,12.7273,0.181102,0.283465,0.152,0.392,6,8.36364,4,10.7273
1800,GrPX,1,1,0.424,9.81818,0.228346,0.267717,0.296,0.36,5.63636,6,8,8.54545
1850,GrPX,0,0,0.392,13.4545,0.27907,0.209302,0.298387,0.314516,6,10.5455,9.81818,14.1818
1900,GrPX,0,0,0.282258,10.1818,0.0967742,0.193548,0.169355,0.241935,4.18182,6,5.63636,6.18182
1950,GrPX,0,0,0.336,8.90909,0.19685,0.212598,0.32,0.192,5.27273,4.72727,7.63636,4.18182
2000,GrPX,0,0,0.387097,12.3636,0.18254,0.269841,0.16129,0.346774,3.27273,10.7273,3.81818,12
2050,GrPX,1,0,0.384,10.7273,0.134921,0.285714,0.224,0.36,5.45455,7.09091,7.27273,12.1818
2100,GrPX,0,0,0.274194,12.1818,0.088,0.2,0.225806,0.298387,4.18182,8,4.90909,10.7273
2150,GrPX,0,1,0.354839,12.1818,0.15873,0.261905,0.28,0.328,5.27273,8,12,9.81818
2200,GrPX,1,1,0.392,12,0.242188,0.195312,0.392,0.36,6,8.18182,7.09091,11.2727
2250,GrPX,0,0,0.427419,14,0.164062,0.359375,0.209677,0.387097,6,11.2727,6.54545,13.0909
2300,GrPX,0,0,0.403226,7.45455,0.111111,0.333333,0.177419,0.330645,2.72727,6.36364,3.27273,5.81818
2350,GrPX,1,1,0.16,2.54545,0.111111,0.0793651,0.16,0,2.18182,1.09091,2.54545,0
2400,GrPX,0,1,0.368,13.0909,0.244094,0.19685,0.4,0.32,7.81818,9.09091,10,12
2450,GrPX,0,0,0.33871,12.9091,0.220472,0.173228,0.233871,0.403226,6.90909,9.27273,7.63636,13.2727
2500,GrPX,1,0,0.424,10.1818,0.242188,0.25,0.16,0.424,6.90909,7.45455,3.09091,11.6364
2550,GrPX,1,0,0.36,12.5455,0.181102,0.228346,0.36,0.352,6.36364,7.81818,7.63636,9.27273
2600,GrPX,1,1,0.328,6.36364,0.18254,0.190476,0.296,0.28,2.72727,4.18182,5.27273,5.45455
2650,GrPX,0,0,0.370968,12.3636,0.15873,0.261905,0.272,0.272,5.63636,7.63636,9.27273,7.27273
2700,GrPX,0,0,0.370968,11.2727,0.226562,0.179688,0.258065,0.241935,7.63636,5.45455,12.7273,6.72727
2750,GrPX,0,0,0.328,7.81818,0.19685,0.173228,0.322581,0.137097,6,4,9.45455,1.81818
2800,GrPX,0,0,0.328,8.18182,0.251969,0.149606,0.24,0.28,7.45455,3.27273,4.18182,6.36364
2850,GrPX,0,0,0.370968,12.1818,0.190476,0.253968,0.290323,0.379032,4.36364,9.45455,7.45455,10.5455
2900,GrPX,1,0,0.44,9.63636,0.261905,0.222222,0.224,0.36,4.54545,5.45455,4.36364,8
2950,GrPX,0,0,0.336,10.9091,0.190476,0.198413,0.274194,0.258065,5.63636,5.45455,8.18182,6.72727
3000,GrPX,0,0,0.274194,8.36364,0.12,0.2,0.288,0.28,3.81818,4.90909,6.54545,7.81818
3050,GrPX,0,0,0.346774,12.7273,0.15748,0.244094,0.145161,0.306452,5.45455,8.36364,3.45455,12.1818
