iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.395973,9.875,0.422819,0.0738255,0.375839,0.14094,10.125,2.125,9.375,2.625
50,GOX,0,1,0.209459,4.75,0.114865,0.256757,0.128378,0.277027,2.375,6.25,1.625,5
100,GOX,0,1,0.398649,9.625,0.405405,0.0945946,0.418919,0.175676,10.125,1.25,9.625,3.625
150,GOX,0,1,0.324324,6.125,0.243243,0.243243,0.189189,0.290541,5.75,5.625,3.5,5.375
200,GOX,0,1,0.486486,9.375,0.445946,0.216216,0.472973,0.290541,8.875,4.125,9.875,6.375
250,GOX,0,1,0.466216,9.25,0.324324,0.236486,0.344595,0.304054,6.25,4.75,6.25,5.75
300,GOX,0,1,0.425676,8.5,0.290541,0.189189,0.324324,0.283784,6.125,3.5,7.375,3.875
350,GOX,0,1,0.398649,7.375,0.358108,0.121622,0.378378,0.0945946,5.75,2.5,7.125,1.5
400,GOX,0,1,0.405405,7.125,0.297297,0.317568,0.385135,0.391892,5.625,6.75,8.875,9
450,GOX,0,1,0.425676,7,0.0608108,0.418919,0.195946,0.378378,1.75,7.625,2.875,5.5
500,GOX,0,1,0.358108,6.5,0.304054,0.155405,0.337838,0.189189,5,2.375,6.625,4.625
550,GOX,0,1,0.398649,9,0.425676,0.0675676,0.452703,0.108108,9.75,0.75,9.625,1.25
600,GOX,0,1,0.425676,8.375,0.439189,0.0608108,0.452703,0.121622,8.5,1.375,9.25,0.875
650,GOX,0,0,0.391892,6.5,0.385135,0.0743243,0.371622,0.0675676,6.625,2.25,6.75,1
700,GOX,0,0,0.378378,6.125,0.182432,0.256757,0.195946,0.310811,2.875,4,2,4.75
750,GOX,0,0,0.418919,8.375,0.256757,0.25,0.378378,0.337838,4.75,5.125,5.5,6.125
800,GOX,0,0,0.472973,8.875,0.283784,0.27027,0.22973,0.378378,4.875,6.25,5,7.375
850,GOX,0,0,0.493243,10.125,0.472973,0.101351,0.47973,0.0540541,9.375,2.25,9.75,0.875
900,GOX,0,1,0.398649,6.625,0.141892,0.344595,0.25,0.290541,3,5.75,4.75,5.875
950,GOX,0,1,0.317568,5.375,0.222973,0.202703,0.22973,0.256757,5,2.75,3.75,3.625
1000,GOX,0,1,0.290541,5.375,0.283784,0.0472973,0.277027,0.0337838,5.25,1,5.875,1.375
1050,GOX,0,0,0.216216,3.5,0.0810811,0.209459,0.0743243,0.202703,1.75,4.125,0.875,2.875
1100,GOX,0,1,0.263514,6.375,0.182432,0.195946,0.277027,0.243243,4.875,4.5,6,3.625
1150,GOX,0,0,0.216216,3.125,0.22973,0.0202703,0.290541,0.128378,3.5,0.375,4.5,2.625
1200,GOX,0,0,0.324324,6.625,0.222973,0.195946,0.148649,0.175676,4.875,4.875,2.875,3.75
1250,GOX,0,1,0.27027,4.875,0.0337838,0.290541,0.108108,0.371622,0.75,5.25,1.375,6
1300,GOX,0,0,0.277027,4.25,0.277027,0.101351,0.261745,0.0738255,4.375,1.625,4.25,0.75
1350,GOX,0,0,0.344595,6.875,0.277027,0.148649,0.304054,0.101351,5.375,3.875,5.75,1.625
1400,GOX,0,0,0.263514,4.75,0.263514,0.0540541,0.25,0.108108,4.75,0.875,5.125,1.75
1450,GOX,0,1,0.168919,3.5,0.128378,0.0540541,0.101351,0.101351,2.625,1,2.625,1.375
1500,GOX,0,0,0.371622,5.625,0.344595,0.0675676,0.324324,0.108108,6.375,1.875,6.25,1.875
1550,GOX,0,0,0.324324,7.375,0.277027,0.0945946,0.310811,0.222973,7,1.5,7.25,2.375
1600,GOX,1,0,0.100671,1,0.120805,0.0201342,0.148649,0.0878378,2.625,1.625,1.875,1.25
1650,GOX,0,0,0.127517,2.5,0.0872483,0.181208,0.194631,0.167785,1.875,4,2.125,3.375
1700,GOX,0,0,0.283784,4.875,0.25,0.0743243,0.216216,0.0743243,4.5,1.375,3.875,1
1750,GOX,0,0,0.283784,5.5,0.0878378,0.25,0.175676,0.331081,1.875,5.625,2.75,6.25
1800,GOX,0,0,0.22973,3.75,0.209459,0.0675676,0.22973,0,3.625,1,3.75,0
1850,GOX,0,1,0.371622,8.625,0.351351,0.0945946,0.371622,0.0945946,8.625,2,8.625,1.375
1900,GOX,0,0,0.189189,3,0.202703,0.0878378,0.168919,0.0540541,3.625,0.875,2.875,0.375
1950,GOX,0,1,0.331081,6.625,0.141892,0.290541,0.108108,0.283784,3.25,5.875,2.375,6.125
2000,GOX,0,0,0.364865,8.25,0.351351,0.0945946,0.324324,0.114865,7.625,1.125,7.875,1.625
2050,GOX,0,0,0.317568,6.75,0.351351,0.0405405,0.344595,0.0405405,7.875,1.125,7.25,0.5
2100,GOX,0,1,0,0,0.0472973,0.0472973,0.0810811,0.0810811,1,1,0.75,0.75
2150,GOX,0,1,0.317568,6,0.182432,0.22973,0.108108,0.22973,2.75,5,1.375,4.75
2200,GOX,0,0,0.175676,4.375,0.135135,0.141892,0.101351,0.114865,2.625,3,2.125,2.5
