iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.385135,9.875,0.439189,0.47973,0.385135,0.317568,4.875,5,6.625,7.875
50,PL,0,1,0.442953,9.75,0.456376,0.422819,0.439189,0.324324,4.875,4.875,8.75,6
100,PL,0,1,0.236486,3.75,0.189189,0.195946,0.216216,0.256757,1.875,1.875,3.125,3.5
150,PL,0,1,0.236486,2.875,0.168919,0.162162,0.155405,0.25,1.375,1.5,3.125,4.625
200,PL,0,1,0.337838,6.125,0.290541,0.290541,0.324324,0.128378,3,3.125,6.375,2.375
250,PL,0,1,0.317568,5.375,0.243243,0.256757,0.378378,0.324324,2.625,2.75,6.25,5.75
300,PL,0,1,0.25,3.875,0.216216,0.202703,0.141892,0.236486,1.875,2,2.875,3
350,PL,0,0,0.351351,6,0.27027,0.297297,0.317568,0.216216,3,3,4.125,3.375
400,PL,0,1,0.337838,5.25,0.255034,0.268456,0.283784,0.304054,2.625,2.625,5.75,5.25
450,PL,0,1,0.398649,7.125,0.310811,0.344595,0.310811,0.344595,3.5,3.625,5.375,4.5
500,PL,0,1,0.344595,6.75,0.310811,0.324324,0.304054,0.290541,3.375,3.375,4.625,5.75
550,PL,0,1,0.364865,6.375,0.283784,0.324324,0.331081,0.222973,3.125,3.25,5.5,3.625
600,PL,0,0,0.337838,5.25,0.304054,0.222973,0.22973,0.155405,2.625,2.625,3.875,2.125
650,PL,0,1,0.331081,4.625,0.25,0.25,0.27027,0.331081,2.25,2.375,3.75,5.5
700,PL,0,1,0.344595,5.75,0.297297,0.27027,0.209459,0.290541,2.875,2.875,3.625,4.5
750,PL,0,0,0.317568,4.875,0.209459,0.256757,0.25,0.175676,2.375,2.5,5.5,3.5
800,PL,0,1,0.337838,6.75,0.331081,0.324324,0.283784,0.290541,3.375,3.375,3.625,4.875
850,PL,0,0,0.331081,5,0.27027,0.277027,0.256757,0.25,2.5,2.5,4.75,6
900,PL,0,0,0.337838,6.625,0.25,0.277027,0.371622,0.277027,3.25,3.375,5.875,3.875
