iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,0,0.537815,4.47619,0.221311,0.352459,0.512605,0.554622,1.42857,3.52381,4.19048,5.33333
50,GrPX2,1,1,0.554622,4.7619,0.170732,0.463415,0.495798,0.546218,2.09524,3.52381,4.66667,4.7619
100,GrPX2,1,1,0.462185,3.61905,0.14876,0.338843,0.369748,0.478992,1.42857,2.57143,2.95238,3.33333
150,GrPX2,1,1,0.605042,5.80952,0.325203,0.357724,0.302521,0.563025,2.7619,4,2.57143,5.61905
200,GrPX2,0,1,0.546218,5.14286,0.190083,0.380165,0.310924,0.394958,2,3.42857,3.04762,3.61905
250,GrPX2,1,1,0.529412,4.19048,0.109244,0.420168,0.109244,0.420168,0.571429,3.61905,0.571429,3.61905
300,GrPX2,0,0,0.584746,4.95238,0.190083,0.429752,0.169492,0.576271,1.42857,3.90476,1.2381,5.04762
350,GrPX2,1,0,0.521008,4.7619,0.237705,0.344262,0.330508,0.508475,1.90476,3.2381,2.95238,5.42857
400,GrPX2,0,0,0.542373,4.57143,0.216667,0.383333,0.428571,0.571429,1.61905,3.42857,3.33333,4.66667
450,GrPX2,0,0,0.487395,5.04762,0.206612,0.347107,0.285714,0.478992,1.90476,3.71429,2.57143,4.66667
500,GrPX2,1,0,0.563025,5.2381,0.186992,0.382114,0.415254,0.466102,2.09524,3.71429,3.90476,3.80952
550,GrPX2,1,0,0.378151,3.71429,0.204918,0.229508,0.355932,0.466102,2,2.28571,3.52381,3.80952
600,GrPX2,0,1,0.563025,4.38095,0.22314,0.355372,0.218487,0.453782,1.71429,2.85714,1.80952,3.33333
650,GrPX2,0,0,0.462185,4,0.166667,0.308333,0.372881,0.381356,1.61905,2.66667,2.7619,3.33333
700,GrPX2,0,0,0.381356,2.85714,0.159664,0.252101,0.135593,0.364407,1.14286,1.90476,0.857143,2.47619
750,GrPX2,0,0,0.559322,4.85714,0.175,0.408333,0.457627,0.432203,1.33333,3.71429,4,4.19048
800,GrPX2,0,1,0.449153,4.09524,0.159664,0.294118,0.445378,0.310924,1.71429,2.47619,4.95238,3.14286
850,GrPX2,0,0,0.533898,4.47619,0.158333,0.383333,0.355932,0.559322,1.52381,3.14286,2.7619,4.7619
900,GrPX2,0,0,0.5,5.2381,0.204918,0.352459,0.372881,0.533898,1.71429,4.09524,3.2381,5.61905
950,GrPX2,0,0,0.550847,5.2381,0.152542,0.398305,0.152542,0.398305,1.33333,3.90476,1.33333,3.90476
