iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.472,10.7273,0.408,0.456,0.448,0.36,5.27273,5.45455,12.1818,9.45455
50,PL,0,1,0.4,10,0.336,0.336,0.296,0.376,4.90909,5.09091,6.54545,11.4545
100,PL,0,1,0.312,5.63636,0.264,0.296,0.16,0.288,2.72727,2.90909,2.72727,5.27273
150,PL,0,1,0.328,6.18182,0.232,0.264,0.2,0.248,3.09091,3.09091,3.63636,3.45455
200,PL,0,1,0.392,9.09091,0.32,0.376,0.312,0.224,4.54545,4.54545,7.27273,4.36364
250,PL,0,1,0.424,12.3636,0.496,0.4,0.288,0.336,6.18182,6.18182,7.27273,8.90909
300,PL,1,1,0.216,3.09091,0.104,0.168,0.16,0.152,1.45455,1.63636,1.63636,1.81818
350,PL,0,1,0.168,2,0.08,0.12,0.112,0.088,0.909091,1.09091,1.09091,1.27273
400,PL,0,1,0.44,7.09091,0.32,0.32,0.36,0.344,3.45455,3.63636,7.09091,6.36364
450,PL,0,1,0.312,7.27273,0.256,0.328,0.272,0.152,3.63636,3.63636,6.90909,1.81818
500,PL,0,1,0.264,5.27273,0.216,0.176,0.168,0.136,2.54545,2.72727,4,1.81818
550,PL,0,1,0.312,8,0.304,0.304,0.112,0.28,4,4,3.27273,6.18182
600,PL,0,1,0.304,8.90909,0.28,0.344,0.288,0.296,4.36364,4.54545,9.45455,7.81818
650,PL,0,1,0.192,5.27273,0.208,0.192,0.192,0.112,2.54545,2.72727,4.54545,2.72727
700,PL,0,1,0.344,10.7273,0.376,0.328,0.344,0.304,5.27273,5.45455,10.1818,9.27273
750,PL,0,1,0.224,2.90909,0.128,0.152,0.136,0.208,1.45455,1.45455,3.45455,4.90909
800,PL,0,1,0.216,4.18182,0.104,0.192,0.208,0.224,2,2.18182,3.27273,2.72727
850,PL,0,1,0.28,4.54545,0.2,0.216,0.112,0.232,2.18182,2.36364,1.09091,4
900,PL,0,1,0.448,8.90909,0.352,0.36,0.136,0.416,4.36364,4.54545,1.27273,8.18182
950,PL,0,1,0.4,12.3636,0.472,0.464,0.288,0.4,6.18182,6.18182,7.09091,10
1000,PL,0,1,0.192,5.27273,0.192,0.152,0.208,0.2,2.54545,2.72727,4.90909,2.90909
1050,PL,0,0,0.24,5.27273,0.176,0.2,0.272,0.216,2.54545,2.72727,6.72727,4.72727
1100,PL,0,1,0.44,9.27273,0.328,0.352,0.288,0.272,4.54545,4.72727,6,5.81818
1150,PL,1,1,0.216,4.18182,0.144,0.16,0.104,0.224,2,2.18182,1.45455,3.63636
1200,PL,0,1,0.432,9.09091,0.368,0.392,0.264,0.424,4.54545,4.54545,4.18182,7.81818
1250,PL,0,1,0.376,8.90909,0.288,0.32,0.32,0.272,4.36364,4.54545,8.36364,5.63636
1300,PL,0,1,0.36,7.63636,0.296,0.304,0.352,0.312,3.81818,3.81818,9.09091,7.81818
1350,PL,0,0,0.304,7.09091,0.28,0.224,0.2,0.176,3.45455,3.63636,5.45455,2.72727
1400,PL,0,0,0.24,5.45455,0.224,0.224,0.24,0.064,2.72727,2.72727,4.54545,1.45455
1450,PL,0,0,0.336,7.81818,0.304,0.264,0.28,0.224,3.81818,4,5.09091,4.90909
1500,PL,0,0,0.304,5.09091,0.224,0.192,0.288,0.136,2.54545,2.54545,5.27273,2.54545
1550,PL,0,1,0.304,10.5455,0.392,0.384,0.256,0.272,5.27273,5.27273,8.72727,10.3636
1600,PL,0,0,0.306452,8.18182,0.272,0.312,0.264,0.24,4,4.18182,7.09091,4.72727
1650,PL,0,1,0.25,9.63636,0.288,0.304,0.192,0.296,4.72727,4.90909,8.36364,6
1700,PL,0,0,0.352,6.54545,0.28,0.304,0.216,0.208,3.27273,3.27273,4.36364,3.81818
1750,PL,0,1,0.144,1.63636,0.088,0.088,0.056,0.104,0.727273,0.909091,0.727273,0.909091
1800,PL,0,0,0.312,8,0.28,0.304,0.209677,0.33871,4,4,4.90909,6.90909
1850,PL,0,0,0.432,12,0.4,0.376,0.392,0.36,6,6,8.54545,9.09091
1900,PL,0,0,0.306452,9.09091,0.304,0.28,0.312,0.232,4.54545,4.54545,9.45455,4.54545
1950,PL,0,0,0.354839,12.9091,0.387097,0.427419,0.395161,0.306452,6.36364,6.54545,10,14.9091
2000,PL,0,0,0.432,11.2727,0.416,0.456,0.336,0.328,5.63636,5.63636,7.63636,8.36364
2050,PL,0,0,0.392,9.27273,0.328,0.368,0.248,0.304,4.54545,4.72727,3.63636,8.36364
2100,PL,0,0,0.379032,10,0.282258,0.395161,0.322581,0.193548,4.90909,5.09091,10.9091,7.27273
2150,PL,0,0,0.16129,6,0.185484,0.16129,0.112903,0.201613,2.90909,3.09091,3.63636,6.36364
2200,PL,0,0,0.346774,11.6364,0.352,0.392,0.336,0.288,5.81818,5.81818,11.2727,8.18182
2250,PL,0,1,0.314516,10.3636,0.312,0.32,0.344,0.216,5.09091,5.27273,10.7273,4.54545
2300,PL,0,0,0.4,10.9091,0.384,0.408,0.352,0.36,5.45455,5.45455,6.36364,10.3636
2350,PL,0,0,0.368,11.8182,0.416,0.416,0.336,0.392,5.81818,6,8.18182,11.2727
2400,PL,0,0,0.362903,11.8182,0.362903,0.33871,0.225806,0.322581,5.81818,6,4.72727,11.0909
2450,PL,0,0,0.330645,11.0909,0.368,0.376,0.328,0.36,5.45455,5.63636,8.72727,7.81818
2500,PL,0,0,0.129032,1.27273,0.0564516,0.0967742,0.0564516,0.0806452,0.545455,0.727273,0.545455,0.727273
2550,PL,0,1,0.314516,10.7273,0.288,0.344,0.36,0.296,5.27273,5.45455,10.7273,6.18182
