iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.582192,5.46154,0.166667,0.446667,0.356164,0.568493,1.92308,4.07692,3.23077,5.15385
50,GrPX2,0,1,0.493151,5.07692,0.14,0.38,0.0958904,0.513699,1.07692,4.15385,0.769231,4.92308
100,GrPX2,1,0,0.554795,5.07692,0.192053,0.403974,0.280822,0.424658,2.07692,3.61538,2.61538,3.69231
150,GrPX2,0,0,0.513699,5.07692,0.175676,0.358108,0.282759,0.482759,1.53846,4,2.15385,4.69231
200,GrPX2,0,1,0.561644,4.69231,0.228188,0.375839,0.315068,0.431507,1.84615,3.23077,2.53846,4
250,GrPX2,1,1,0.472603,4,0.135135,0.371622,0.267123,0.376712,0.923077,3.38462,2.76923,3.46154
300,GrPX2,0,0,0.482759,4.23077,0.187919,0.322148,0.275862,0.393103,1.46154,3.15385,2.15385,3.38462
350,GrPX2,0,1,0.493151,3.84615,0.161074,0.348993,0.417808,0.30137,1.46154,2.61538,3.23077,2.69231
400,GrPX2,0,0,0.513699,5.23077,0.206667,0.373333,0.267123,0.472603,1.76923,4.23077,2.46154,4.76923
450,GrPX2,1,1,0.417808,4.07692,0.107383,0.355705,0.226027,0.431507,0.923077,3.61538,1.76923,4.30769
500,GrPX2,0,0,0.506849,5,0.175676,0.378378,0.390411,0.438356,1.46154,4,3.23077,4
550,GrPX2,0,0,0.531034,4,0.127517,0.436242,0.267123,0.506849,1.23077,3.15385,2.23077,3.92308
600,GrPX2,0,0,0.42069,4.15385,0.163265,0.292517,0.356164,0.410959,2.38462,2.76923,3.38462,3.38462
650,GrPX2,0,0,0.268966,2.07692,0.0680272,0.238095,0.136986,0.253425,0.538462,1.69231,1,2
700,GrPX2,1,1,0.506849,4.76923,0.205298,0.350993,0.349315,0.431507,1.92308,3.38462,2.69231,3.53846
750,GrPX2,0,1,0.561644,5.30769,0.206667,0.413333,0.219178,0.513699,1.76923,4.46154,2.15385,4.38462
800,GrPX2,1,1,0.452055,3.61538,0.14,0.34,0.273973,0.438356,1.38462,3.07692,2.38462,3.76923
850,GrPX2,0,0,0.413793,3.46154,0.0884354,0.340136,0.255172,0.358621,0.692308,3.15385,2.23077,3
900,GrPX2,0,0,0.475862,4.15385,0.161074,0.348993,0.289655,0.448276,1.38462,3.30769,2.23077,3.38462
950,GrPX2,1,1,0.369863,3.61538,0.00680272,0.360544,0,0.369863,0.0769231,3.61538,0,3.61538
1000,GrPX2,0,0,0.349315,3.38462,0.0952381,0.292517,0.137931,0.37931,0.692308,3,0.769231,3.61538
