iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.472973,9.875,0.452703,0.47973,0.385135,0.344595,4.875,5,6.5,6.75
50,PL,0,1,0.425676,10.625,0.472973,0.472973,0.506757,0.432432,5.25,5.375,9.375,7.75
100,PL,0,1,0.418919,7.75,0.385135,0.371622,0.331081,0.310811,3.875,3.875,6.75,6
150,PL,0,1,0.439189,9.5,0.418919,0.445946,0.425676,0.256757,4.75,4.75,7.875,4.75
200,PL,0,1,0.439189,7.5,0.371622,0.364865,0.310811,0.290541,3.75,3.75,4.75,3.5
250,PL,0,1,0.351351,5.875,0.283784,0.337838,0.263514,0.243243,2.875,3,5,4.25
300,PL,0,1,0.378378,6.125,0.297297,0.310811,0.351351,0.209459,3,3.125,4.875,3.125
350,PL,0,1,0.466216,10,0.425676,0.52027,0.351351,0.425676,5,5,7.25,9.125
400,PL,0,1,0.290541,5.25,0.222973,0.216216,0.22973,0.155405,2.625,2.625,4.375,2.625
450,PL,0,0,0.297297,5.75,0.202703,0.25,0.216216,0.277027,2.875,2.875,3.625,4.125
500,PL,0,0,0.27027,5.5,0.25,0.236486,0.202703,0.182432,2.75,2.75,3.5,3
550,PL,0,1,0.344595,6.5,0.310811,0.304054,0.175676,0.378378,3.25,3.25,3.875,6.625
600,PL,0,1,0.432432,9.5,0.398649,0.385135,0.337838,0.412162,4.75,4.75,6.875,7.125
650,PL,0,0,0.168919,2.625,0.128378,0.162162,0.101351,0.162162,1.25,1.375,2.375,3.375
700,PL,0,0,0.236486,2.875,0.128378,0.155405,0.141892,0.195946,1.375,1.5,2.25,3
750,PL,0,1,0.439189,8.875,0.385135,0.385135,0.405405,0.351351,4.375,4.5,7.125,4.875
800,PL,0,0,0.439189,8.75,0.412162,0.391892,0.405405,0.351351,4.375,4.375,5.875,6
850,PL,0,1,0.283784,4.625,0.22973,0.216216,0.216216,0.148649,2.25,2.375,3.125,2.625
900,PL,0,0,0.135135,2.75,0.114865,0.128378,0.141892,0.0472973,1.375,1.375,2.5,0.875
950,PL,0,1,0.182432,2.75,0.155405,0.101351,0.168919,0.135135,1.375,1.375,1.875,1.375
1000,PL,0,1,0.27027,4.25,0.209459,0.202703,0.195946,0.155405,2.125,2.125,2.375,2.25
1050,PL,0,0,0.27027,5.25,0.216216,0.236486,0.222973,0.317568,2.625,2.625,4.375,4.875
1100,PL,0,1,0.27027,5.125,0.243243,0.202703,0.175676,0.175676,2.5,2.625,3,3
1150,PL,0,0,0.331081,4.875,0.277027,0.22973,0.358108,0.135135,2.375,2.5,6,2.375
1200,PL,0,1,0.317568,7,0.283784,0.297297,0.277027,0.317568,3.5,3.5,5.75,6
1250,PL,0,0,0.439189,7.875,0.405405,0.358108,0.331081,0.344595,3.875,4,5.5,5.375
1300,PL,0,1,0.385135,6.5,0.297297,0.310811,0.277027,0.304054,3.25,3.25,4.5,5
1350,PL,0,1,0.108108,3.875,0.148649,0.162162,0.114865,0.0608108,1.875,2,3.625,0.5
1400,PL,0,0,0.255034,4.75,0.243243,0.222973,0.189189,0.222973,2.375,2.375,2.875,3.25
1450,PL,0,0,0.189189,4.125,0.168919,0.168919,0.168919,0.148649,2,2.125,4.625,3.125
1500,PL,0,0,0.182432,2.125,0.0945946,0.0945946,0.155405,0.0810811,1,1.125,1.75,1.125
1550,PL,0,0,0.297297,5.375,0.263514,0.277027,0.121622,0.317568,2.625,2.75,1.875,5
1600,PL,0,1,0.283784,5.125,0.236486,0.27027,0.182432,0.202703,2.5,2.625,3.75,4.125
1650,PL,0,1,0.216216,3.5,0.209459,0.168919,0.182432,0.209459,1.75,1.75,4.375,4.875
1700,PL,0,0,0.263514,4.375,0.209459,0.189189,0.189189,0.182432,2.125,2.25,1.625,3.75
1750,PL,0,1,0.168919,3,0.148649,0.128378,0.155405,0.128378,1.5,1.5,2.5,1.375
1800,PL,0,0,0.364865,6.375,0.310811,0.310811,0.364865,0.22973,3.125,3.25,5.875,4.25
1850,PL,0,0,0.195946,2.875,0.148649,0.148649,0.114865,0.114865,1.375,1.5,1,2.25
1900,PL,0,1,0.114865,1.25,0.0945946,0.0743243,0.114865,0,0.625,0.625,1.25,0
