iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.389262,13.3333,0.167785,0.342282,0.208054,0.402685,5.66667,10.5,4.33333,12.3333
50,GLOX,1,1,0.503356,11.5,0.234899,0.38255,0.389262,0.362416,4.66667,9.5,11,12.5
100,GLOX,1,1,0,0,0.0134228,0.0134228,0.0134228,0.0134228,0.166667,0.166667,0.166667,0.166667
150,GLOX,1,1,0.395973,14.5,0.181208,0.288591,0.255034,0.395973,5.33333,11,9.16667,12.1667
200,GLOX,0,0,0.348993,11.5,0.134228,0.275168,0.147651,0.295302,2.83333,11.1667,4,12.3333
250,GLOX,0,1,0.389262,8.16667,0.187919,0.255034,0.322148,0.322148,4,5.33333,6,8
300,GLOX,0,1,0.395973,8.33333,0.201342,0.308725,0.261745,0.362416,4.5,7.16667,3.16667,8.5
350,GLOX,0,1,0.362416,12.8333,0.154362,0.255034,0.221477,0.281879,4.66667,9.66667,5.66667,10.3333
400,GLOX,0,0,0.234899,4.83333,0.120805,0.221477,0.161074,0.268456,2.16667,4.83333,3.33333,4.83333
450,GLOX,0,0,0.261745,6.33333,0.120805,0.214765,0.100671,0.261745,2.66667,6.33333,1.33333,6
500,GLOX,0,0,0.42953,10.1667,0.241611,0.234899,0.241611,0.288591,6.33333,5,7.33333,5.83333
550,GLOX,0,1,0.355705,10.1667,0.174497,0.275168,0.181208,0.342282,4.66667,8.5,4.33333,11.1667
600,GLOX,0,0,0.295302,9.83333,0.14094,0.181208,0.14094,0.255034,3.5,6.83333,4.16667,7.66667
650,GLOX,0,0,0.228188,8.33333,0.114094,0.201342,0.147651,0.288591,3,8,3.83333,8.83333
700,GLOX,1,1,0.288591,7.16667,0.14094,0.201342,0.127517,0.315436,2.5,6.33333,2.83333,7.83333
750,GLOX,0,0,0.409396,13.3333,0.174497,0.295302,0.187919,0.42953,4.16667,12.3333,3,12.8333
800,GLOX,1,1,0.100671,1.33333,0.0402685,0.0738255,0.0201342,0.0805369,0.333333,1.16667,0.166667,1.16667
850,GLOX,1,1,0.268456,7.5,0.187919,0.187919,0.221477,0.255034,3.5,7,4,7.16667
900,GLOX,1,0,0.0939597,1.16667,0.033557,0.0872483,0.0604027,0.0939597,0.333333,1.16667,1.16667,1.66667
950,GLOX,1,0,0.161074,2.33333,0.0604027,0.154362,0.0604027,0.167785,0.666667,2.33333,0.666667,2
1000,GLOX,1,1,0.0805369,0.833333,0.0201342,0.0671141,0,0.0805369,0.166667,0.833333,0,0.833333
1050,GLOX,0,0,0.348993,10.8333,0.168919,0.209459,0.277027,0.304054,4.66667,8.83333,6.33333,8.5
1100,GLOX,1,0,0.375839,9,0.14094,0.288591,0.241611,0.295302,2.83333,7.66667,7,8.33333
1150,GLOX,1,1,0.228188,3.33333,0.0939597,0.174497,0.0201342,0.208054,1.16667,3,0.166667,3.16667
1200,GLOX,0,0,0.134228,1.5,0.0604027,0.0939597,0.100671,0.107383,0.5,1.16667,1,1.5
1250,GLOX,1,1,0.107383,1.83333,0.114094,0.0134228,0.0872483,0.0201342,2.16667,0.333333,1.66667,0.166667
1300,GLOX,1,0,0.208054,3.16667,0.107383,0.154362,0.0604027,0.187919,1.5,2.66667,0.666667,3
1350,GLOX,1,0,0.14094,2.66667,0.033557,0.134228,0.0268456,0.154362,0.333333,2.66667,0.333333,2.83333
1400,GLOX,0,0,0.167785,1.66667,0.0604027,0.114094,0,0.167785,0.666667,1.16667,0,1.66667
1450,GLOX,0,0,0.127517,1.33333,0.0604027,0.0805369,0,0.127517,0.666667,0.833333,0,1.33333
1500,GLOX,0,0,0.134228,1.83333,0.0268456,0.120805,0,0.134228,0.5,1.83333,0,1.83333
1550,GLOX,0,1,0.154362,1.66667,0.0872483,0.100671,0.114094,0.114094,1.16667,1.33333,1.16667,1.83333
1600,GLOX,0,1,0.0939597,1,0.100671,0.0872483,0.0201342,0.0738255,1,0.833333,0.166667,0.833333
1650,GLOX,0,0,0.208054,4.5,0.147651,0.100671,0.174497,0.120805,3.66667,1.5,4.33333,1.33333
1700,GLOX,0,0,0.147651,1.5,0.120805,0.107383,0.120805,0.127517,1.5,1.5,1.5,1.66667
1750,GLOX,1,0,0.0738255,0.833333,0.0469799,0.0671141,0.114094,0.100671,1.5,1.66667,1.83333,1.83333
1800,GLOX,1,0,0.114094,1.5,0.033557,0.100671,0.0738255,0.0604027,0.5,1.5,1,0.666667
1850,GLOX,0,0,0.161074,2,0.0536913,0.14094,0,0.161074,0.5,2,0,2
1900,GLOX,0,0,0.0872483,1.33333,0.0469799,0.0939597,0.0134228,0.0872483,1,1.83333,0.166667,1.33333
1950,GLOX,0,0,0.120805,1.66667,0.0738255,0.100671,0.0201342,0.100671,1.16667,2,0.166667,1.5
2000,GLOX,1,1,0.134228,1.83333,0.0671141,0.0939597,0.100671,0.0738255,0.833333,1.5,1,1.5
2050,GLOX,0,0,0.0738255,0.833333,0.0738255,0.0134228,0.0671141,0.0469799,1,0.166667,1,0.5
2100,GLOX,0,0,0.181208,3.33333,0.100671,0.187919,0.195946,0.209459,3,4.66667,3.66667,3
2150,GLOX,0,0,0.107383,1.16667,0.0671141,0.0402685,0.0201342,0.0872483,0.833333,0.5,0.166667,1
2200,GLOX,0,0,0.100671,2.16667,0.0536913,0.0872483,0.0872483,0.0939597,2,2.5,1.33333,1.33333
2250,GLOX,0,0,0.127517,1.16667,0.0604027,0.0872483,0.0805369,0.0671141,0.666667,1,0.833333,0.666667
2300,GLOX,1,1,0.147651,2,0.0738255,0.114094,0.033557,0.114094,0.833333,1.83333,0.333333,1.66667
2350,GLOX,0,0,0.201342,4.5,0.0939597,0.161074,0.0805369,0.181208,1.83333,4.33333,0.833333,4
2400,GLOX,1,0,0.147651,2.66667,0.0671141,0.14094,0.0738255,0.14094,2,4,1.16667,2.66667
2450,GLOX,1,0,0.342282,11,0.161074,0.248322,0.208054,0.302013,3.66667,8.83333,4.83333,9.33333
2500,GLOX,1,0,0.154362,2.83333,0.0805369,0.120805,0.114094,0.127517,1.33333,2.83333,1.5,3.16667
2550,GLOX,0,0,0.295302,7.83333,0.114094,0.228188,0.0201342,0.275168,1.83333,7.5,0.166667,7.66667
2600,GLOX,0,1,0.114094,1.83333,0.0469799,0.0939597,0.0201342,0.0939597,0.5,1.5,0.166667,1.66667
2650,GLOX,0,0,0.167785,4.16667,0.14094,0.0604027,0.100671,0.181208,4,0.833333,2,3.66667
2700,GLOX,0,1,0.201342,5.33333,0.0469799,0.201342,0,0.201342,0.666667,5.5,0,5.33333
2750,GLOX,1,1,0.369128,12.5,0.174497,0.221477,0.201342,0.302013,4.66667,9.16667,4.33333,12.1667
2800,GLOX,0,0,0.134228,1.5,0.0738255,0.0872483,0.0872483,0.0805369,1,1,1,0.833333
2850,GLOX,1,0,0.208054,3.33333,0.134228,0.120805,0.0738255,0.187919,2.5,2.66667,0.666667,3.16667
2900,GLOX,0,0,0.248322,5,0.187919,0.120805,0.228188,0.201342,4,2.5,4.66667,3.16667
2950,GLOX,0,0,0.167785,3.66667,0.0872483,0.127517,0.228188,0.147651,2,2.83333,4.83333,2.83333
