iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,0,0.609589,8.2,0.172185,0.490066,0.401361,0.469388,2.4,6.5,5.3,6.6
50,GrPX2,1,1,0.44898,6.5,0.16,0.34,0.401361,0.333333,2.5,4.8,5,4.5
100,GrPX2,0,1,0.44898,5.5,0.194631,0.295302,0.421769,0.428571,1.8,4.2,4.9,5
150,GrPX2,1,1,0.544218,7.2,0.153333,0.4,0.333333,0.428571,2.6,5.1,4.4,4.6
200,GrPX2,1,0,0.506849,5.6,0.186667,0.38,0.308219,0.40411,1.9,4.3,3.9,4.8
250,GrPX2,1,0,0,0,0,0,0.0821918,0.0821918,0,0,0.4,0.4
300,GrPX2,0,0,0.452055,6.8,0.0405405,0.445946,0.0479452,0.465753,0.4,6.8,0.3,6.8
350,GrPX2,0,0,0.486301,5.5,0.186667,0.386667,0.462585,0.401361,2,4.4,5,4.6
400,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
450,GrPX2,1,0,0.513699,7.4,0.275168,0.308725,0.376712,0.438356,4.2,4.3,4.3,5.1
500,GrPX2,1,0,0.414966,5.4,0.194631,0.248322,0.380952,0.285714,2.8,3,4.9,3.1
550,GrPX2,0,0,0.390411,6.2,0.167785,0.255034,0.232877,0.383562,2.3,4.2,2.8,5.2
600,GrPX2,1,0,0.510204,7.3,0.154362,0.402685,0.238095,0.482993,2.4,5.9,2.5,6.5
650,GrPX2,0,0,0.0136986,0.2,0,0.0136986,0,0.0136986,0,0.2,0,0.2
700,GrPX2,0,0,0.486301,5.8,0.0878378,0.425676,0.191781,0.472603,1.6,5,2.5,5.5
750,GrPX2,1,0,0.417808,6.5,0.0945946,0.351351,0.123288,0.431507,1.1,5.9,0.9,6.7
800,GrPX2,1,0,0.472603,5.3,0.120805,0.38255,0.321918,0.424658,1.8,3.8,3.5,4.6
850,GrPX2,1,1,0.609589,6.7,0.2,0.453333,0.265306,0.537415,2,5.2,2.8,6.7
900,GrPX2,0,0,0.465753,7,0.134228,0.362416,0.171233,0.39726,1.9,5.7,1.9,6.3
950,GrPX2,0,0,0.472603,5.5,0.168919,0.358108,0.246575,0.465753,1.9,4.7,2.5,5.7
1000,GrPX2,0,0,0.554795,7.3,0.175676,0.398649,0.260274,0.554795,2.5,5.4,2.8,6.9
1050,GrPX2,0,1,0.513699,7.7,0.161074,0.395973,0.39726,0.410959,2.2,6.7,5.2,6.2
1100,GrPX2,0,0,0.520548,7.4,0.136054,0.394558,0.136986,0.431507,2.1,5.6,2,6
1150,GrPX2,1,0,0.575342,6.8,0.26,0.393333,0.493151,0.438356,3.2,4.6,6.8,4.6
