iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.489933,13.8333,0.342282,0.228188,0.422819,0.409396,9.66667,6.33333,11.3333,11.5
50,LOX,0,1,0.395973,12.1667,0.302013,0.174497,0.362416,0.161074,8.5,5.16667,12.3333,2.66667
100,LOX,0,1,0.38255,9.83333,0.389262,0.0805369,0.389262,0.255034,10.8333,3.83333,10.3333,7.66667
150,LOX,1,1,0.47651,15.1667,0.0872483,0.463087,0.147651,0.463087,3,13,4.5,15
200,LOX,0,1,0.295302,7,0.208054,0.228188,0.234899,0.322148,5,5.66667,5.83333,8
250,LOX,0,1,0.328859,12.8333,0.147651,0.268456,0.14094,0.234899,4.83333,10.6667,3,10.3333
300,LOX,1,1,0.416107,13.8333,0.315436,0.201342,0.436242,0.228188,12,6.83333,13.3333,5.83333
350,LOX,0,1,0.348993,13,0.342282,0.0872483,0.288591,0.228188,12,4.5,10,8.33333
400,LOX,0,0,0.214765,7.33333,0.0536913,0.208054,0,0.214765,0.833333,7.5,0,7.33333
450,LOX,0,0,0.288591,6.16667,0.161074,0.255034,0.362416,0.322148,5.16667,6.16667,8.5,8.16667
500,LOX,0,0,0.395973,11.5,0.369128,0.14094,0.409396,0.234899,11.3333,2.83333,10.1667,5.66667
550,LOX,0,0,0.436242,11.8333,0.449664,0.0536913,0.456376,0.167785,13.5,1.83333,11.8333,4.5
600,LOX,0,0,0.33557,9.33333,0.355705,0.0201342,0.33557,0,9.5,0.166667,9.33333,0
650,LOX,0,0,0.375839,7.33333,0.322148,0.134228,0.362416,0.234899,7.66667,2.5,8.33333,3.66667
700,LOX,0,0,0.348993,10.3333,0.295302,0.134228,0.38255,0.154362,9.83333,3.66667,10.5,2.66667
750,LOX,0,1,0.375839,12.1667,0.161074,0.302013,0.248322,0.375839,6,9.33333,7.66667,13.3333
800,LOX,1,1,0.362416,11.5,0.375839,0.0201342,0.33557,0.127517,12,0.5,10.8333,1.5
850,LOX,1,0,0.308725,9.33333,0.0402685,0.315436,0.167785,0.402685,1.33333,9.33333,2.83333,10
900,LOX,0,0,0.355705,13.6667,0.315436,0.114094,0.369128,0.0939597,13,2.66667,12.6667,4
950,LOX,1,1,0.369128,9.5,0.369128,0.0201342,0.369128,0.0201342,9.5,0.333333,9.66667,0.166667
