iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.563025,5.42857,0.107143,0.553571,0.529412,0.579832,5.61905,8,4.66667,5.71429
50,UOX,0,0,0.579832,4.95238,0.521008,0.672269,0.470588,0.512605,3.33333,4.95238,4.09524,4.47619
100,PMX,0,1,0.559322,5.42857,0.352941,0.470588,0.546218,0.462185,3.2381,4.19048,6,4.09524
150,GrPX,1,1,0.621849,5.52381,0.325203,0.373984,0.428571,0.521008,2.85714,4,3.61905,4.66667
200,EAX,0,0,0.601695,5.42857,0.0625,0.589286,0.516949,0.550847,5.2381,7.71429,4.47619,4.66667
250,AOX,0,1,0.529412,5.80952,0.361345,0.268908,0.529412,0.563025,3.80952,2.85714,4.85714,5.80952
300,GOX,0,1,0.537815,4.19048,0.142857,0.529412,0.495798,0.495798,1.52381,4.57143,4.19048,4.47619
350,AOX,0,0,0.579832,4.95238,0.436975,0.319328,0.428571,0.546218,3.71429,2.85714,3.61905,4.7619
400,PMX,0,0,0.428571,4.47619,0.445378,0.0588235,0.462185,0.134454,4.57143,0.285714,4.57143,0.857143
450,OX,0,0,0.588235,5.14286,0.220339,0.5,0.381356,0.576271,1.80952,4.85714,3.04762,5.04762
500,LOX,1,1,0.537815,4.7619,0.504202,0.243697,0.495798,0.428571,4.85714,2.57143,4.66667,3.14286
550,PL,0,0,0.588235,5.71429,0.436975,0.521008,0.550847,0.559322,2.85714,2.85714,6.09524,4.38095
600,GOX,0,0,0.610169,5.90476,0.0932203,0.584746,0.474576,0.576271,1.2381,5.90476,4.19048,5.2381
650,LOX,0,1,0.529412,5.61905,0.168067,0.504202,0.201681,0.588235,1.33333,5.14286,1.71429,6.09524
700,GOX,0,1,0.563025,4.95238,0.193277,0.546218,0.210084,0.563025,1.90476,4.95238,1.52381,5.14286
750,AOX,0,0,0.588235,5.52381,0.483051,0.355932,0.559322,0.550847,5.04762,2.57143,5.61905,4.66667
800,GrPX,0,0,0.428571,3.71429,0.173554,0.256198,0.423729,0.279661,2,1.90476,3.90476,2.57143
850,GrPX,1,1,0.630252,6.19048,0.245902,0.409836,0.243697,0.495798,2.57143,4,2.19048,5.04762
900,AOX,0,0,0.372881,3.2381,0.0338983,0.372881,0,0.372881,0.285714,3.2381,0,3.2381
950,AOX,0,0,0.542373,5.33333,0.101695,0.5,0.0677966,0.559322,0.952381,5.14286,0.571429,5.71429
1000,GOX,0,0,0.504202,4.28571,0.428571,0.420168,0.546218,0.462185,3.71429,3.14286,4.38095,3.52381
1050,OX,0,0,0.554622,4.95238,0.533898,0.161017,0.567797,0.432203,5.04762,1.80952,5.52381,4
1100,GOX,0,0,0.563025,5.14286,0.176471,0.445378,0.352941,0.462185,1.80952,4,3.04762,4.66667
1150,PMX,0,0,0.491525,5.04762,0.254237,0.372881,0.457627,0.398305,2.38095,3.42857,4.7619,3.33333
1200,EAX,0,0,0.601695,5.61905,0.0707965,0.628319,0.550847,0.491525,4.38095,7.80952,4.85714,4.28571
1250,AOX,0,1,0.487395,4.66667,0.252101,0.378151,0.445378,0.554622,2.47619,4,4.28571,4.85714
1300,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1350,AOX,0,0,0.529412,4.7619,0.262712,0.449153,0.432203,0.525424,2,4.19048,3.33333,4.85714
1400,PL,0,0,0.537815,4.57143,0.344538,0.386555,0.584746,0.5,2.28571,2.28571,4.95238,4.7619
1450,GrPX,0,1,0.508475,4.85714,0.280992,0.264463,0.571429,0.512605,2.7619,2.7619,5.14286,4.47619
1500,UOX,0,1,0.537815,4.66667,0.630252,0.764706,0.512605,0.563025,4.47619,5.80952,5.42857,4.47619
1550,AOX,0,0,0.680672,6.28571,0.571429,0.268908,0.563025,0.436975,5.61905,2.28571,5.14286,4.7619
1600,AOX,0,1,0.462185,4.7619,0.268908,0.352941,0.336134,0.521008,3.14286,3.14286,3.2381,5.14286
1650,GrPX,0,1,0.533898,5.71429,0.327869,0.286885,0.529412,0.563025,3.2381,3.2381,4.47619,4.95238
1700,UOX,0,0,0.478992,4.19048,0.495798,0.680672,0.525424,0.508475,3.90476,5.04762,4.38095,4.09524
1750,UOX,0,0,0.563025,4.95238,0.601695,0.669492,0.550847,0.550847,4.38095,4.7619,4.95238,5.14286
1800,GOX,0,0,0.508475,4.28571,0.0508475,0.525424,0.347458,0.516949,0.380952,4.38095,2.57143,4.66667
1850,GrPX,0,0,0.579832,5.33333,0.254098,0.360656,0.457627,0.474576,2.85714,3.14286,4,4.38095
1900,PMX,0,0,0.621849,5.33333,0.398305,0.347458,0.483051,0.508475,3.2381,3.14286,4.28571,4.19048
1950,AOX,0,0,0.546218,5.61905,0.220339,0.559322,0.330508,0.542373,1.90476,5.42857,2.95238,5.42857
2000,GOX,0,0,0.457627,3.80952,0.226891,0.319328,0.220339,0.5,1.90476,3.14286,1.90476,4.19048
2050,PMX,0,0,0.483051,4,0.059322,0.440678,0.0762712,0.474576,0.761905,3.52381,0.47619,4
2100,AOX,0,1,0.546218,4.66667,0.487395,0.176471,0.563025,0.218487,4.66667,1.52381,5.33333,2.28571
2150,GrPX,0,1,0.601695,5.52381,0.338843,0.31405,0.596639,0.319328,2.7619,3.2381,5.42857,3.04762
2200,OX,0,0,0.554622,5.33333,0.305085,0.381356,0.491525,0.432203,3.2381,3.61905,4.38095,4.28571
2250,EAX,0,0,0.462185,4.09524,0.079646,0.477876,0.550847,0.457627,4,6.57143,4.47619,3.61905
2300,OX,0,0,0.563025,5.04762,0.161017,0.525424,0.449153,0.474576,1.42857,4.7619,3.61905,4.47619
2350,PL,0,0,0.5,4.47619,0.305085,0.415254,0.423729,0.389831,2.19048,2.28571,3.33333,3.2381
2400,PMX,0,0,0.537815,4.28571,0.201681,0.537815,0.305085,0.508475,2.19048,4.19048,2.7619,4.28571
2450,AOX,0,0,0.533898,4.38095,0.420168,0.277311,0.470588,0.521008,3.42857,2.66667,4.38095,4.57143
2500,GOX,0,0,0.571429,5.52381,0.495798,0.218487,0.554622,0.420168,5.33333,2.28571,5.61905,3.33333
2550,GOX,0,0,0.567797,5.80952,0.364407,0.440678,0.440678,0.542373,3.52381,4.47619,3.61905,5.42857
2600,OX,1,0,0.462185,4.66667,0.310924,0.344538,0.344538,0.462185,2.7619,4.19048,3.33333,4.85714
2650,GrPX,1,1,0.621849,5.90476,0.362903,0.33871,0.512605,0.546218,3.61905,3.04762,4.38095,4.85714
2700,GOX,0,0,0.596639,4.19048,0.302521,0.436975,0.423729,0.601695,2.57143,3.33333,4,4.47619
2750,EAX,0,0,0.567797,3.71429,0.107143,0.5625,0.423729,0.610169,4.85714,6.09524,4.19048,5.14286
2800,LOX,0,0,0.423729,4,0.40678,0.0847458,0.457627,0.186441,4.09524,0.571429,4.38095,1.2381
2850,PL,0,0,0.567797,4.7619,0.428571,0.420168,0.495798,0.462185,2.38095,2.38095,4.09524,4
2900,AOX,0,0,0.584746,5.61905,0.0932203,0.610169,0.20339,0.610169,1.2381,5.42857,1.71429,5.04762
2950,EAX,0,0,0.529412,5.14286,0.580357,0.0803571,0.474576,0.59322,7.42857,4.66667,4.47619,5.14286
3000,PMX,0,0,0.596639,5.2381,0.237288,0.525424,0.398305,0.635593,2.47619,4.28571,3.14286,5.90476
3050,GOX,0,0,0.525424,4.28571,0.245763,0.423729,0.423729,0.542373,1.80952,4.19048,3.61905,5.04762
3100,EAX,0,0,0.508475,5.14286,0.079646,0.530973,0.584746,0.618644,4.19048,8.09524,5.80952,5.80952
3150,AOX,0,0,0.59322,5.42857,0.378151,0.352941,0.567797,0.381356,3.71429,2.95238,4.38095,3.80952
3200,PL,0,0,0.596639,5.90476,0.470588,0.462185,0.347458,0.584746,2.95238,2.95238,3.2381,4.95238
3250,GrPX,0,0,0.635593,5.61905,0.357724,0.357724,0.378151,0.504202,2.85714,3.42857,2.7619,4.95238
3300,GrPX,0,0,0.554622,4.38095,0.280992,0.305785,0.364407,0.254237,2.19048,2.47619,2.95238,2.09524
3350,GrPX,1,0,0.596639,4.7619,0.352459,0.303279,0.537815,0.495798,2.7619,3.14286,5.2381,3.52381
