iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.442953,13,0.389262,0.342282,0.422819,0.436242,6.5,6.5,13.6667,11.8333
50,PL,0,1,0.489933,14.6667,0.422819,0.47651,0.436242,0.395973,7.33333,7.33333,11.6667,11.3333
100,PL,0,0,0.362416,7.33333,0.261745,0.281879,0.295302,0.268456,3.66667,3.66667,6.16667,4.83333
150,PL,0,1,0.469799,12.6667,0.395973,0.402685,0.362416,0.395973,6.33333,6.33333,11.5,9.66667
200,PL,0,0,0.442953,10.6667,0.369128,0.402685,0.322148,0.342282,5.33333,5.33333,8.5,8.66667
250,PL,0,1,0.362416,10.6667,0.38255,0.342282,0.342282,0.38255,5.33333,5.33333,8,9.5
300,PL,0,1,0.362416,8.33333,0.288591,0.288591,0.308725,0.187919,4.16667,4.16667,7.83333,3.83333
350,PL,0,1,0.261745,7.83333,0.241611,0.268456,0.248322,0.275168,3.83333,4,5.5,6.83333
400,PL,0,0,0.422819,13,0.416107,0.456376,0.348993,0.295302,6.5,6.5,7.83333,9.5
450,PL,0,1,0.302013,8.83333,0.295302,0.328859,0.201342,0.322148,4.33333,4.5,2.66667,8.66667
500,PL,0,1,0.281879,7.5,0.234899,0.228188,0.275168,0.228188,3.66667,3.83333,5,6.5
550,PL,0,0,0.402685,13.6667,0.483221,0.436242,0.369128,0.315436,6.83333,6.83333,11.5,12
600,PL,0,0,0.322148,7.5,0.248322,0.295302,0.208054,0.255034,3.66667,3.83333,5.33333,5.66667
650,PL,0,1,0.275168,9.33333,0.315436,0.315436,0.302013,0.295302,4.66667,4.66667,7,5.33333
700,PL,0,1,0.328859,7.66667,0.288591,0.261745,0.328859,0.234899,3.83333,3.83333,7.66667,5.33333
750,PL,0,0,0.261745,5.83333,0.187919,0.208054,0.167785,0.214765,2.83333,3,3.16667,5
800,PL,0,1,0.281879,5.33333,0.228188,0.221477,0.187919,0.248322,2.66667,2.66667,3.33333,5
850,PL,0,0,0.120805,4,0.120805,0.127517,0.120805,0.0604027,2,2,3,1.16667
900,PL,0,0,0.174497,2.16667,0.100671,0.100671,0.0805369,0.14094,1,1.16667,0.833333,1.66667
950,PL,0,0,0.315436,9.33333,0.295302,0.302013,0.268456,0.281879,4.66667,4.66667,6.66667,5.83333
1000,PL,0,1,0.255034,5.66667,0.167785,0.221477,0.201342,0.14094,2.83333,2.83333,5.33333,1.66667
1050,PL,0,0,0.120805,2,0.107383,0.0872483,0.120805,0.107383,1,1,1.5,1.5
1100,PL,0,0,0.261745,4.83333,0.167785,0.214765,0.174497,0.181208,2.33333,2.5,2.33333,3.83333
1150,PL,0,0,0.375839,7.33333,0.295302,0.261745,0.38255,0.201342,3.66667,3.66667,7.33333,3.16667
1200,PL,0,0,0.395973,11.6667,0.369128,0.355705,0.362416,0.395973,5.83333,5.83333,10.3333,9.33333
1250,PL,0,0,0.167785,2.16667,0.0939597,0.0939597,0.147651,0.127517,1,1.16667,1.66667,2
1300,PL,0,0,0.355705,11,0.38255,0.342282,0.315436,0.322148,5.5,5.5,6.5,7.5
1350,PL,0,0,0.194631,4.33333,0.147651,0.14094,0.107383,0.154362,2.16667,2.16667,2.5,2.66667
1400,PL,0,1,0.302013,6.33333,0.241611,0.228188,0.248322,0.234899,3.16667,3.16667,5.66667,4.16667
1450,PL,0,0,0.0805369,0.833333,0.033557,0.0469799,0.0805369,0,0.333333,0.5,0.833333,0
