iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.439189,11,0.238411,0.264901,0.222973,0.283784,5.375,7.25,5.375,6.875
50,GrPX,1,1,0.445946,10,0.22,0.233333,0.27027,0.277027,5.75,5.75,5.5,5.875
100,GrPX,1,1,0.371622,6.75,0.15894,0.258278,0.168919,0.283784,3.25,4.125,3.25,4.375
150,GrPX,1,1,0.221477,3.5,0.144737,0.111842,0.195946,0.101351,2.625,1.5,3.25,1.375
200,GrPX,1,1,0.134228,2.75,0.0596026,0.0993377,0.120805,0.107383,0.75,2.25,1.375,2.25
250,GrPX,1,1,0.243243,4.125,0.12,0.14,0.0878378,0.162162,1.625,2.625,1.25,3
300,GrPX,1,1,0.364865,6,0.190789,0.217105,0.187919,0.355705,3.125,3.875,4,7
350,GrPX,0,0,0.0810811,1.375,0.0337838,0.0472973,0.0337838,0.0472973,0.5,0.875,0.5,0.875
400,GrPX,0,1,0.243243,3.375,0.126667,0.12,0.209459,0.135135,2,1.625,4,3.5
450,GrPX,1,1,0.302013,4,0.164474,0.184211,0.0536913,0.248322,2.125,2.75,0.625,3.375
500,GrPX,0,1,0.261745,3.5,0.138158,0.164474,0.155405,0.256757,2.125,2.25,1.5,3.25
550,GrPX,0,1,0.202703,2.875,0.0469799,0.174497,0.135135,0.175676,0.375,2.75,2.5,2.125
600,GrPX,1,1,0.141892,2.875,0.0604027,0.0872483,0.0472973,0.101351,0.625,2.375,0.375,2.625
650,GrPX,1,1,0.331081,4.875,0.145695,0.198675,0.135135,0.236486,2.125,3.25,2,3.375
700,GrPX,0,0,0.168919,3.125,0.08,0.12,0.162162,0.114865,1.75,2.25,3.125,2
750,GrPX,0,1,0.216216,3.5,0.0662252,0.152318,0.0608108,0.182432,0.875,3,0.75,2.75
800,GrPX,0,1,0.277027,4.25,0.187919,0.120805,0.228188,0.181208,3.125,1.375,4.25,4
850,GrPX,0,0,0.344595,5.875,0.210526,0.210526,0.147651,0.241611,2.875,4.125,2.5,5
900,GrPX,0,1,0.263514,4.125,0.112583,0.172185,0.147651,0.208054,1.75,3,1.875,3.125
950,GrPX,0,0,0.243243,4.5,0.106667,0.133333,0.155405,0.216216,1.75,3,2.125,3.5
1000,GrPX,1,1,0.222973,3.5,0.101351,0.121622,0.101351,0.121622,1.375,2.125,1.375,2.125
1050,GrPX,0,0,0.141892,4.375,0.0604027,0.107383,0.0945946,0.128378,1.375,3.875,1,4.125
1100,GrPX,0,0,0.25,5.25,0.14,0.133333,0.174497,0.100671,4,1.625,4.875,1.75
1150,GrPX,1,0,0.22973,3.125,0.0866667,0.16,0.101351,0.168919,1,2.5,1.125,2.75
1200,GrPX,0,0,0.283784,4.625,0.205298,0.119205,0.256757,0.0945946,3.375,1.875,3.875,1.375
1250,GrPX,0,0,0.189189,4.375,0.146667,0.0666667,0.189189,0,3.5,1.125,4.375,0
1300,GrPX,1,0,0.243243,5,0.13245,0.13245,0.187919,0.201342,2.125,3.625,2.75,4.625
1350,GrPX,0,1,0.216216,3.625,0.145695,0.125828,0.162162,0.0878378,2.625,1.875,3,0.875
1400,GrPX,0,0,0.283784,5.875,0.152318,0.172185,0.216216,0.195946,2.75,3.875,3.875,3.125
1450,GrPX,0,0,0.290541,4.25,0.172185,0.165563,0.202703,0.243243,2,2.875,2.375,3.125
1500,GrPX,0,0,0.281879,3.5,0.178808,0.145695,0.121622,0.216216,2.5,1.75,1.625,2.5
1550,GrPX,1,1,0.148649,2.75,0.0604027,0.0872483,0.0604027,0.0872483,1,1.75,1,1.75
1600,GrPX,0,0,0.256757,4.125,0.153333,0.133333,0.147651,0.174497,2.625,2.125,1.875,2.625
1650,GrPX,1,0,0.148649,1.875,0.0738255,0.0738255,0.0472973,0.108108,1.25,0.75,1.125,1.125
1700,GrPX,1,1,0.216216,2.5,0.0805369,0.161074,0.0675676,0.175676,0.75,1.875,1,2.25
1750,GrPX,0,0,0.175676,3.25,0.133333,0.0866667,0.202703,0.0945946,2.25,1.75,3,1.125
1800,GrPX,1,0,0.295302,4.125,0.137255,0.215686,0.202703,0.148649,1.25,3.625,2.625,2.25
1850,GrPX,0,0,0.168919,2.875,0.145695,0.0397351,0.168919,0,2.5,0.75,2.875,0
1900,GrPX,1,0,0.25,3.625,0.14,0.113333,0.121622,0.162162,1.5,2.375,1.5,2.625
1950,GrPX,0,0,0.308725,4.625,0.211921,0.10596,0.25,0.135135,3.625,1.25,3.875,1.125
2000,GrPX,1,0,0.364865,6.25,0.223684,0.210526,0.283784,0.22973,3,4.25,3,4.875
2050,GrPX,0,1,0.189189,3.5,0.134228,0.0738255,0.162162,0.148649,2.625,1.125,2.875,1.75
2100,GrPX,1,0,0.168919,3.25,0.135135,0.0337838,0.135135,0.0472973,2.75,0.5,2.75,0.75
2150,GrPX,1,0,0.162162,3.125,0.0738255,0.0939597,0.0405405,0.128378,0.875,2.375,0.5,2.875
