iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.436508,2.11111,0.123894,0.522124,0.408,0.552,2.66667,3.83333,1.94444,2.55556
50,EAX,0,0,0.496063,2.27778,0.122807,0.570175,0.472,0.552,2.33333,3.61111,2.27778,2.66667
100,EAX,0,0,0.484127,2.38889,0.132743,0.566372,0.448,0.536,2.55556,3.61111,2.55556,3
150,EAX,0,0,0.47619,2.44444,0.185841,0.513274,0.496063,0.448819,2.61111,3.61111,2.44444,2.55556
200,EAX,0,0,0.563492,2.55556,0.132743,0.628319,0.584,0.528,2.38889,3.88889,2.83333,2.77778
250,EAX,0,0,0.551181,2.66667,0.217391,0.530435,0.608,0.512,2.33333,3.38889,3,2.66667
300,EAX,0,0,0.492063,2.55556,0.123894,0.566372,0.412698,0.5,2.66667,3.94444,2,2.22222
350,EAX,0,0,0.47619,2.16667,0.122807,0.517544,0.496,0.536,2.11111,3.61111,2.5,2.72222
400,EAX,0,0,0.52381,2.83333,0.141593,0.584071,0.484127,0.47619,2.44444,4.05556,2.27778,2.16667
450,EAX,0,0,0.555556,2.44444,0.131579,0.614035,0.547619,0.579365,2.16667,3.88889,2.88889,2.88889
500,EAX,0,0,0.555556,2.83333,0.132743,0.663717,0.579365,0.444444,2.44444,4.05556,2.77778,2.5
550,EAX,0,0,0.484127,2.38889,0.141593,0.575221,0.559055,0.472441,2.22222,3.66667,2.61111,2.22222
600,EAX,0,0,0.425197,2.16667,0.508772,0.140351,0.377953,0.433071,3.44444,2.05556,1.88889,2
650,EAX,0,0,0.480315,2.55556,0.438596,0.263158,0.393701,0.385827,3.72222,2.77778,1.94444,2.16667
700,EAX,0,0,0.539683,3,0.132743,0.619469,0.488189,0.362205,2.61111,4.16667,2.83333,1.94444
750,EAX,0,0,0.480315,2.83333,0.150442,0.575221,0.480315,0.448819,2.5,4,2.33333,2.16667
800,EAX,0,0,0.436508,2.22222,0.185841,0.469027,0.480315,0.409449,2.44444,3.72222,2.44444,1.83333
850,EAX,0,0,0.574803,2.72222,0.298246,0.45614,0.496063,0.551181,3.22222,3.66667,2.66667,2.66667
900,EAX,0,0,0.551181,2.94444,0.236842,0.561404,0.425197,0.551181,2.77778,3.94444,2.5,2.88889
950,EAX,0,0,0.582677,2.88889,0.421053,0.385965,0.507812,0.453125,3.55556,3.5,2.38889,2.5
1000,EAX,0,0,0.503937,2.5,0.131579,0.605263,0.515873,0.460317,2.27778,3.88889,3,2.5
1050,EAX,0,0,0.496063,2.83333,0.122807,0.570175,0.5,0.460317,2.5,3.94444,2.66667,2.55556
1100,EAX,0,0,0.598425,2.83333,0.176991,0.619469,0.571429,0.492063,2.55556,3.88889,2.38889,2.66667
1150,EAX,0,0,0.515873,2.66667,0.159292,0.557522,0.464567,0.598425,2.33333,3.72222,2.11111,2.83333
1200,EAX,0,1,0.531746,2.44444,0.575221,0.159292,0.527559,0.598425,3.94444,2.66667,2.72222,3.11111
1250,EAX,0,0,0.425197,2.38889,0.132743,0.522124,0.531746,0.468254,2.77778,3.5,2.44444,2.44444
1300,EAX,0,0,0.551181,2.83333,0.22807,0.508772,0.582677,0.472441,3.11111,3.83333,2.77778,2.38889
1350,EAX,0,1,0.333333,1.55556,0.141593,0.389381,0.519685,0.559055,2.66667,3.05556,2.88889,2.94444
1400,EAX,0,0,0.492063,2.38889,0.522124,0.230088,0.503937,0.480315,3.44444,3,2.72222,2.55556
1450,EAX,0,0,0.531746,2.77778,0.336283,0.433628,0.563492,0.52381,3.27778,3.55556,2.66667,2.5
1500,EAX,0,0,0.456693,2.38889,0.130435,0.556522,0.507937,0.547619,2.33333,3.72222,2.77778,2.77778
1550,EAX,0,0,0.566929,2.83333,0.210526,0.54386,0.496063,0.535433,2.55556,3.77778,2.38889,2.61111
1600,EAX,0,0,0.619048,2.61111,0.353982,0.469027,0.535433,0.480315,3.27778,3.94444,2.66667,2.5
1650,EAX,0,0,0.539683,2.44444,0.131579,0.631579,0.492063,0.507937,2.16667,3.72222,2.22222,2.66667
1700,EAX,0,0,0.611111,2.77778,0.19469,0.628319,0.598425,0.322835,2.55556,3.83333,2.94444,1.83333
1750,EAX,0,0,0.401575,2.16667,0.377193,0.245614,0.444444,0.460317,2.88889,2.88889,2.16667,2.61111
1800,EAX,0,0,0.507937,2.5,0.140351,0.570175,0.503937,0.543307,2.11111,3.83333,2.72222,2.66667
1850,EAX,0,0,0.579365,3.22222,0.159292,0.60177,0.527559,0.480315,2.61111,4,2.61111,2.38889
1900,EAX,0,0,0.503937,2.61111,0.131579,0.552632,0.47619,0.507937,2.38889,4,2.27778,2.5
1950,EAX,0,0,0.642857,2.94444,0.219298,0.631579,0.519685,0.440945,3.16667,3.88889,2.5,2.44444
2000,EAX,0,1,0.468254,2.16667,0.141593,0.566372,0.338583,0.456693,2.77778,3.44444,1.83333,2.44444
2050,EAX,0,1,0.488189,2.72222,0.210526,0.473684,0.527559,0.527559,2.83333,3.44444,3,2.66667
2100,EAX,0,0,0.547619,2.61111,0.157895,0.561404,0.492063,0.507937,2.33333,3.61111,2.33333,2.66667
2150,EAX,0,1,0.488189,2.55556,0.438596,0.27193,0.393701,0.409449,3.38889,3.05556,1.94444,2.11111
2200,EAX,0,0,0.444444,2.05556,0.122807,0.508772,0.492063,0.563492,2.27778,3.44444,2.27778,2.83333
2250,EAX,0,1,0.349206,1.61111,0.132743,0.433628,0.539683,0.531746,2.33333,3.38889,2.61111,2.61111
2300,EAX,0,0,0.555556,2.88889,0.460177,0.318584,0.511811,0.456693,3.66667,3.33333,2.72222,2.44444
2350,EAX,0,1,0.547619,3.16667,0.140351,0.640351,0.559055,0.488189,2.22222,3.94444,2.94444,2.61111
2400,EAX,0,0,0.574803,2.94444,0.131579,0.657895,0.5,0.507937,2.22222,4,2.61111,2.5
2450,EAX,0,0,0.579365,3,0.141593,0.663717,0.595238,0.507937,2.38889,4.11111,2.88889,2.44444
2500,EAX,0,0,0.480315,2.38889,0.526316,0.140351,0.452381,0.555556,3.55556,2.94444,2.44444,2.83333
2550,EAX,0,0,0.503937,2.55556,0.130435,0.591304,0.468254,0.587302,2.38889,3.77778,2.77778,3.05556
2600,EAX,0,0,0.527559,2.83333,0.140351,0.578947,0.330709,0.582677,2.27778,3.94444,1.55556,2.77778
2650,EAX,0,0,0.5,2.66667,0.149123,0.561404,0.551181,0.464567,2.61111,3.61111,2.55556,2.44444
2700,EAX,0,1,0.484127,2.66667,0.131579,0.570175,0.519685,0.496063,2.22222,3.66667,3,2.55556
2750,EAX,0,0,0.543307,2.77778,0.122807,0.640351,0.330709,0.464567,2.16667,3.72222,1.44444,2.33333
2800,EAX,0,0,0.460317,2.33333,0.150442,0.522124,0.412698,0.515873,2.61111,3.72222,2.05556,2.66667
2850,EAX,0,1,0.571429,2.83333,0.654867,0.115044,0.476562,0.453125,4.22222,2.33333,2.61111,2.38889
2900,EAX,0,0,0.587302,2.88889,0.131579,0.675439,0.546875,0.335938,2.22222,3.72222,2.66667,1.94444
2950,EAX,0,0,0.412698,2.16667,0.168142,0.469027,0.448819,0.448819,2.38889,3.5,2.5,2.16667
3000,EAX,0,1,0.404762,2,0.150442,0.460177,0.515873,0.539683,2.38889,3.33333,2.55556,2.72222
3050,EAX,0,0,0.425197,2.38889,0.517544,0.131579,0.5,0.468254,3.77778,2.33333,2.72222,2.44444
3100,EAX,0,0,0.650794,2.88889,0.157895,0.701754,0.428571,0.571429,2.77778,3.77778,2.22222,2.77778
3150,EAX,0,0,0.595238,2.5,0.150442,0.663717,0.531746,0.492063,2.38889,3.88889,2.61111,2.33333
3200,EAX,0,1,0.468254,2.44444,0.123894,0.530973,0.551181,0.511811,2.27778,4,2.77778,2.55556
3250,EAX,0,0,0.515873,2.66667,0.530973,0.176991,0.433071,0.496063,3.77778,2.94444,2.44444,2.5
3300,EAX,0,0,0.614173,3,0.131579,0.701754,0.484127,0.547619,2.27778,4.05556,2.38889,2.5
3350,EAX,0,0,0.492063,2.55556,0.256637,0.451327,0.5,0.468254,2.94444,3.38889,2.72222,2.5
3400,EAX,1,1,0,0,0,0,0.0866142,0.0866142,0,0,0.388889,0.388889
3450,EAX,0,0,0.531746,2.88889,0.149123,0.614035,0.551181,0.362205,2.16667,4.05556,2.94444,1.77778
3500,EAX,0,1,0.404762,2,0.236842,0.394737,0.492063,0.547619,2.83333,3.16667,2.94444,2.72222
3550,EAX,0,0,0.574803,3.11111,0.447368,0.333333,0.464567,0.488189,4.11111,3.38889,2.55556,2.05556
3600,EAX,0,0,0.456693,2.05556,0.168142,0.504425,0.472441,0.425197,2.61111,3.44444,2.38889,2.22222
3650,EAX,0,0,0.539683,2.72222,0.131579,0.622807,0.448819,0.519685,2.11111,3.77778,2.16667,2.55556
3700,EAX,0,0,0.440945,2.27778,0.140351,0.517544,0.563492,0.404762,2.5,3.55556,2.83333,2
3750,EAX,0,1,0.492063,2.22222,0.141593,0.539823,0.448819,0.472441,2.61111,4.05556,2.38889,2.61111
3800,EAX,0,0,0.460317,2.27778,0.424779,0.256637,0.519685,0.496063,3.44444,2.94444,2.94444,2.77778
3850,EAX,0,0,0.388889,1.88889,0.522124,0.123894,0.299213,0.425197,3.55556,2.33333,1.5,2.33333
3900,EAX,0,0,0.330709,1.77778,0.140351,0.403509,0.417323,0.480315,2.38889,3.33333,2.05556,2.38889
3950,EAX,0,0,0.5,2.11111,0.150442,0.557522,0.507937,0.571429,2.38889,3.5,2.38889,2.66667
4000,EAX,0,0,0.349206,1.66667,0.168142,0.40708,0.448819,0.519685,2.83333,3.61111,2.16667,2.66667
4050,EAX,0,0,0.531746,3.11111,0.132743,0.628319,0.5,0.547619,2.27778,4.16667,2.61111,2.55556
4100,EAX,0,0,0.52,2.61111,0.114035,0.605263,0.598425,0.409449,2.16667,4.05556,2.61111,2.22222
4150,EAX,0,0,0.484127,2.38889,0.131579,0.561404,0.385827,0.519685,2.33333,3.77778,1.94444,2.61111
