iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.422819,12.8333,0.248322,0.308725,0.295302,0.395973,6,10.5,6.33333,11.8333
50,GLOX,1,1,0.362416,12.8333,0.228188,0.208054,0.355705,0.342282,7,8.66667,12.1667,11.3333
100,GLOX,0,1,0.315436,8.16667,0.147651,0.234899,0.107383,0.288591,3.66667,5.83333,2.16667,6.83333
150,GLOX,0,1,0.449664,13.6667,0.214765,0.362416,0.295302,0.442953,5,11.5,7.83333,13.1667
200,GLOX,0,1,0.328859,7,0.174497,0.234899,0.275168,0.234899,4.16667,4.5,6.33333,4.33333
250,GLOX,0,1,0.389262,13.5,0.194631,0.228188,0.234899,0.261745,7.66667,7.5,7.33333,13
300,GLOX,0,1,0.402685,11.3333,0.174497,0.322148,0.362416,0.355705,3.83333,8.83333,8.83333,7.83333
350,GLOX,0,0,0.402685,12.1667,0.241611,0.214765,0.295302,0.221477,6.66667,6.83333,8.5,7.83333
400,GLOX,0,0,0.362416,9.5,0.174497,0.221477,0.234899,0.315436,4.16667,6.5,4.5,7.66667
450,GLOX,0,1,0.14094,1.83333,0.0939597,0.0939597,0.167785,0.201342,1.33333,1,2.5,3.33333
500,GLOX,0,1,0.38255,9.5,0.194631,0.241611,0.302013,0.281879,5,6.5,8,9.5
550,GLOX,0,1,0.362416,11.8333,0.208054,0.201342,0.214765,0.308725,6.5,6.66667,7.16667,7.5
600,GLOX,0,0,0.302013,10,0.134228,0.194631,0.208054,0.281879,4.16667,8,5.5,7.83333
650,GLOX,0,0,0.295302,6.16667,0.114094,0.261745,0.033557,0.302013,1.83333,6,0.333333,6.16667
700,GLOX,0,0,0.315436,7.33333,0.134228,0.281879,0.208054,0.322148,2.33333,6.83333,3.33333,7.16667
750,GLOX,0,1,0.38255,9,0.187919,0.261745,0.221477,0.255034,5.5,6.16667,5.66667,4.66667
800,GLOX,0,0,0.342282,9.83333,0.134228,0.308725,0.0604027,0.355705,3.66667,9.16667,1,10.1667
850,GLOX,0,0,0.38255,11.1667,0.214765,0.241611,0.208054,0.348993,4.33333,8,3.33333,10.8333
900,GLOX,0,0,0.362416,8.33333,0.167785,0.248322,0.275168,0.255034,4.33333,5.16667,5.33333,5.83333
950,GLOX,0,0,0.375839,11.1667,0.187919,0.241611,0.268456,0.248322,5.16667,7.33333,5.5,9.83333
1000,GLOX,0,0,0.369128,10.3333,0.194631,0.241611,0.295302,0.288591,5.33333,7.5,7.83333,5.66667
1050,GLOX,0,0,0.315436,4.83333,0.161074,0.214765,0.328859,0.261745,3.33333,4.33333,5.33333,5
1100,GLOX,0,0,0.127517,2.5,0.0671141,0.0738255,0.0671141,0.0738255,1.83333,0.833333,1.83333,0.833333
1150,GLOX,0,0,0.0536913,0.833333,0.033557,0.033557,0.0671141,0.0805369,0.666667,0.333333,0.833333,1.33333
1200,GLOX,0,0,0.134228,1.66667,0.0805369,0.114094,0.033557,0.114094,1,1.83333,0.333333,1.5
1250,GLOX,0,1,0.268456,5.16667,0.167785,0.134228,0.161074,0.134228,5,2.33333,4.33333,1.5
1300,GLOX,1,0,0.174497,2.66667,0.120805,0.0805369,0.0872483,0.107383,2.5,1.16667,1.83333,1
1350,GLOX,1,0,0.187919,3.83333,0.134228,0.0939597,0.167785,0.0469799,2.66667,2,3.5,0.666667
1400,GLOX,0,0,0.342282,10,0.181208,0.248322,0.174497,0.33557,2.83333,8.33333,2.16667,10
1450,GLOX,0,0,0.214765,3.83333,0.114094,0.114094,0.107383,0.120805,2.33333,1.66667,2.33333,1.66667
1500,GLOX,0,0,0.174497,3,0.120805,0.0671141,0.120805,0.187919,1.33333,1.83333,1.33333,3
1550,GLOX,0,0,0.154362,2,0.107383,0.0805369,0.174497,0.0536913,1.33333,1.16667,2.5,0.666667
1600,GLOX,0,0,0.161074,2,0.0402685,0.147651,0,0.161074,1.66667,2.33333,0,2
1650,GLOX,0,0,0.100671,1,0.0469799,0.107383,0.107383,0.147651,1,1.5,1.66667,2
1700,GLOX,0,0,0.161074,3,0.100671,0.107383,0.161074,0.147651,1.16667,2.16667,2.83333,3
1750,GLOX,0,1,0.234899,4.5,0.120805,0.167785,0.187919,0.174497,3,2.5,3.66667,3.33333
1800,GLOX,0,0,0.187919,2.83333,0.0536913,0.167785,0.0805369,0.14094,0.666667,2.66667,1.16667,1.83333
1850,GLOX,0,0,0.120805,1.16667,0.0536913,0.0738255,0.0201342,0.100671,0.5,0.833333,0.166667,1
1900,GLOX,0,0,0.389262,10.5,0.221477,0.241611,0.255034,0.362416,5.83333,6.33333,5.16667,9
1950,GLOX,0,0,0.0738255,0.833333,0.0268456,0.0738255,0.0469799,0.0536913,0.5,1,0.666667,0.5
2000,GLOX,0,0,0.0268456,0.333333,0.0134228,0.0268456,0,0.0268456,0.166667,0.333333,0,0.333333
2050,GLOX,0,0,0.120805,1.5,0.0738255,0.0536913,0.100671,0.0872483,0.833333,1,1.16667,1
2100,GLOX,0,0,0.100671,1.16667,0.0536913,0.0738255,0.033557,0.0671141,0.666667,0.833333,0.5,0.833333
