iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.432432,8.25,0.202703,0.324324,0.202703,0.385135,3.75,6.125,3.75,6.375
50,GLOX,0,1,0.355705,7.625,0.167785,0.255034,0.201342,0.308725,3.5,5.125,2.625,6.25
100,GLOX,0,1,0.405405,7.875,0.222973,0.256757,0.263514,0.310811,3.875,4.875,5.875,6.375
150,GLOX,1,1,0.389262,10.25,0.228188,0.181208,0.248322,0.241611,4.875,5.875,5.75,5.875
200,GLOX,0,1,0.439189,10.875,0.256757,0.222973,0.243243,0.304054,5.5,5.875,5.875,6.5
250,GLOX,0,1,0.369128,7.25,0.161074,0.234899,0.0810811,0.337838,3,5,2.375,6.625
300,GLOX,0,1,0.27027,3.25,0.148649,0.148649,0.128378,0.175676,1.625,2,1.5,2.25
350,GLOX,0,1,0.189189,2.75,0.108108,0.148649,0.168919,0.155405,1.375,2,2.125,2.5
400,GLOX,0,1,0.256757,4.625,0.0945946,0.209459,0.114865,0.195946,1.125,3.875,2.625,2.875
450,GLOX,1,1,0.277027,3.75,0.128378,0.155405,0.128378,0.155405,1.625,2.25,1.625,2.25
500,GLOX,0,0,0.25,4.625,0.162162,0.108108,0.182432,0.114865,3.25,1.625,2.875,3
550,GLOX,0,0,0.277027,5.875,0.168919,0.135135,0.162162,0.121622,3.75,2.5,3.75,2.25
600,GLOX,0,1,0.27027,4.75,0.121622,0.182432,0.155405,0.216216,2.5,3,2.125,3
650,GLOX,0,0,0.228188,3.5,0.14094,0.0872483,0.155405,0.0945946,2.25,1.375,2.25,1.375
700,GLOX,0,1,0.277027,4.5,0.162162,0.148649,0.148649,0.168919,2.875,2,2.5,2.375
750,GLOX,0,0,0.182432,2,0.0810811,0.135135,0.148649,0.135135,1,1.5,1.5,1.5
800,GLOX,0,0,0.222973,3.125,0.114865,0.155405,0.135135,0.141892,1.5,2,1.5,1.75
850,GLOX,0,0,0.175676,3.5,0.0675676,0.135135,0.0540541,0.148649,1.125,2.625,1.125,2.625
900,GLOX,0,0,0.331081,5.625,0.182432,0.148649,0.182432,0.162162,3,2.625,3.125,2.75
950,GLOX,0,0,0.148649,2.625,0.0608108,0.101351,0.0743243,0.108108,1.125,1.625,1.375,1.75
1000,GLOX,0,0,0.337838,5.5,0.182432,0.168919,0.202703,0.243243,3.25,2.5,3.5,4.25
1050,GLOX,0,0,0.209459,4.375,0.121622,0.121622,0.0945946,0.162162,2.625,2,2.625,2.375
1100,GLOX,0,0,0.27027,4.25,0.128378,0.148649,0.128378,0.148649,2,2.25,2,2.25
1150,GLOX,1,1,0.121622,1.625,0.108108,0.0135135,0.121622,0,1.5,0.125,1.625,0
1200,GLOX,0,0,0.337838,6,0.162162,0.202703,0.182432,0.297297,2.875,3.75,2.75,5.875
1250,GLOX,0,0,0.364865,5.25,0.195946,0.202703,0.175676,0.22973,3.25,2.5,3.5,2.75
1300,GLOX,0,0,0.263514,4,0.148649,0.141892,0.135135,0.189189,2.5,1.875,2.5,2.25
1350,GLOX,0,0,0.256757,2.75,0.108108,0.189189,0.101351,0.195946,0.875,2.375,1,2.25
1400,GLOX,0,0,0.222973,4.875,0.101351,0.135135,0.114865,0.114865,2.625,2.5,2.75,2.25
1450,GLOX,0,1,0.22973,4,0.168919,0.0945946,0.168919,0.0608108,2.875,1.25,3,1
1500,GLOX,0,0,0.22973,3.375,0.108108,0.148649,0.101351,0.141892,1.5,2.25,1.25,2.125
1550,GLOX,0,0,0.25,3.125,0.0878378,0.168919,0.128378,0.141892,1,2.25,1.25,2
