iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.371622,7.625,0.108108,0.331081,0.175676,0.317568,1.375,6.875,2.25,7.375
50,AOX,0,1,0.432432,9.875,0.405405,0.283784,0.439189,0.418919,8.25,6.875,8.75,8.25
100,AOX,0,1,0.324324,8.125,0.222973,0.195946,0.297297,0.175676,4.875,4.375,6.25,3.75
150,AOX,0,1,0.513514,8.625,0.256757,0.425676,0.297297,0.439189,4.625,7.75,5.125,8.5
200,AOX,0,1,0.486486,8.25,0.344595,0.324324,0.412162,0.445946,5.75,7.125,6.875,9.25
250,AOX,0,0,0.371622,7.25,0.0135135,0.385135,0,0.371622,0.75,8,0,7.25
300,AOX,0,1,0.310811,5.25,0.283784,0.128378,0.351351,0.202703,5.25,1.25,6.125,3.875
350,AOX,0,1,0.405405,5.25,0.182432,0.236486,0.236486,0.25,2.5,3,2.875,3.5
400,AOX,0,1,0.364865,7.125,0.283784,0.182432,0.290541,0.168919,6,2.875,5.375,2.375
450,AOX,0,1,0.493243,7.625,0.5,0.0202703,0.493243,0.175676,8.25,1,7.375,4.125
500,AOX,0,1,0.351351,6.25,0.263514,0.236486,0.209459,0.256757,4,4,3.75,5.25
550,AOX,0,1,0.290541,5.625,0.0405405,0.304054,0.0337838,0.324324,0.875,5.875,0.5,6.125
600,AOX,1,1,0.297297,4.75,0.175676,0.155405,0.168919,0.128378,2.875,2.625,2.5,2.25
650,AOX,0,1,0.317568,6.25,0.25,0.141892,0.256757,0.202703,4.625,2.625,5.625,3.25
700,AOX,0,0,0.337838,5,0.0608108,0.344595,0.0337838,0.351351,1,5.125,0.5,5.375
750,AOX,0,0,0.216216,2.875,0.0608108,0.209459,0.0540541,0.216216,1.375,2.75,1.375,3.25
800,AOX,1,1,0.302013,7.875,0.161074,0.201342,0.120805,0.302013,4.375,4.5,2.25,6
850,AOX,0,1,0.358108,6.625,0.168919,0.317568,0.187919,0.194631,3.125,7.5,3.125,3.625
900,AOX,0,1,0.141892,2.125,0.135135,0.0540541,0.114865,0.0540541,2,0.5,1.875,0.5
950,AOX,0,0,0.27027,5.25,0.0675676,0.25,0.0810811,0.304054,1.375,4.25,2,4.75
1000,AOX,0,0,0.344595,5.5,0.162162,0.256757,0.0743243,0.344595,2.75,3.75,1.125,5.375
1050,AOX,0,1,0.222973,4,0.27027,0.0472973,0.222973,0,4.75,1,4,0
1100,AOX,0,0,0.351351,7.875,0.0675676,0.344595,0.0135135,0.337838,1.75,7.25,0.25,7.625
1150,AOX,0,1,0.358108,7.25,0.236486,0.195946,0.337838,0.108108,5.375,3,7.25,2.625
1200,AOX,0,0,0.344595,7.375,0.175676,0.202703,0.324324,0.128378,3.75,4.125,5.5,2.875
1250,AOX,0,0,0.216216,3.875,0.121622,0.189189,0.0675676,0.168919,2.125,3.625,1.25,3.25
1300,AOX,0,0,0.216216,4.125,0.0540541,0.202703,0.0810811,0.182432,0.75,3.75,0.875,3.5
1350,AOX,0,1,0.290541,4.875,0.0540541,0.290541,0.101351,0.331081,0.875,4.75,0.875,4.625
1400,AOX,0,1,0.22973,4.375,0.0743243,0.27027,0.0472973,0.209459,1.625,5.5,0.375,4.25
1450,AOX,1,1,0.0945946,2.5,0.0945946,0,0.0945946,0,2.5,0,2.5,0
1500,AOX,0,0,0.358108,7,0.243243,0.162162,0.297297,0.216216,4,4,5.625,5.75
1550,AOX,0,0,0.22973,4.375,0.135135,0.141892,0.189189,0.128378,2.75,3.125,2.625,3.875
1600,AOX,0,0,0.304054,6.125,0.101351,0.317568,0.121622,0.277027,3.75,7.875,2.25,5.75
1650,AOX,0,0,0.0945946,2.125,0.0945946,0.135135,0.195946,0.236486,2,3.875,2.625,4.625
1700,AOX,0,0,0.135135,3.125,0.155405,0.0540541,0.209459,0.114865,3.5,1.25,4.5,2.5
1750,AOX,0,0,0.297297,6.375,0.297297,0.0878378,0.27027,0.101351,6.375,2.75,6,1.25
1800,AOX,0,0,0.248322,5.625,0.114094,0.174497,0.114865,0.189189,2.25,3.75,2,4
1850,AOX,0,0,0.418919,7.125,0.317568,0.182432,0.304054,0.27027,5.5,3.125,5.5,4.75
1900,AOX,1,0,0.290541,4.375,0.0135135,0.304054,0.108108,0.310811,0.125,4.5,2,4.875
1950,AOX,1,1,0.0878378,1.125,0.0135135,0.101351,0,0.0878378,0.125,1.25,0,1.125
2000,AOX,0,0,0.27027,4.75,0.202703,0.121622,0.243243,0.141892,3.375,1.625,4.125,1.75
2050,AOX,1,0,0.328859,8,0.0134228,0.328859,0.148649,0.364865,0.75,8,3.375,7
2100,AOX,0,0,0.398649,7.75,0.243243,0.222973,0.310811,0.364865,5.125,5.5,5.625,5.5
2150,AOX,0,0,0.182432,2.125,0.114865,0.128378,0.128378,0.0540541,1.5,1.125,1.625,0.5
2200,AOX,0,0,0.209459,4.5,0.0608108,0.222973,0.0608108,0.175676,1,5.125,0.875,4.125
2250,AOX,0,0,0.310811,6.375,0.148649,0.222973,0.135135,0.209459,3.25,5.375,1.75,4.75
2300,AOX,0,0,0.175676,2.375,0.0472973,0.189189,0.148649,0.195946,1.25,3.25,1.25,2.25
2350,AOX,0,0,0.304054,6.125,0.0945946,0.236486,0.121622,0.277027,1.75,5,2.375,5.25
2400,AOX,0,0,0.358108,7.25,0.297297,0.155405,0.290541,0.216216,5.875,3.125,4.875,4.875
2450,AOX,0,0,0.304054,7.375,0.195946,0.222973,0.222973,0.236486,3.375,5.25,4.25,4.125
2500,AOX,0,0,0.297297,6.375,0.256757,0.168919,0.175676,0.263514,4.875,3.375,3.125,4.375
2550,AOX,0,0,0.344595,7.875,0.236486,0.155405,0.328859,0.174497,5.625,3.375,6.75,3.375
2600,AOX,0,0,0.290541,5.875,0.155405,0.216216,0.175676,0.310811,3.5,4.625,3.125,6.125
2650,AOX,0,0,0.358108,6,0.0540541,0.364865,0.0743243,0.337838,0.875,6.25,1.5,6.25
2700,AOX,0,0,0.351351,8.5,0.243243,0.202703,0.283784,0.344595,5.375,5.25,5.875,7.125
2750,AOX,0,0,0.135135,2.375,0.182432,0.0540541,0.0743243,0.128378,3.125,0.875,2,2.625
2800,AOX,0,0,0.290541,4.875,0.0135135,0.290541,0.0540541,0.263514,0.25,5,1.25,5.5
