iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.396825,2.27778,0.181818,0.234848,0.373016,0.301587,1.27778,1.44444,2.05556,1.5
50,GrPX2,0,0,0.444444,2.05556,0.078125,0.382812,0.283465,0.425197,0.444444,1.88889,1.38889,2
100,GrPX2,0,0,0.373016,1.83333,0.147287,0.232558,0.119048,0.285714,0.666667,1.22222,0.555556,1.44444
150,GrPX2,0,0,0.365079,1.94444,0.147287,0.24031,0.253968,0.301587,1,1.38889,1.22222,1.33333
200,GrPX2,0,0,0.507937,3,0.176923,0.353846,0.15873,0.452381,1.05556,2.11111,0.833333,2.44444
250,GrPX2,0,0,0.370079,2.05556,0.192308,0.2,0.212598,0.220472,1.05556,1.33333,1.11111,1.16667
300,GrPX2,1,0,0.515873,2.72222,0.167939,0.396947,0.375,0.414062,1.11111,1.94444,2.22222,2.05556
350,GrPX2,1,0,0.496063,2.77778,0.175573,0.343511,0.307087,0.393701,1.05556,1.94444,1.61111,2.27778
400,GrPX2,0,0,0.370079,1.83333,0.162791,0.24031,0.181102,0.259843,0.833333,1.11111,0.888889,1.16667
450,GrPX2,0,0,0.488189,2.55556,0.183206,0.351145,0.322835,0.362205,1,1.94444,1.88889,1.77778
500,GrPX2,1,0,0.393701,1.77778,0.122137,0.267176,0.251969,0.370079,0.555556,1.44444,1.33333,1.55556
550,GrPX2,1,0,0.377953,1.88889,0.155039,0.24031,0.220472,0.259843,0.833333,1.22222,1.11111,1.22222
600,GrPX2,0,0,0.166667,0.833333,0.0866142,0.110236,0.119048,0.047619,0.444444,0.444444,0.611111,0.222222
650,GrPX2,0,0,0.503876,2.5,0.175573,0.351145,0.291339,0.362205,1,1.66667,1.55556,1.77778
700,GrPX2,0,0,0.314961,1.5,0.109375,0.195312,0.15873,0.214286,0.444444,1.05556,0.611111,1.11111
750,GrPX2,0,0,0.496063,2.55556,0.242424,0.310606,0.359375,0.320312,1.27778,1.66667,1.83333,1.72222
800,GrPX2,0,1,0.190476,0.944444,0.078125,0.148438,0.181102,0.15748,0.333333,0.777778,0.777778,0.722222
850,GrPX2,1,0,0.370079,2.22222,0.138462,0.246154,0.212598,0.244094,0.777778,1.5,1.44444,1.44444
900,GrPX2,0,0,0.293651,1.22222,0.0708661,0.23622,0.0714286,0.246032,0.277778,1,0.222222,1.05556
950,GrPX2,1,1,0.428571,2.11111,0.139535,0.310078,0.362205,0.370079,0.666667,1.77778,1.5,1.77778
1000,GrPX2,1,1,0.325397,1.33333,0.100775,0.232558,0.134921,0.190476,0.388889,1.11111,0.5,0.833333
1050,GrPX2,0,0,0.354331,1.72222,0.162791,0.209302,0.173228,0.291339,0.722222,1.16667,0.722222,1.5
1100,GrPX2,0,0,0.222222,1,0.132812,0.09375,0.142857,0.0952381,0.611111,0.5,0.611111,0.444444
1150,GrPX2,0,1,0.436508,2.27778,0.108527,0.356589,0.148438,0.476562,0.888889,1.83333,0.722222,2.44444
1200,GrPX2,0,1,0.0952381,0.5,0.0546875,0.046875,0.0952381,0.031746,0.333333,0.277778,0.555556,0.166667
1250,GrPX2,0,0,0.291339,1.55556,0.100775,0.20155,0.1875,0.179688,0.777778,0.944444,1.05556,0.777778
1300,GrPX2,0,0,0.150794,0.722222,0,0.150794,0,0.150794,0,0.722222,0,0.722222
1350,GrPX2,0,1,0.436508,2.22222,0.146154,0.307692,0.267717,0.472441,0.833333,1.61111,1.16667,2.11111
1400,GrPX2,0,1,0.15873,0.722222,0.0551181,0.125984,0.133858,0.173228,0.222222,0.555556,0.555556,0.833333
1450,GrPX2,1,1,0.111111,0.388889,0,0.111111,0,0.111111,0,0.388889,0,0.388889
1500,GrPX2,1,1,0.149606,0.888889,0.015748,0.133858,0.015748,0.133858,0.111111,0.777778,0.111111,0.777778
1550,GrPX2,0,1,0.269841,1.05556,0.11811,0.173228,0.23622,0.338583,0.333333,0.777778,0.944444,1.38889
1600,GrPX2,0,0,0.206349,1.05556,0.0393701,0.165354,0.0393701,0.165354,0.222222,0.888889,0.222222,0.888889
1650,GrPX2,0,1,0.373016,1.83333,0.09375,0.289062,0.267717,0.307087,0.444444,1.5,1.27778,1.61111
1700,GrPX2,0,1,0.464567,2.44444,0.183206,0.351145,0.265625,0.460938,1.05556,1.66667,1.61111,2.38889
1750,GrPX2,0,0,0.401575,1.77778,0.138462,0.292308,0.203125,0.3125,0.555556,1.38889,0.888889,1.38889
1800,GrPX2,0,0,0.238095,1.05556,0.078125,0.171875,0.0787402,0.188976,0.388889,0.777778,0.444444,0.777778
1850,GrPX2,1,1,0.150794,0.722222,0.0314961,0.125984,0.047619,0.134921,0.111111,0.666667,0.166667,0.611111
1900,GrPX2,0,1,0.277778,1.27778,0.0866142,0.19685,0.0555556,0.222222,0.444444,0.888889,0.277778,1
1950,GrPX2,1,0,0.367188,1.77778,0.143939,0.257576,0.132812,0.335938,0.833333,1.16667,0.666667,1.55556
2000,GrPX2,0,1,0.309524,1.38889,0.19084,0.167939,0.335938,0.21875,0.944444,0.666667,1.55556,1.05556
2050,GrPX2,1,0,0.244094,1.33333,0.0625,0.195312,0.023622,0.220472,0.388889,1,0.111111,1.22222
2100,GrPX2,0,0,0.18254,0.833333,0,0.18254,0,0.18254,0,0.833333,0,0.833333
2150,GrPX2,0,0,0.412698,2,0.223077,0.215385,0.251969,0.251969,1.11111,1.11111,1.5,1.05556
2200,GrPX2,0,0,0.299213,1.38889,0.0769231,0.215385,0.015748,0.283465,0.444444,1.05556,0.111111,1.27778
2250,GrPX2,0,1,0.150794,0.722222,0.0551181,0.102362,0.0793651,0.111111,0.222222,0.555556,0.333333,0.611111
2300,GrPX2,1,1,0.285714,1.38889,0.123077,0.2,0.212598,0.283465,0.666667,0.944444,1.05556,1.33333
2350,GrPX2,1,0,0.404762,1.77778,0.232558,0.186047,0.291339,0.299213,0.944444,0.888889,1.44444,1.27778
2400,GrPX2,0,0,0.277778,1.38889,0.0859375,0.21875,0.149606,0.299213,0.388889,1.22222,0.833333,1.66667
2450,GrPX2,0,1,0.511811,2.5,0.206107,0.328244,0.21875,0.40625,1.16667,1.66667,1.05556,2.05556
2500,GrPX2,0,1,0.198413,1,0.125984,0.102362,0.134921,0.0793651,0.666667,0.388889,0.722222,0.388889
2550,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
2600,GrPX2,1,0,0.433071,2.22222,0.146154,0.307692,0.179688,0.390625,0.722222,1.61111,1.22222,1.88889
2650,GrPX2,1,1,0.330709,1.61111,0.0697674,0.263566,0.0944882,0.275591,0.333333,1.22222,0.388889,1.22222
2700,GrPX2,0,1,0.301587,1.38889,0.15625,0.148438,0.354331,0.259843,0.833333,0.666667,1.83333,1.33333
2750,GrPX2,1,0,0.246032,1.16667,0.0555556,0.190476,0.0714286,0.18254,0.277778,0.888889,0.388889,0.777778
2800,GrPX2,0,0,0.0952381,0.388889,0.0634921,0.031746,0.0634921,0.031746,0.222222,0.166667,0.222222,0.166667
2850,GrPX2,0,1,0.484127,2.66667,0.183206,0.335878,0.351562,0.460938,1.05556,1.83333,1.72222,2.27778
2900,GrPX2,1,1,0.198413,0.944444,0.0944882,0.110236,0.0944882,0.110236,0.5,0.5,0.5,0.5
2950,GrPX2,0,0,0.373016,1.72222,0.147287,0.248062,0.251969,0.283465,0.888889,1.11111,1.22222,1.33333
3000,GrPX2,0,0,0.190476,0.888889,0.0634921,0.126984,0.0634921,0.126984,0.222222,0.666667,0.222222,0.666667
3050,GrPX2,0,0,0.440945,2.27778,0.186047,0.27907,0.257812,0.320312,1.11111,1.38889,1.44444,1.66667
3100,GrPX2,0,0,0.309524,1.72222,0.117188,0.210938,0.179688,0.226562,0.555556,1.22222,0.833333,1.27778
