iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.503401,6,0.503401,0.163265,0.489796,0.285714,6.9,3,7.2,3.3
50,LOX,0,1,0.489796,5.8,0.435374,0.156463,0.493151,0.40411,6.5,3.1,6.8,6
100,LOX,0,0,0.527397,6.7,0.390411,0.342466,0.465753,0.294521,4.7,4.6,5.8,3.8
150,LOX,0,0,0.55102,6.9,0.510204,0.122449,0.547945,0.184932,7.6,1,7,1.5
200,LOX,0,0,0.517007,6.4,0.37415,0.231293,0.280822,0.527397,4.4,3,3.3,5.8
250,LOX,0,1,0.582192,7.2,0.582192,0.0684932,0.582192,0.157534,7.9,1.1,7.5,1.5
300,LOX,0,0,0.267123,3.9,0.0890411,0.239726,0,0.267123,1.1,3.6,0,3.9
350,LOX,0,0,0.472603,5.4,0.40411,0.260274,0.479452,0.363014,4.7,2.5,5.3,4
400,LOX,0,0,0.424658,6.1,0.390411,0.226027,0.424658,0.376712,5,3.4,6.3,5.7
450,LOX,0,1,0.458904,5.9,0.191781,0.335616,0.280822,0.39726,2.3,5.1,4,6.1
500,LOX,0,0,0.527397,7,0.39726,0.239726,0.513699,0.239726,4.9,3.3,6.7,2.4
550,LOX,0,0,0.520548,8,0.246575,0.390411,0.273973,0.452055,3.4,6.1,3.6,6.3
600,LOX,0,0,0.513699,6.4,0.315068,0.287671,0.335616,0.280822,3.7,3.5,4.5,3.8
650,LOX,0,0,0.465753,7,0.308219,0.253425,0.349315,0.315068,4.2,3.5,4.2,5.1
700,LOX,0,1,0.547945,7.6,0.267123,0.39726,0.30137,0.438356,3.1,5.5,4,6
750,LOX,0,1,0.506849,7.1,0.363014,0.30137,0.390411,0.39726,5.1,4.2,5.1,5.3
800,LOX,0,0,0.465753,5.6,0.39726,0.178082,0.465753,0.267123,4.5,2.8,5.7,3.9
850,LOX,0,0,0.342466,5,0.0684932,0.349315,0.184932,0.335616,1.2,4.9,3.1,4.1
900,LOX,0,0,0.561644,7.3,0.465753,0.143836,0.541096,0.40411,5.9,2.3,7.1,5.3
950,LOX,0,0,0.465753,6.2,0.226027,0.30137,0.424658,0.321918,2.8,3.9,4.8,4.4
1000,LOX,0,1,0.465753,5.4,0.226027,0.321918,0.465753,0.239726,2.6,3.9,5.8,3
1050,LOX,0,0,0.5,6.5,0.19863,0.369863,0.239726,0.410959,2.7,4.8,2.5,5.5
1100,LOX,0,0,0.527397,7.8,0.527397,0.10274,0.5,0.143836,7.4,0.7,7.7,1.1
1150,LOX,0,0,0.513699,7.4,0.383562,0.191781,0.458904,0.232877,6.4,2.4,7.3,3
1200,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1250,LOX,0,0,0.424658,6,0.349315,0.19863,0.40411,0.246575,4.4,2.9,5,2.7
1300,LOX,0,0,0.479452,5.8,0.356164,0.171233,0.458904,0.280822,4.4,2.1,5.1,3.4
1350,LOX,0,0,0.390411,4.1,0.369863,0.136986,0.424658,0.150685,4.4,1.6,5.2,1.7
1400,LOX,0,0,0.520548,7.3,0.410959,0.260274,0.363014,0.452055,5.7,3.2,5,5.2
1450,LOX,0,0,0.390411,5.5,0.123288,0.335616,0.184932,0.342466,1.8,4.8,2,4.6
1500,LOX,0,0,0.479452,7,0.349315,0.164384,0.383562,0.150685,5.8,1.6,5.9,1.6
1550,LOX,0,0,0.335616,4.6,0.321918,0.0205479,0.335616,0,4.5,0.1,4.6,0
1600,LOX,0,0,0.472603,5.1,0.287671,0.267123,0.232877,0.445205,3.3,3.1,2.2,5.4
1650,LOX,0,0,0.465753,6.2,0.431507,0.123288,0.493151,0.342466,6.9,2.3,7,3.8
1700,LOX,0,1,0.458904,6.7,0.424658,0.164384,0.5,0.260274,6.5,1.2,7.1,2.8
1750,LOX,0,0,0.513699,6.5,0.479452,0.191781,0.479452,0.383562,6.7,2.4,7,4.5
1800,LOX,0,0,0.376712,4.4,0.232877,0.171233,0.226027,0.205479,2.4,2.1,1.6,3.2
1850,LOX,0,0,0.410959,4.6,0.0342466,0.417808,0.0342466,0.438356,0.2,4.6,0.5,5
