iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.486301,4.38462,0.657534,0.739726,0.534247,0.541096,5.07692,5.53846,5.15385,4.92308
50,UOX,0,0,0.582192,5.07692,0.630137,0.732877,0.568493,0.541096,4.69231,5.53846,4.92308,4.76923
100,GrPX,1,1,0.534247,5.53846,0.201342,0.375839,0.226027,0.486301,1.69231,4.46154,1.61538,5.07692
150,AOX,0,0,0.636986,5.76923,0.623288,0.0684932,0.558621,0.489655,5.76923,0.615385,5.76923,4.53846
200,OX,0,1,0.558621,5.23077,0.39726,0.280822,0.60274,0.582192,4.07692,2.61538,5.23077,5.23077
250,PMX,0,0,0.565517,4.76923,0.273973,0.431507,0.438356,0.493151,2.15385,3.69231,3.76923,3.84615
300,AOX,0,0,0.62069,5.46154,0.19863,0.5,0.342466,0.506849,2.07692,4.61538,2.76923,5.38462
350,LOX,0,1,0.513699,4.69231,0.39726,0.19863,0.445205,0.328767,3.61538,1.92308,4.23077,3.15385
400,LOX,0,1,0.544828,5.23077,0.212329,0.417808,0.356164,0.541096,1.92308,3.84615,3.15385,5.15385
450,PMX,0,0,0.565517,5.38462,0.458904,0.287671,0.616438,0.328767,4.69231,2.23077,6,2.69231
500,EAX,0,0,0.593103,4.84615,0.080292,0.59854,0.472222,0.451389,3.92308,7,4.53846,4.23077
550,UOX,0,0,0.568493,4.92308,0.641379,0.682759,0.489655,0.593103,4.92308,5.61538,4.69231,5.53846
600,EAX,0,0,0.534247,4.61538,0.384058,0.26087,0.555556,0.555556,6.46154,5.84615,5.69231,5.30769
650,EAX,0,0,0.554795,5.38462,0.0791367,0.582734,0.555556,0.520833,3.84615,6.69231,5.30769,5
700,AOX,0,0,0.527397,4.23077,0.40411,0.239726,0.406897,0.351724,3.46154,2.61538,3.46154,2.76923
750,OX,0,0,0.537931,4.69231,0.315068,0.342466,0.331034,0.434483,2.92308,2.84615,2.53846,3.61538
800,OX,1,1,0.531034,4.76923,0.520548,0.0821918,0.541096,0.10274,4.92308,0.461538,4.84615,0.769231
850,PMX,0,0,0.448276,3.38462,0.131034,0.365517,0.227586,0.393103,0.923077,2.76923,1.61538,2.92308
900,UOX,0,0,0.575342,5.38462,0.616438,0.712329,0.62069,0.496552,4.92308,6.23077,5.84615,5.15385
950,PL,0,0,0.606897,4.23077,0.369863,0.40411,0.503448,0.496552,2.07692,2.15385,3.76923,4.38462
1000,LOX,0,0,0.582192,5.92308,0.57931,0.0206897,0.57931,0,5.92308,0.0769231,5.92308,0
1050,GOX,0,0,0.6,5,0.308219,0.39726,0.558621,0.551724,3,3.07692,4.30769,4.38462
1100,PL,0,0,0.561644,4.84615,0.438356,0.424658,0.427586,0.468966,2.38462,2.46154,3.53846,3.84615
1150,GOX,0,0,0.390411,4.46154,0.191781,0.321918,0.349315,0.424658,2.07692,3.07692,3.23077,3.76923
1200,GrPX,0,0,0.606897,5.38462,0.34,0.326667,0.506849,0.40411,3.07692,2.92308,4.53846,3.61538
1250,AOX,0,0,0.5,4.30769,0.191781,0.383562,0.369863,0.40411,1.38462,3.53846,2.69231,3.69231
1300,LOX,1,0,0.40411,3.38462,0.294521,0.226027,0.287671,0.226027,2.53846,1.46154,2.69231,1.69231
1350,GOX,0,0,0.496552,4.07692,0.0890411,0.472603,0.062069,0.510345,0.692308,3.92308,0.538462,4.23077
1400,UOX,0,1,0.458904,4.15385,0.554795,0.541096,0.534247,0.527397,4.84615,4.30769,4.92308,4.84615
1450,AOX,0,0,0.565517,4.69231,0.213793,0.448276,0.227586,0.544828,2.07692,4.07692,1.76923,4.53846
1500,OX,0,1,0.475862,3.69231,0.482759,0.0482759,0.472603,0,3.61538,0.384615,3.69231,0
1550,OX,0,0,0,0,0,0,0,0,0,0,0,0
1600,AOX,0,0,0.57931,5.53846,0.506849,0.157534,0.531034,0.372414,4.92308,1.38462,5.53846,2.84615
1650,PL,0,1,0.475862,4.23077,0.369863,0.335616,0.335616,0.417808,2.07692,2.15385,2.61538,3.53846
1700,UOX,0,0,0.520548,4.84615,0.541096,0.60274,0.496552,0.455172,3.92308,4.69231,4.76923,4.53846
1750,GOX,0,1,0.541096,4.38462,0.246575,0.40411,0.445205,0.452055,2.38462,3.23077,3.53846,3.69231
1800,UOX,0,0,0.390411,3.15385,0.534247,0.609589,0.383562,0.356164,4,5.07692,3.30769,3.84615
1850,GrPX,0,1,0.455172,3.15385,0.209459,0.263514,0.273973,0.356164,1.23077,2.30769,2.15385,3
1900,GOX,0,0,0.448276,3.92308,0.331034,0.255172,0.317241,0.372414,3.38462,2.30769,2.76923,3.07692
1950,PL,0,0,0.60274,5.07692,0.462069,0.441379,0.606897,0.37931,2.53846,2.53846,5.07692,3.38462
