iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.613793,5,0.664384,0.616438,0.547945,0.582192,5,4.92308,5.38462,5.61538
50,UOX,0,1,0.431507,4.15385,0.630137,0.691781,0.40411,0.486301,4.23077,5.23077,3.53846,4.23077
100,UOX,0,0,0.59589,6,0.650685,0.712329,0.513699,0.623288,4.92308,5.69231,5.23077,5.69231
150,UOX,0,1,0.472603,4.38462,0.582192,0.623288,0.5,0.554795,4.69231,4.84615,4.61538,5
200,UOX,0,1,0.568493,5.15385,0.616438,0.657534,0.541096,0.60274,4.69231,4.76923,4.53846,5.61538
250,UOX,0,1,0.513699,4.46154,0.561644,0.630137,0.534247,0.554795,4.61538,4.61538,4.76923,4.76923
300,UOX,0,0,0.534247,4.15385,0.60274,0.69863,0.496552,0.57931,4.76923,5,4.76923,4.53846
350,UOX,0,1,0.575342,4.69231,0.671233,0.678082,0.527397,0.479452,5.69231,5.76923,4.92308,4.46154
400,UOX,0,0,0.479452,4.46154,0.613793,0.648276,0.448276,0.489655,4.46154,4.84615,4.38462,4.92308
450,UOX,0,0,0.641379,5.23077,0.62069,0.668966,0.558621,0.551724,5.15385,4.61538,4.92308,4.15385
500,UOX,0,0,0.541096,5.69231,0.572414,0.689655,0.531034,0.586207,4.69231,5.46154,4.30769,4.46154
550,UOX,0,0,0.613793,4.92308,0.655172,0.662069,0.586207,0.475862,4.61538,4.69231,5.53846,4.76923
600,UOX,0,0,0.593103,5,0.544828,0.682759,0.593103,0.482759,4.07692,5.15385,5.15385,4.46154
650,UOX,0,0,0.627586,5.23077,0.662069,0.703448,0.586207,0.6,5,5.23077,4.30769,5.46154
700,UOX,0,1,0.537931,4.15385,0.678082,0.678082,0.554795,0.5,5.30769,5.30769,4.92308,4.92308
750,UOX,0,0,0.565517,5.38462,0.662069,0.744828,0.503448,0.503448,5.38462,5.30769,4.76923,5
800,UOX,0,1,0.609589,5.23077,0.59589,0.705479,0.479452,0.568493,4.53846,5.61538,4.61538,5.53846
850,UOX,0,0,0.568493,5.07692,0.643836,0.636986,0.455172,0.593103,5.07692,4.46154,3.61538,5.07692
900,UOX,0,1,0.641379,5.61538,0.664384,0.732877,0.643836,0.493151,5.15385,5.61538,5.15385,5.07692
950,UOX,0,0,0.662069,5.38462,0.636986,0.726027,0.565517,0.613793,5.15385,5.23077,4.46154,5.15385
1000,UOX,0,0,0.641379,5.15385,0.62069,0.710345,0.510345,0.606897,4.76923,5.69231,4.23077,4.92308
1050,UOX,0,0,0.606897,5.76923,0.589041,0.746575,0.57931,0.606897,4.38462,6.38462,4.30769,5.61538
1100,UOX,0,0,0.568493,4.69231,0.561644,0.643836,0.6,0.593103,4.23077,4.61538,5.38462,5.92308
1150,UOX,0,0,0.503448,4.61538,0.534247,0.671233,0.547945,0.527397,4.38462,5.76923,5.15385,4.92308
